Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
7012,1,0,1,1.4894537
7013,0,0,0,0.23114142
7014,1,1,0,0.41264847
7015,0,1,1,1.5800141
7016,1,1,0,0.51983154
7017,0,0,0,0.23273118
7018,1,0,1,0.6733737
7019,0,1,1,0.6475238
7020,1,1,0,0.25553226
7021,1,1,0,0.25553226
7022,1,1,0,0.5678838
7023,1,1,0,0.25600433
7024,0,0,0,0.7226326
7025,1,0,1,1.4894537
7026,1,0,1,0.90073586
7027,1,1,0,0.26564828
7029,0,0,0,0.23305915
7030,0,0,0,0.3985924
7031,1,1,0,0.68623716
7032,0,1,1,1.5804055
7034,0,0,0,0.23231131
7036,0,1,1,0.8092994
7037,0,0,0,0.5740467
7038,0,1,1,0.5087695
7039,0,0,0,0.32662836
7041,1,1,0,0.25553226
7042,1,1,0,0.25553226
7043,1,1,0,0.2557216
7044,0,0,0,0.23252277
7045,0,0,0,0.23169717
7046,1,1,0,0.7378951
7047,1,1,0,0.25553226
7048,1,1,0,0.35158768
7049,1,0,1,1.4894537
7050,0,0,0,0.23403412
7051,1,0,1,1.4894537
7052,1,0,1,1.4894537
7053,0,0,0,0.5961659
7054,0,0,0,0.5347697
7055,1,0,1,1.1661017
7056,0,0,0,1.0307506
7057,0,1,1,1.5794009
7058,1,1,0,0.25553226
7059,1,1,0,0.46138692
7060,1,1,0,0.2571385
7061,1,1,0,0.7994598
7062,1,1,0,0.5139437
7063,1,1,0,0.52291465
7064,0,0,0,0.28175542
7065,0,0,0,0.4763579
7066,1,1,0,0.7011267
7067,0,1,1,1.5785439
7068,1,0,1,1.4885793
7069,0,1,1,1.614724
7070,1,1,0,0.997031
7071,1,1,0,0.25553226
7072,1,1,0,0.25602195
7073,1,1,0,0.6108094
7074,1,1,0,0.25575927
7075,0,0,0,0.22987276
7076,0,0,0,0.568182
7077,0,0,0,0.45024335
7078,1,1,0,0.25583872
7079,1,1,0,0.4475406
7080,0,1,1,1.578305
7081,1,1,0,0.25553226
7082,0,0,0,0.13815358
7083,0,0,0,0.6307894
7084,1,1,0,0.25615805
7085,0,0,0,0.23112155
7086,0,0,0,0.23175241
7087,1,1,0,0.25553226
7088,1,1,0,0.25553226
7089,0,1,1,0.96252
7090,1,1,0,0.7029103
7091,0,1,1,0.7431926
7092,1,1,0,0.25553226
7093,1,1,0,0.25553226
7094,0,0,0,0.23137261
7095,1,1,0,0.25553226
7096,0,0,0,0.7499751
7097,0,0,0,1.1533644
7098,1,1,0,0.52656996
7099,1,1,0,0.25553226
7100,1,1,0,1.0693285
7101,1,1,0,0.7417649
7102,0,1,1,2.118136
7103,1,1,0,0.25553226
7104,1,0,1,1.4101467
7105,0,0,0,0.23018809
7106,0,0,0,0.23071842
7107,0,0,0,0.16840073
7108,0,0,0,0.23098749
7109,0,0,0,0.23103517
7110,1,1,0,0.25630078
7111,1,0,1,1.2891735
7112,0,1,1,0.5056302
7113,0,0,0,0.62347174
7114,0,0,0,0.23157462
7115,0,1,1,0.91166955
7116,0,0,0,0.23088303
7117,0,0,0,0.23288938
7118,1,1,0,0.8833233
7119,0,0,0,0.5761155
7120,0,1,1,1.5799351
7121,0,0,0,0.52288485
7122,0,0,0,0.23087117
7123,1,0,1,0.69033957
7124,1,1,0,0.25553226
7126,1,1,0,0.25553226
7127,0,0,0,0.23010209
7128,1,0,1,1.4894537
7129,1,1,0,0.3219227
7130,0,1,1,1.5795493
7131,0,0,0,0.2665732
7132,0,0,0,0.67026573
7133,0,1,1,1.5812918
7136,1,1,0,0.25553226
7138,0,1,1,0.49900603
7139,1,1,0,0.13027664
7140,0,0,0,0.48158818
7141,0,1,1,0.6003874
7142,1,1,0,0.25553226
7143,1,1,0,0.2558929
7144,1,0,1,0.57059497
7146,1,1,0,0.49847224
7148,1,1,0,0.25553226
7150,1,1,0,0.25553226
7151,1,1,0,0.25553226
7152,0,0,0,0.23011923
7153,0,0,0,0.34304842
7154,1,0,1,1.4894537
7155,1,1,0,0.8684179
7156,1,1,0,0.25553226
7157,1,1,0,0.35595423
7158,1,1,0,0.25601408
7159,0,0,0,0.23167296
7160,1,1,0,0.25553226
7161,1,0,1,0.5031394
7162,0,0,0,0.702238
7163,1,1,0,1.4330543
7164,1,1,0,0.41426113
7165,0,1,1,1.5695754
7166,1,1,0,1.5957587
7167,0,1,1,1.5810813
7168,1,1,0,0.84701943
7169,1,1,0,0.63626564
7170,0,0,0,0.23263511
7171,1,1,0,0.4479498
7172,1,1,0,0.50148666
7173,1,1,0,0.25553226
7174,0,0,0,0.33917087
7175,1,0,1,0.47698486
7176,0,0,0,0.36821273
7177,0,0,0,0.23227608
7179,1,1,0,0.35127842
7180,0,0,0,0.5868109
7181,0,0,0,0.6986241
7182,1,0,1,1.4872928
7183,1,1,0,0.25553226
7184,1,0,1,0.7375748
7185,1,1,0,0.2556846
7186,0,0,0,1.0359204
7187,0,0,0,0.23164402
7188,1,1,0,1.1352704
7189,0,0,0,0.5985731
7190,0,0,0,0.8636213
7191,0,0,0,0.23061365
7192,1,0,1,0.96054065
7193,0,0,0,0.23065385
7194,0,0,0,0.610419
7195,0,0,0,0.56212854
7196,1,1,0,1.066213
7197,0,0,0,1.1900706
7198,0,1,1,1.5781429
7199,1,0,1,1.4871659
7200,1,1,0,0.344164
7201,0,1,1,0.82398987
7202,0,0,0,0.9639301
7203,0,0,0,0.69357926
7204,0,0,0,0.16851394
7205,1,1,0,0.5911993
7206,1,1,0,0.7339281
7207,1,1,0,0.25568938
7208,1,0,1,1.4894537
7209,0,0,0,0.8677183
7210,0,0,0,0.2306518
7211,0,0,0,0.6499699
7212,1,1,0,0.34091598
7213,0,1,1,1.5819564
7214,1,1,0,0.25553226
7215,0,0,0,1.4449964
7216,0,1,1,0.79043996
7217,1,1,0,0.2561991
7218,1,0,1,1.2568771
7219,1,1,0,0.25553226
7221,0,0,0,0.7438055
7222,0,1,1,0.4727878
7223,0,0,0,0.23081923
7225,1,0,1,0.8856452
7226,0,0,0,0.23116641
7228,1,1,0,0.35111383
7229,0,0,0,0.5117851
7230,1,1,0,0.6701115
7231,0,0,0,0.6931037
7232,0,1,1,1.5762123
7233,0,1,1,1.1617332
7234,0,0,0,0.23165019
7236,1,1,0,0.25553226
7237,1,1,0,0.25627968
7238,0,1,1,0.443811
7239,1,1,0,0.74916726
7240,0,0,0,0.81519455
7241,1,1,0,0.25553226
7242,0,0,0,0.9244248
7244,1,1,0,0.7150508
7245,0,1,1,1.58199
7246,0,1,1,1.5786037
7247,0,0,0,0.23084137
7248,0,0,0,0.23052107
7249,1,1,0,0.49200672
7250,0,0,0,0.69827384
7251,0,0,0,0.23128787
7252,0,0,0,0.21744677
7253,0,0,0,0.36614677
7254,0,0,0,0.834453
7255,0,0,0,0.4636236
7257,1,1,0,0.30091712
7258,1,0,1,0.8277678
7259,0,1,1,1.202529
7260,1,1,0,0.25553226
7261,1,0,1,1.2054136
7262,1,0,1,1.4894537
7264,1,0,1,0.75318706
7265,1,0,1,0.7225461
7266,1,1,0,0.25553226
7267,0,0,0,0.34015825
7268,1,1,0,0.72431
7270,0,0,0,0.22998093
7271,1,1,0,0.25553226
7272,1,1,0,0.25553226
7273,0,0,0,0.23130557
7274,0,0,0,0.25661567
7275,0,0,0,1.1926655
7276,1,1,0,0.25611642
7277,0,0,0,0.23378956
7278,0,0,0,0.23021592
7279,1,1,0,0.43839112
7281,0,0,0,0.23067565
7282,0,0,0,0.31105933
7283,0,1,1,0.5107028
7284,0,1,1,1.5703512
7285,0,0,0,0.23088546
7286,0,1,1,1.5787933
7287,0,1,1,1.5774492
7288,0,1,1,1.5745134
7290,1,1,0,0.25553226
7291,1,1,0,0.25553226
7292,1,0,1,0.9276166
7294,1,1,0,0.9349499
7295,0,0,0,0.23169576
7296,1,1,0,0.7962427
7297,0,0,0,0.6317415
7298,1,1,0,0.25553226
7301,0,0,0,0.43913943
7302,0,0,0,0.58761066
7303,0,0,0,0.9566264
7304,0,0,0,0.44215322
7305,1,1,0,0.25553226
7306,0,0,0,0.23191755
7307,0,0,0,0.16987108
7308,1,1,0,0.25720844
7309,0,0,0,0.4868812
7310,0,0,0,0.23055308
7311,0,0,0,0.25065506
7312,0,0,0,0.42808682
7313,0,0,0,0.23034829
7314,0,1,1,0.53141433
7315,1,1,0,0.25553226
7316,1,1,0,0.2560582
7317,1,0,1,1.4894537
7318,1,0,1,1.1662189
7319,0,0,0,0.8318997
7320,1,1,0,0.6843176
7321,0,1,1,0.923159
7322,1,1,0,0.25603604
7323,0,0,0,0.23132066
7324,0,0,0,0.2307508
7325,0,0,0,0.2698339
7327,0,0,0,0.29312545
7328,0,0,0,0.23119883
7330,0,0,0,0.23244976
7331,0,1,1,0.9697428
7332,0,0,0,0.27411413
7333,0,0,0,0.23047875
7334,0,0,0,0.7740708
7335,1,1,0,0.25594229
7336,1,1,0,0.17098835
7337,1,1,0,0.25553226
7338,0,0,0,0.23254997
7339,1,1,0,0.40023968
7340,1,0,1,1.4894537
7341,1,1,0,0.50769615
7342,1,1,0,0.80692595
7343,0,0,0,0.23049313
7344,0,0,0,0.81633765
7346,1,0,1,1.4894537
7347,0,1,1,0.5455237
7348,0,0,0,0.23161878
7349,0,0,0,0.7793099
7350,1,1,0,0.25553226
7351,0,0,0,0.5037513
7352,0,0,0,0.23048186
7353,0,0,0,0.20794104
7354,1,1,0,0.25553226
7355,0,0,0,0.1602968
7356,0,0,0,0.23068105
7357,0,1,1,1.5771786
7358,1,0,1,1.488723
7359,1,1,0,0.4464731
7360,1,1,0,0.49405617
7361,0,0,0,0.31040955
7362,1,0,1,1.1152639
7363,0,0,0,0.23055525
7364,0,0,0,0.23184516
7365,0,0,0,1.2594697
7366,0,0,0,0.6577918
7367,0,0,0,0.23006867
7368,1,1,0,0.25553226
7369,0,0,0,0.24264403
7371,0,0,0,0.2639655
7372,1,1,0,0.6300587
7374,1,1,0,0.5557952
7375,0,0,0,0.23049495
7376,0,1,1,1.5765442
7377,0,0,0,0.23284914
7378,0,0,0,0.39726117
7379,1,0,1,0.21937689
7380,0,0,0,0.2314286
7381,1,1,0,0.33259645
7382,0,0,0,0.40382478
7383,0,0,0,0.23192258
7384,1,1,0,0.25713673
7385,0,0,0,0.23221834
7386,1,1,0,0.5946674
7387,0,0,0,0.23062055
7388,1,0,1,1.4894537
7389,0,0,0,0.23197031
7390,0,0,0,0.37973908
7391,1,1,0,1.818246
7392,0,0,0,0.2319843
7394,0,1,1,0.42728618
7395,0,0,0,0.23121105
7396,0,0,0,0.22992316
7397,0,0,0,0.23110548
7398,1,1,0,0.25650012
7399,1,1,0,0.25553226
7400,1,1,0,0.25553226
7401,1,1,0,0.4683774
7402,1,0,1,1.4894537
7403,1,1,0,0.25553226
7404,0,0,0,0.57344306
7405,1,1,0,0.25553226
7406,0,0,0,0.2302498
7407,0,0,0,0.23142976
7408,1,1,0,0.44274938
7409,1,1,0,0.20528077
7410,0,1,1,1.571688
7411,1,1,0,0.25553226
7412,1,1,0,0.4917093
7413,1,0,1,1.4882361
7414,1,1,0,0.5757061
7416,1,0,1,0.28961232
7417,1,1,0,0.25553226
7418,0,0,0,0.92048126
7419,0,1,1,1.5745094
7420,1,1,0,0.25553226
7421,1,1,0,0.2574184
7422,1,1,0,0.52967614
7423,1,1,0,0.25759
7424,1,1,0,0.25553226
7425,0,0,0,0.30568096
7426,1,1,0,0.25553226
7427,0,0,0,0.60177594
7428,0,0,0,0.2310823
7429,0,1,1,1.5782171
7430,1,1,0,0.25559005
7432,0,0,0,0.3150724
7433,1,1,0,0.25553226
7434,0,1,1,1.5769578
7435,0,0,0,0.23133357
7436,1,1,0,0.25553226
7437,0,0,0,0.22968502
7438,0,1,1,0.3669951
7439,1,1,0,0.25553226
7440,0,0,0,0.2306817
7441,0,0,0,0.37288043
7442,0,1,1,1.5785226
7443,1,1,0,0.39079162
7444,1,1,0,0.3476686
7445,0,0,0,0.23181859
7446,0,0,0,0.9383341
7447,0,0,0,1.2876605
7448,1,1,0,0.4383009
7449,0,0,0,0.51280355
7450,0,0,0,0.07756345
7451,1,1,0,0.26240963
7452,0,0,0,0.43283498
7453,0,1,1,1.2570665
7454,1,1,0,0.4112684
7455,1,1,0,0.25553226
7456,0,0,0,0.23111586
7457,0,0,0,0.23087628
7458,0,0,0,0.53772795
7460,1,1,0,0.46625426
7461,0,0,0,0.23021555
7462,0,0,0,0.71718043
7463,0,0,0,0.34725553
7464,1,1,0,0.25553226
7465,1,1,0,0.9968963
7466,0,0,0,0.24822378
7467,0,0,0,0.23276839
7468,0,0,0,0.44904894
7469,0,0,0,0.23186348
7470,1,1,0,0.25553226
7471,0,0,0,0.1823189
7472,1,1,0,0.25569114
7473,1,1,0,0.4252258
7474,0,0,0,0.5055191
7475,1,1,0,0.7366349
7477,0,0,0,0.21679582
7478,1,1,0,0.25553226
7479,1,0,1,1.4865978
7480,0,0,0,0.2309605
7481,0,0,0,0.34669802
7483,0,0,0,0.95502037
7484,0,1,1,1.5782764
7485,1,0,1,0.65506715
7486,0,0,0,0.23057587
7487,0,1,1,1.5801278
7488,0,0,0,0.23165405
7489,1,1,0,0.25553226
7490,0,0,0,0.3286793
7491,0,0,0,0.69208306
7492,1,1,0,0.2561803
7493,1,1,0,0.2571032
7494,1,1,0,0.6224297
7495,0,0,0,0.23164865
7496,1,1,0,0.25553226
7497,1,1,0,0.25553226
7498,0,0,0,0.23155761
7499,0,0,0,0.23108408
7500,1,1,0,0.66728884
7501,1,0,1,0.886165
7502,0,0,0,0.23227033
7503,1,0,1,1.4891427
7504,1,1,0,0.25666502
7505,1,1,0,0.18018168
7506,0,1,1,1.2669907
7507,1,1,0,0.35857815
7508,1,1,0,0.6441194
7509,1,1,0,0.16943988
7510,0,0,0,0.8695657
7511,1,1,0,0.7080593
7512,1,1,0,0.25553226
7513,1,1,0,0.61087203
7514,0,0,0,1.2954574
7515,0,0,0,0.23224887
7516,0,0,0,0.23099402
7517,1,1,0,0.25553226
7518,1,0,1,1.489131
7519,1,1,0,0.25553226
7520,1,0,1,1.486927
7521,1,0,1,1.1823469
7522,1,0,1,1.4894537
7523,1,1,0,0.24589689
7524,0,0,0,0.23076595
7525,0,0,0,0.6868413
7526,0,0,0,0.075235695
7527,0,1,1,1.0530268
7528,1,1,0,0.25553226
7529,0,0,0,0.23103826
7530,1,1,0,0.25553226
7531,0,1,1,1.5751584
7532,0,0,0,0.23139833
7533,0,0,0,0.23083086
7534,0,0,0,0.5533111
7535,1,1,0,0.25553226
7536,0,1,1,1.5764865
7537,1,1,0,0.6803078
7538,1,1,0,0.25553226
7539,0,0,0,0.23080842
7540,1,0,1,1.4848446
7541,1,1,0,0.55322284
7543,1,1,0,0.25553226
7544,0,0,0,0.7033898
7545,0,0,0,0.36756268
7546,0,0,0,1.3006762
7547,0,0,0,0.883257
7548,1,1,0,0.74717486
7549,1,1,0,0.25553226
7550,0,0,0,0.72939634
7551,0,0,0,0.40828216
7552,1,1,0,0.25553226
7553,1,0,1,0.66174376
7554,0,0,0,0.635563
7555,1,1,0,0.521526
7556,1,1,0,0.58488023
7557,1,1,0,0.25553226
7558,0,0,0,0.2305263
7559,1,1,0,0.25553226
7560,0,0,0,0.23053509
7562,0,0,0,0.725019
7563,0,1,1,0.60007614
7564,0,0,0,0.23075354
7565,1,1,0,0.4001725
7566,1,1,0,0.24048798
7567,1,1,0,0.34051976
7568,1,0,1,1.4894537
7569,1,1,0,0.38179597
7570,0,0,0,0.89944357
7571,1,1,0,0.83815515
7572,1,1,0,0.25553226
7573,1,0,1,1.4894537
7574,1,1,0,0.5086663
7575,1,1,0,0.35282013
7576,0,0,0,0.3290212
7577,1,1,0,0.46206003
7578,0,1,1,0.7795704
7580,0,0,0,0.23050998
7581,0,0,0,0.20961604
7582,0,0,0,0.23224376
7583,1,1,0,0.60099113
7584,0,0,0,0.2309119
7585,0,0,0,1.0575235
7586,0,0,0,0.23075174
7587,0,0,0,0.23100725
7589,1,1,0,0.25573388
7590,0,0,0,0.23082377
7591,1,1,0,0.25553226
7592,0,1,1,1.6036282
7593,1,1,0,0.2556916
7594,1,0,1,0.753952
7595,1,1,0,0.54192793
7596,1,0,1,1.5669056
7597,0,0,0,0.23051614
7598,1,1,0,0.25553226
7599,0,0,0,0.23312518
7600,0,0,0,0.695028
7601,0,0,0,0.6651837
7602,0,0,0,0.73342365
7603,0,1,1,0.41080382
7604,1,1,0,0.25553226
7605,1,1,0,0.2571415
7606,1,0,1,1.4894537
7607,1,0,1,1.4870216
7608,0,1,1,1.0866555
7609,0,0,0,0.9362948
7610,0,1,1,0.4180482
7611,1,1,0,0.25553226
7612,0,0,0,1.3358294
7613,0,0,0,0.83888805
7614,1,1,0,0.25553226
7615,0,0,0,0.61463267
7616,1,0,1,1.4886154
7617,0,0,0,0.23060542
7618,1,0,1,0.5283908
7619,1,1,0,0.25553226
7620,0,0,0,0.5314683
7621,0,0,0,0.3091042
7622,0,1,1,0.4792201
7623,1,1,0,0.25553226
7624,1,1,0,0.25580993
7625,1,1,0,0.2559469
7626,1,0,1,0.65327686
7627,1,0,1,0.8979538
7628,1,1,0,0.25553226
7629,1,1,0,0.25553226
7630,0,0,0,0.23103401
7631,0,1,1,1.5816367
7632,1,1,0,0.25553226
7633,0,0,0,0.39093688
7634,1,1,0,0.6114392
7635,0,0,0,0.23126325
7636,1,1,0,0.6872164
7637,1,1,0,0.2567283
7638,0,0,0,0.23089106
7639,1,1,0,0.65896356
7640,1,1,0,0.42033815
7641,1,1,0,0.4491377
7642,1,1,0,1.2091678
7643,0,0,0,0.53516674
7644,1,1,0,0.25622845
7645,0,0,0,0.23105815
7646,1,1,0,0.25594044
7647,0,1,1,0.23076782
7648,1,1,0,0.40206414
7649,0,1,1,1.5779829
7650,0,0,0,1.2399169
7651,1,0,1,0.67383903
7652,0,0,0,0.67323345
7653,0,0,0,0.6882003
7654,1,1,0,0.25553226
7655,1,1,0,1.0911129
7656,0,0,0,0.23216693
7657,1,1,0,0.25553226
7658,0,0,0,0.52450466
7659,0,0,0,0.23057814
7660,0,0,0,0.23136713
7661,0,0,0,0.23140116
7662,0,0,0,0.23141234
7663,1,1,0,0.25553226
7664,1,1,0,0.78660995
7665,0,0,0,0.6886774
7666,0,0,0,0.2311892
7667,0,0,0,1.1404008
7669,0,0,0,0.23161605
7670,0,0,0,0.22999637
7671,1,1,0,0.25553226
7672,0,0,0,0.23265438
7673,1,0,1,0.61866665
7674,1,1,0,0.25553226
7675,0,0,0,0.35183957
7676,0,0,0,0.23080283
7677,0,0,0,0.23177755
7678,1,1,0,0.38587928
7679,1,1,0,0.25553226
7680,1,1,0,0.25553226
7681,1,1,0,0.25553226
7682,0,0,0,0.23095651
7683,1,1,0,1.0038209
7684,1,1,0,0.35788432
7685,0,0,0,0.23068313
7686,1,1,0,0.25644636
7687,1,1,0,0.6742186
7688,1,0,1,0.78533417
7689,1,1,0,0.6364336
7690,1,1,0,0.2560869
7691,0,1,1,0.4920408
7693,1,1,0,0.25553226
7694,0,0,0,0.23396654
7695,1,1,0,0.3196912
7696,1,1,0,0.3793779
7697,1,0,1,1.1439748
7698,0,0,0,0.2319963
7699,1,1,0,0.5748572
7700,1,1,0,0.25553226
7701,0,0,0,0.23072554
7702,0,0,0,0.7196945
7703,0,0,0,0.23063108
7704,1,1,0,0.25553226
7705,1,1,0,0.25553226
7706,1,0,1,1.0274246
7707,0,0,0,0.22978021
7708,0,1,1,1.5804853
7709,1,1,0,1.1075432
7710,1,1,0,0.57734686
7711,0,0,0,0.7287604
7712,0,1,1,1.5704741
7713,1,1,0,0.580433
7714,1,1,0,0.25553226
7715,1,1,0,0.25630584
7716,1,1,0,0.36990088
7717,1,1,0,0.9438445
7718,0,0,0,1.0850675
7719,1,1,0,0.25553226
7720,0,0,0,0.18848148
7721,1,1,0,0.28667188
7722,1,1,0,0.25553226
7723,1,1,0,0.25553226
7724,1,1,0,0.96399623
7725,1,1,0,0.25553226
7726,0,0,0,0.23032705
7727,0,0,0,1.7043626
7728,0,0,0,1.7983643
7729,1,0,1,1.4888167
7730,0,0,0,0.23092674
7731,1,1,0,0.71318847
7732,1,1,0,0.40173474
7733,1,1,0,0.25553226
7734,1,0,1,1.4894537
7735,1,0,1,0.9760679
7736,1,1,0,0.37073123
7737,0,0,0,0.23135708
7738,0,0,0,0.37018448
7739,0,0,0,0.2312047
7740,1,1,0,0.39220053
7741,0,0,0,0.23190431
7742,0,0,0,0.23066959
7743,1,0,1,1.4891547
7744,0,0,0,0.23282884
7745,1,0,1,0.4119178
7746,1,1,0,0.25553226
7747,1,0,1,1.4894537
7748,1,1,0,0.8958989
7749,1,1,0,0.64413834
7750,0,0,0,0.23015986
7751,0,1,1,0.6089811
7752,0,1,1,1.5787287
7753,1,1,0,0.44636783
7754,1,1,0,0.45926994
7755,0,0,0,1.1219856
7756,1,1,0,0.25553226
7757,1,0,1,1.4894537
7758,1,1,0,0.25553226
7759,1,1,0,0.35110396
7760,1,0,1,1.1580923
7761,1,1,0,0.43882528
7762,1,1,0,0.25553226
7763,0,1,1,0.35609385
7764,1,1,0,0.25553226
7765,0,0,0,0.42191184
7766,1,1,0,0.25553226
7767,0,0,0,0.8984383
7768,0,0,0,0.23044495
7769,1,1,0,0.5160336
7770,1,0,1,0.6188319
7771,0,0,0,0.53489333
7772,1,1,0,0.50531805
7773,1,1,0,1.126804
7774,1,1,0,0.56412613
7775,1,1,0,0.25632542
7776,0,0,0,0.23160829
7777,1,1,0,0.25553226
7778,1,0,1,1.4894537
7779,0,0,0,0.23163135
7780,1,1,0,0.7803166
7781,0,0,0,1.2095438
7782,0,1,1,1.5837042
7783,1,1,0,0.2558441
7784,0,1,1,1.2203522
7785,0,0,0,0.6241274
7786,0,0,0,0.23348738
7787,1,0,1,1.4894537
7788,1,1,0,0.27504912
7789,0,0,0,0.23050402
7790,0,1,1,0.65962195
7791,0,1,1,0.3674423
7792,0,0,0,0.34144005
7793,0,1,1,1.5737187
7794,0,0,0,0.5298367
7795,1,1,0,0.17850037
7796,1,0,1,1.4894537
7797,1,1,0,0.25553226
7798,0,0,0,1.3505867
7799,0,0,0,0.2310872
7800,1,1,0,0.25580257
7801,1,0,1,1.532719
7802,0,0,0,0.43725237
7803,1,1,0,0.25603825
7804,1,1,0,0.25553226
7805,0,0,0,0.23210502
7806,1,0,1,1.4894537
7807,1,1,0,0.25553226
7808,1,1,0,0.29449287
7809,1,1,0,0.25553226
7810,0,0,0,0.747991
7811,0,0,0,0.28304195
7812,0,0,0,0.48856986
7813,1,1,0,0.25700048
7814,1,1,0,0.25553226
7815,0,0,0,0.22971731
7816,1,1,0,0.2562537
7817,1,1,0,0.6717421
7818,1,1,0,0.4203849
7819,1,1,0,0.33506927
7820,0,0,0,0.23144317
7821,0,1,1,1.574308
7822,1,1,0,0.25553226
7823,1,0,1,1.4894537
7824,0,0,0,0.23009677
7825,0,1,1,1.5783067
7826,1,1,0,0.37334397
7827,1,1,0,0.28865036
7828,0,0,0,0.2304674
7829,0,1,1,1.581651
7830,0,0,0,0.23163259
7831,1,1,0,0.25620452
7832,1,1,0,0.25810638
7833,0,0,0,0.23082612
7834,1,1,0,0.37021017
7835,0,0,0,0.3757886
7836,0,0,0,0.23040794
7837,0,0,0,0.23177423
7838,0,0,0,0.23007518
7839,1,1,0,0.255552
7840,0,1,1,1.5791537
7841,1,1,0,0.57566994
7842,1,1,0,0.25553226
7843,1,1,0,0.7750516
7844,0,0,0,0.51540226
7845,1,1,0,0.37867847
7846,1,1,0,0.25646675
7847,1,1,0,0.25553226
7848,1,1,0,0.25553226
7849,0,0,0,1.009031
7850,1,0,1,0.9988314
7851,0,0,0,0.72061294
7852,0,0,0,0.82545906
7853,1,1,0,0.4384993
7854,0,0,0,0.23177242
7855,0,0,0,0.33309004
7856,0,1,1,1.2478157
7857,1,1,0,0.25553226
7858,0,0,0,0.52432513
7859,1,1,0,0.437569
7860,0,0,0,0.23090033
7861,0,1,1,0.42875734
7862,1,1,0,0.24988598
7863,0,0,0,0.9840756
7864,0,0,0,0.23143911
7865,0,1,1,1.5786862
7866,0,0,0,0.23010226
7867,1,0,1,1.4873044
7868,1,1,0,0.8633323
7869,0,0,0,0.23025218
7870,0,0,0,0.23049703
7871,0,0,0,0.23035456
7872,1,1,0,0.97352934
7873,0,0,0,0.23143429
7874,0,0,0,0.23017062
7875,1,1,0,0.25553226
7876,0,1,1,1.6430985
7877,0,0,0,0.35849077
7878,1,1,0,0.25553226
7879,0,1,1,0.5441066
7880,1,1,0,0.25553226
7881,0,1,1,1.5745187
7882,0,0,0,0.23122457
7883,0,1,1,0.38854042
7884,1,1,0,0.4481331
7885,0,0,0,0.50228196
7886,1,1,0,0.25553226
7887,1,0,1,1.4894537
7888,0,0,0,0.23070176
7889,1,1,0,0.25553226
7890,1,0,1,1.4873987
7891,0,0,0,0.23105209
7892,0,0,0,0.48363626
7893,0,0,0,0.4863429
7894,1,1,0,0.7479647
7895,0,0,0,0.30820015
7896,0,0,0,0.23104209
7897,1,1,0,0.7600357
7898,1,1,0,0.4409594
7899,1,1,0,0.665142
7900,1,1,0,0.25649643
7901,1,1,0,0.5304029
7902,1,1,0,0.25553226
7903,0,0,0,0.23093213
7904,1,1,0,0.25553226
7905,1,1,0,0.7947645
7906,0,0,0,0.23132569
7907,1,0,1,1.5548602
7908,0,0,0,0.97571146
7909,1,1,0,0.285524
7910,0,0,0,0.74890596
7911,1,1,0,0.25595623
7912,1,0,1,1.4894537
7913,1,1,0,1.7112627
7914,0,1,1,1.4386694
7915,0,1,1,1.5753523
7916,0,0,0,0.26993772
7917,0,1,1,1.5761937
7918,0,1,1,0.19894136
7919,0,1,1,0.90211684
7920,1,0,1,1.0311514
7921,1,1,0,0.25631914
7922,0,0,0,0.43592727
7923,1,1,0,0.53166234
7924,1,1,0,0.81504214
7925,1,1,0,0.25733373
7926,1,1,0,0.61299646
7927,0,0,0,1.4266713
7928,1,1,0,0.25553226
7929,0,0,0,0.23037638
7930,1,1,0,0.7103739
7931,0,0,0,1.0676376
7932,1,1,0,0.25553226
7933,1,1,0,0.37789482
7934,1,1,0,0.58051
7935,0,0,0,1.2333751
7936,0,0,0,0.2323063
7937,0,0,0,0.2310254
7938,0,0,0,0.35977745
7939,1,1,0,0.25553226
7940,0,1,1,0.69814664
7941,1,1,0,1.5834155
7942,1,0,1,0.89167386
7943,0,1,1,1.5766348
7944,1,1,0,0.25553226
7945,1,0,1,1.4894537
7946,1,1,0,1.018966
7947,1,1,0,0.51104486
7948,1,0,1,1.4894537
7949,0,1,1,1.5792339
7950,1,0,1,0.8077481
7951,1,1,0,0.25553226
7952,0,0,0,0.23042946
7953,1,0,1,1.4894537
7954,0,0,0,0.81972384
7955,1,1,0,0.25553226
7956,1,1,0,0.25553226
7957,1,1,0,0.2561468
7958,0,0,0,0.44483647
7959,1,0,1,1.4894214
7960,0,0,0,1.4221323
7961,1,1,0,0.25553226
7962,0,0,0,1.0754491
7963,0,1,1,1.4870657
7964,0,1,1,0.7339079
7965,0,0,0,0.80808425
7966,1,1,0,1.0383072
7967,1,1,0,0.35136104
7968,1,1,0,1.0555615
7969,1,1,0,0.74005073
7970,0,0,0,0.3949675
7971,1,0,1,0.4543673
7972,1,1,0,0.25553226
7974,0,0,0,0.31982398
7975,0,1,1,1.5795618
7976,1,1,0,1.2028714
7978,1,0,1,1.4894537
7979,0,0,0,0.20476596
7980,0,0,0,0.8200302
7981,1,1,0,0.25553226
7982,0,0,0,0.21459576
7983,0,0,0,0.2302021
7984,0,0,0,0.3731654
7985,1,0,1,0.57086545
7986,0,0,0,0.54707086
7987,0,0,0,0.23049086
7988,1,0,1,0.82573295
