Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
1577,1,1,0,0.15333657
56,1,1,0,0.25306702
10966,1,0,1,1.0598586
11448,0,0,0,0.31420085
9282,1,1,0,0.25953248
3443,0,1,1,1.44764
13698,0,0,0,0.25388885
14445,1,0,1,0.63163704
13564,0,0,0,0.18017411
11668,1,1,0,0.17516024
5675,1,0,1,1.5591017
7564,1,1,0,0.7295238
1517,1,1,0,0.15128644
317,1,1,0,0.12190912
9195,1,1,0,0.110279195
8806,0,0,0,0.15139864
5193,0,0,0,0.21030185
14013,1,1,0,0.2787195
1296,1,1,0,1.0547577
14092,1,1,0,0.22566806
11960,1,0,1,1.6206582
2749,1,1,0,0.2052986
5748,0,0,0,0.201245
5158,0,0,0,0.1442322
3196,0,1,1,1.6826491
12188,1,1,0,0.25089976
12981,0,0,0,0.18464406
4986,0,0,0,0.16601223
4202,1,0,1,2.3254108
374,0,0,0,0.3547308
13730,0,0,0,1.0062218
3915,1,1,0,0.17838132
3621,0,1,1,1.5089381
14435,0,0,0,0.4849741
844,1,1,0,0.2170525
15857,0,0,0,0.14156708
1274,0,0,0,0.4869562
2670,0,0,0,0.19872475
10450,1,1,0,0.3638362
15679,1,1,0,0.30832365
13887,0,0,0,0.35423362
5623,0,0,0,0.25404477
3656,0,0,0,0.30114585
880,1,0,1,1.5656594
3831,0,0,0,0.35039368
219,0,0,0,0.08927739
5322,1,1,0,0.21985379
695,0,0,0,0.13316034
3027,0,0,0,0.22546877
291,1,1,0,0.1560506
9128,1,1,0,0.25884265
15005,0,0,0,0.35271746
15942,0,0,0,0.26631892
7906,1,1,0,0.6775509
12567,0,0,0,0.18358251
2090,0,0,0,0.40441012
5500,1,1,0,0.07833104
7427,1,1,0,0.14414842
3419,0,0,0,0.23417003
15631,0,0,0,0.40602636
11495,0,0,0,0.50537694
4188,0,0,0,0.079414874
14264,1,1,0,1.393848
5643,0,0,0,0.13947184
6017,1,1,0,0.16389273
15566,1,1,0,0.27899587
11954,0,0,0,0.23504253
2389,1,0,1,0.4905827
7137,0,0,0,0.22422682
12912,1,1,0,0.47678292
4902,1,1,0,0.13371958
16489,0,1,1,0.57169896
795,0,1,1,1.5504241
6737,1,1,0,0.32140473
13267,0,1,1,1.4571044
393,0,0,0,0.26761588
7856,1,1,0,0.22092886
15746,0,0,0,0.37150228
1201,0,0,0,1.5969757
11864,1,1,0,0.22970669
1324,0,0,0,0.35310915
9041,0,0,0,0.32067806
4557,1,1,0,0.20186573
14073,1,1,0,0.3074679
8051,1,1,0,0.29814494
8124,0,0,0,0.37317845
3065,1,1,0,0.25120786
3482,1,1,0,0.17292984
5499,0,1,1,2.3073535
6439,0,0,0,0.16696243
1802,1,0,1,1.8141094
96,1,1,0,0.258932
12412,0,0,0,0.25624967
12720,1,0,1,1.5987082
5303,1,1,0,0.25547954
5019,1,1,0,0.5345905
12102,0,0,0,0.7282492
7219,1,1,0,0.25110456
15517,1,1,0,0.14710288
12993,1,1,0,0.3751819
11067,0,0,0,0.1605343
14672,1,1,0,0.35431132
16478,1,1,0,0.59075516
11860,1,1,0,0.33520377
12466,0,0,0,0.5195261
5714,0,1,1,1.0687785
10410,0,0,0,1.7432146
11233,1,0,1,1.346032
7927,1,0,1,1.6277564
16177,1,0,1,0.9884049
6342,1,1,0,0.5706341
226,1,1,0,0.25753912
1916,1,1,0,0.11995515
3456,0,0,0,0.12597315
6130,0,1,1,0.6216796
13944,0,0,0,0.19517864
38,1,1,0,0.20252621
16498,0,0,0,0.23899019
15116,1,0,1,0.79610944
3559,0,0,0,0.5324918
10259,0,0,0,0.17406434
14840,0,0,0,0.22862284
2254,0,0,0,0.33066115
7064,1,0,1,1.0686059
324,1,1,0,0.14404601
273,1,1,0,0.18469658
13148,0,0,0,0.2005153
15088,1,0,1,1.2246275
4865,1,1,0,0.061445
11316,1,1,0,0.2691307
4565,1,1,0,0.33025843
15757,0,0,0,0.30022573
5533,0,0,0,0.24489994
778,0,0,0,0.045889694
9911,0,0,0,0.23678038
4621,1,1,0,0.7607147
5988,1,1,0,0.112965785
8813,0,0,0,0.28126693
16058,0,0,0,0.2910887
5439,1,0,1,1.6560564
15827,1,1,0,0.4763586
2927,0,0,0,0.16931246
14229,1,1,0,0.28595945
13261,1,1,0,0.29158735
9444,1,1,0,0.2760254
13617,0,0,0,0.21042134
12313,1,1,0,0.21503581
5851,0,0,0,1.2254431
11951,1,0,1,1.4134952
2967,0,0,0,0.3661016
4129,0,0,0,0.30449328
2108,0,0,0,0.27146205
4867,1,1,0,0.22707735
5092,1,0,1,1.6143651
1534,1,1,0,0.26101607
1869,0,0,0,0.22168098
1322,1,1,0,0.2528966
16312,1,1,0,0.18543494
909,1,0,1,1.7235341
11532,1,1,0,0.10293721
13701,0,0,0,0.19491874
16324,1,1,0,0.2891571
16404,0,0,0,0.3070626
8597,0,1,1,0.9848488
16318,0,0,0,0.12034577
5828,0,0,0,0.26121256
8439,1,1,0,0.27827892
14900,0,0,0,0.51814103
10109,0,0,0,0.17771617
3613,0,0,0,0.25011584
10363,0,0,0,0.14800295
4841,0,0,0,0.3380251
13659,1,1,0,0.26865658
8118,0,0,0,0.16286352
1544,1,1,0,0.2546041
7728,0,1,1,0.6515189
14635,1,1,0,0.47374898
542,1,0,1,1.7924036
10406,1,1,0,0.20437492
1211,1,0,1,0.3858643
6279,0,0,0,0.17996003
965,0,0,0,0.20117529
1831,0,0,0,0.27260914
13313,0,0,0,1.1230948
2288,0,0,0,0.22328219
16166,0,0,0,0.20269541
4248,1,0,1,1.4537
6816,1,1,0,0.34547138
4768,1,1,0,0.1412562
15504,1,0,1,1.2062443
7581,0,1,1,1.304481
3407,0,1,1,1.38857
10192,0,0,0,0.3173955
4153,1,0,1,1.7012455
11534,0,0,0,0.14700077
6169,0,0,0,0.21437587
3160,1,1,0,0.20972015
14650,0,0,0,0.13172016
9178,1,1,0,0.14301652
1341,0,1,1,1.8766083
5333,1,1,0,0.6710495
14077,1,0,1,2.0318894
10950,0,0,0,0.37377498
910,0,0,0,0.8752389
7646,0,0,0,0.2866857
9793,1,0,1,1.4103044
6139,1,1,0,0.4469422
1335,1,1,0,0.117162645
9346,1,1,0,0.24707285
14575,1,0,1,0.68491644
9847,1,0,1,1.9920963
1846,0,0,0,0.18644704
4207,0,0,0,0.34361884
3239,1,1,0,0.13821597
1757,0,1,1,1.8311585
15609,1,1,0,0.20905095
6976,0,0,0,0.17930701
12293,1,1,0,0.17341296
13208,1,1,0,0.4078334
14822,0,0,0,0.3520827
14736,1,1,0,0.3603788
7135,1,1,0,0.19506283
7833,1,1,0,0.16175365
15847,0,0,0,0.38167456
11876,1,1,0,0.15413879
15488,0,0,0,0.31423095
9713,1,1,0,0.121401384
11871,0,0,0,0.13456929
2339,1,1,0,0.33174747
8490,0,0,0,0.20077397
12194,0,1,1,1.4728384
9852,1,1,0,0.1720245
8155,0,1,1,1.469712
928,0,0,0,0.24932474
11594,1,0,1,1.071842
15690,1,1,0,0.20917544
5929,0,0,0,0.67717534
5314,1,1,0,0.3235531
4614,0,0,0,0.28401572
13840,0,0,0,0.24136986
14372,0,0,0,0.1282662
7340,0,0,0,0.17754202
5144,0,0,0,0.24032637
644,1,1,0,0.2703486
10820,1,1,0,0.1788708
2411,0,0,0,0.27413663
16279,0,0,0,0.20661488
13381,0,0,0,0.39564508
1641,1,1,0,0.13618942
9677,0,0,0,0.7592832
1448,0,0,0,0.14469278
3030,1,1,0,0.32029998
3789,0,0,0,0.113339424
3725,1,1,0,0.2882396
5551,1,1,0,0.336924
7347,0,1,1,1.71929
5527,0,0,0,0.16281398
4899,0,0,0,0.3761697
12997,1,1,0,0.21315502
4746,1,1,0,0.31255096
10716,1,1,0,0.09678633
1558,0,0,0,0.16436799
4731,1,1,0,0.24047561
1307,1,1,0,0.3080056
14313,0,0,0,0.120055296
15895,1,1,0,0.33932635
4567,1,1,0,0.1430902
11420,1,1,0,0.19091187
1633,1,1,0,0.6917874
14324,1,1,0,0.08024432
13060,0,1,1,1.3457528
6836,1,1,0,0.26664877
13490,1,1,0,0.3868221
5023,0,1,1,1.9172118
11535,1,1,0,0.1453082
11905,1,1,0,0.3044231
15477,1,1,0,0.09650883
16431,0,0,0,0.19263338
15606,1,0,1,2.311128
15672,1,1,0,0.3151077
6949,0,0,0,0.2769891
13735,0,0,0,0.7392543
594,0,0,0,0.16394293
929,1,1,0,0.1563399
13263,1,1,0,0.28221756
10835,1,1,0,0.53895026
15600,0,0,0,0.3927723
13539,0,1,1,1.9134338
11455,1,1,0,0.099609055
3130,1,0,1,1.9128363
3448,0,0,0,0.19827783
1497,0,0,0,0.14183174
5212,1,1,0,0.6204139
3873,1,0,1,1.093578
5702,1,1,0,0.34273744
12231,1,1,0,0.22319217
10844,1,1,0,0.61016595
5879,1,1,0,0.18871218
9000,1,1,0,0.23257807
15625,1,1,0,0.36590257
12531,1,1,0,0.24067917
16387,1,1,0,0.11374977
13547,1,1,0,0.22731079
8598,0,0,0,0.19348389
7401,0,0,0,0.42899925
11308,0,0,0,0.30117756
1434,1,1,0,0.25559607
13751,0,0,0,0.21863817
1461,1,1,0,0.4908741
3248,1,1,0,0.105237596
12456,1,0,1,0.9805926
1401,1,1,0,0.30949843
2433,1,1,0,0.13203798
3063,1,1,0,0.3218682
502,0,0,0,0.26018107
1535,0,1,1,1.7385355
105,0,1,1,1.283215
5515,1,1,0,0.6171806
2398,0,0,0,0.15252803
9089,0,0,0,0.2659197
3121,1,1,0,0.16571552
7912,0,0,0,0.2114874
11243,1,1,0,0.18266754
9803,1,1,0,0.2833842
13480,1,0,1,1.9383605
136,1,1,0,0.79210705
10668,1,0,1,1.6003597
9305,0,0,0,0.2287903
9397,0,1,1,0.94413435
1374,0,0,0,0.26001883
1080,1,1,0,0.2803789
11928,1,1,0,0.13848452
245,0,1,1,0.53865594
12530,1,0,1,1.547442
2445,1,1,0,0.22986642
13238,1,1,0,0.19122975
1865,1,1,0,0.20969367
569,1,1,0,0.06379611
4105,1,0,1,1.4920168
13229,1,1,0,0.21858779
4370,0,0,0,0.18883733
14538,1,0,1,1.8282819
13484,0,0,0,0.24120925
1908,1,1,0,0.18347368
1318,0,1,1,0.95260173
12533,0,0,0,0.13023843
16208,1,1,0,0.41757548
13402,1,1,0,0.18350673
11364,0,0,0,0.6132444
3378,1,1,0,0.33912024
4650,1,1,0,0.35239854
14979,1,0,1,2.247288
12634,1,1,0,0.124371834
4168,0,0,0,0.20038427
7394,1,1,0,0.18010852
11066,1,1,0,0.3540954
4421,0,0,0,0.18249404
7886,0,0,0,0.4709175
13194,0,0,0,0.2988583
11413,0,1,1,1.9053559
9264,0,0,0,0.4455445
1782,0,0,0,0.19307859
8300,1,1,0,0.15801485
5525,1,0,1,1.6890948
7734,0,0,0,0.42821157
8064,0,1,1,1.9542068
14472,0,0,0,0.1650252
3844,0,0,0,0.17431462
3514,0,1,1,1.0930288
2610,1,1,0,0.34612763
3751,1,1,0,0.09136342
4179,1,0,1,1.8474
5415,0,1,1,1.3107808
11686,0,0,0,0.18486772
10472,1,0,1,2.1013317
15967,1,1,0,0.19698636
14990,0,0,0,0.18364285
4774,1,0,1,2.2769217
11255,1,1,0,0.28122157
891,0,0,0,0.27146402
2271,1,1,0,0.4633168
12033,1,1,0,0.28615522
3016,1,0,1,2.2405155
5162,1,1,0,0.32379317
5153,0,0,0,0.4555419
16418,0,0,0,0.12077881
6686,0,0,0,0.322095
13030,1,0,1,1.4847698
14107,1,1,0,0.233829
730,0,0,0,0.42629644
12942,1,1,0,0.20029968
2905,1,1,0,0.17224349
8717,1,1,0,0.44832316
15659,1,1,0,0.21546674
1291,0,0,0,0.107934736
9891,0,0,0,0.24390507
2314,1,1,0,0.16246647
7058,1,1,0,0.1594625
6857,0,0,0,0.21066877
8221,0,0,0,1.2884907
7707,1,1,0,0.24272172
2297,1,1,0,0.15028787
10196,0,1,1,0.8465385
4462,0,0,0,0.24830583
2591,1,0,1,0.8688707
9046,1,1,0,0.11364773
2309,0,1,1,1.2703035
16243,1,1,0,1.4711771
664,0,0,0,0.15654479
3598,0,0,0,0.36269468
3216,0,1,1,1.0140622
5417,0,0,0,0.19818857
15036,1,1,0,0.35661188
9865,0,0,0,0.32781163
8538,1,1,0,0.24312584
16124,1,1,0,0.1246736
6322,1,1,0,0.71258366
5414,0,0,0,0.26286626
7072,1,1,0,0.40211514
7711,1,1,0,0.12861972
15859,1,1,0,0.34004727
9418,0,1,1,0.9317111
6467,1,1,0,0.15507454
9232,0,0,0,0.21197222
12269,1,1,0,0.2409063
13307,0,0,0,0.3297129
4052,0,0,0,0.26608673
300,0,0,0,0.21810453
14143,1,1,0,0.09133677
7180,0,0,0,0.21414165
1631,1,1,0,0.34964314
13990,0,1,1,1.0524671
11619,0,0,0,0.38799813
4538,1,1,0,0.37550932
8747,0,0,0,0.22149435
8228,0,0,0,0.32844272
10758,0,0,0,0.21602586
13442,0,1,1,1.4967301
13239,1,1,0,0.21523117
2377,1,1,0,0.30724776
8793,0,0,0,0.34170923
1459,0,0,0,0.15448838
3545,0,1,1,1.0185906
13033,1,1,0,0.113796584
5954,0,0,0,0.41878653
1593,0,0,0,0.64842176
9230,1,0,1,1.3365985
13354,0,0,0,0.22481053
13020,1,0,1,1.5492866
10126,0,0,0,0.8530198
15014,0,0,0,0.28220335
11425,0,0,0,0.17662196
11662,0,0,0,0.38202214
7809,1,1,0,0.35349247
11349,0,0,0,0.30950722
15627,1,1,0,0.9710877
10318,1,1,0,0.1321298
8411,1,0,1,1.2903813
13398,1,1,0,0.54467744
10735,0,0,0,0.12832461
11735,0,1,1,1.8144959
11629,0,0,0,0.5014787
6643,1,0,1,1.4895694
4784,0,0,0,0.40494317
2810,0,1,1,2.1212993
8922,1,1,0,0.26393014
1609,1,1,0,0.3706026
6383,1,1,0,0.17587768
603,1,0,1,1.0858697
10383,1,1,0,0.2190166
5976,0,0,0,0.21935956
4848,1,0,1,0.68950236
10883,1,1,0,0.104759134
8892,0,0,0,0.22828586
939,1,1,0,0.1493771
1805,0,0,0,0.9750473
15546,1,1,0,0.20403397
6695,0,0,0,0.2571961
6619,1,1,0,0.25270367
12770,1,1,0,0.12631635
4945,1,1,0,0.24481325
14304,0,0,0,0.20141003
10671,0,0,0,0.20148523
3284,0,0,0,0.45666295
6694,0,0,0,0.8741584
11489,0,0,0,0.26952356
1302,0,0,0,0.39747614
13224,1,1,0,0.3694806
6796,1,0,1,1.7315004
15470,0,0,0,0.12421991
1739,1,1,0,0.27159697
813,1,1,0,0.22848737
14199,1,1,0,0.34913385
6600,1,0,1,0.91425294
2742,0,0,0,0.15850775
6823,1,0,1,1.4718348
5864,0,1,1,1.4971199
3993,1,1,0,0.17193717
9761,0,1,1,1.6561619
10310,1,0,1,2.1103644
8780,1,0,1,0.5279499
9450,0,1,1,1.4321717
6029,0,0,0,0.29384032
2969,0,0,0,0.3963636
940,0,0,0,0.3336881
15427,1,1,0,0.26224536
12008,0,0,0,0.5736561
6497,1,1,0,0.17559217
691,1,1,0,0.11954703
8855,0,0,0,0.14976037
11884,1,1,0,0.16142595
71,1,1,0,0.1432654
5050,1,1,0,0.1967678
7465,1,1,0,0.0767775
6016,0,0,0,0.22600012
13135,1,1,0,0.34490764
796,1,1,0,0.35570955
3391,0,0,0,0.28716296
13899,1,1,0,0.28607854
2278,0,0,0,0.11780973
10249,1,1,0,0.34559965
9203,1,0,1,1.5987599
15635,1,1,0,0.15589058
3320,0,1,1,1.8762655
3243,1,0,1,1.3651769
11879,0,0,0,0.17994352
1417,1,0,1,1.2700226
13938,0,0,0,0.7722819
10621,0,0,0,0.18108651
135,0,1,1,1.1090028
2212,0,1,1,1.5999224
2657,1,0,1,1.2316177
13830,1,1,0,0.24962792
6057,1,1,0,0.13846117
6708,1,0,1,0.9431749
3961,0,0,0,0.15058641
6200,1,1,0,0.20641214
4996,1,1,0,0.22908565
1966,0,0,0,0.21146336
7847,0,0,0,0.2016289
9171,0,1,1,0.74854875
14440,1,1,0,0.13206284
14992,0,0,0,0.22044761
14643,1,1,0,0.17338409
11287,0,1,1,1.6367263
6554,0,1,1,1.7412446
12055,1,1,0,0.26121044
14888,0,0,0,0.24360202
10672,0,0,0,0.20855816
9998,0,0,0,0.16806313
12207,1,1,0,0.3183233
3782,0,0,0,0.25180402
2875,0,1,1,2.5080163
6369,1,1,0,0.3707382
3508,1,1,0,0.5476818
9561,0,1,1,1.8108726
9273,0,0,0,0.31023335
8417,0,1,1,1.6720142
10477,1,1,0,0.28145558
14726,1,1,0,0.33746362
9237,0,0,0,0.65060174
13724,0,0,0,0.10049739
14124,0,0,0,0.43428484
3815,0,0,0,0.19898726
8848,0,1,1,1.8373213
2436,0,0,0,0.2846994
16161,0,0,0,0.33400443
9318,0,1,1,1.5208155
608,1,0,1,1.319188
3253,1,1,0,0.26808044
11020,1,1,0,0.5983425
7360,0,0,0,0.33536628
8585,0,0,0,0.32646134
14633,1,1,0,0.18330607
777,0,1,1,1.5179267
12521,0,0,0,0.31431276
6045,0,0,0,0.5213813
3889,1,0,1,1.181651
11761,0,0,0,0.1582246
9300,0,0,0,0.95770884
7294,1,1,0,0.22907142
6458,0,1,1,1.181303
15406,0,0,0,0.19512147
14988,1,1,0,0.17085381
3427,1,0,1,1.4275907
10313,0,0,0,0.107518055
4441,0,0,0,0.16826636
5600,1,1,0,0.7098452
14407,1,1,0,0.6616848
14517,1,1,0,0.17196992
10122,1,1,0,0.27643836
2782,1,1,0,0.40032393
11552,1,1,0,0.22453436
16099,0,0,0,0.7269337
14565,0,0,0,0.20619965
15684,1,1,0,0.20392315
4959,0,0,0,0.2050475
13967,0,1,1,1.1215135
11129,0,1,1,1.4976066
4032,0,0,0,0.19829033
4937,1,1,0,0.25891984
240,1,1,0,0.15389189
6003,0,0,0,0.17919761
8268,0,0,0,0.20891882
12539,1,1,0,0.24598646
15486,0,0,0,0.16121727
5042,1,1,0,0.2702754
14788,1,1,0,0.14147426
9726,1,1,0,0.35611302
9905,0,0,0,0.2988056
1917,0,0,0,0.29231942
16264,0,0,0,0.26181048
827,1,1,0,0.19959907
10991,0,0,0,0.34170845
6345,0,0,0,0.543076
4829,0,0,0,0.283957
12489,0,0,0,0.2472166
10887,0,0,0,0.26837334
4075,0,0,0,0.29637098
5334,1,1,0,0.23686261
3312,1,1,0,0.5055801
5464,0,0,0,0.26150903
5790,1,1,0,0.5757166
1468,1,1,0,0.17693235
12681,1,1,0,0.1757409
4701,1,1,0,0.4713494
11927,1,0,1,1.8910744
13813,1,1,0,0.61581147
937,0,1,1,1.21625
13972,1,0,1,1.468124
2348,1,1,0,0.086016394
15449,1,0,1,1.6227825
6667,1,1,0,0.30771163
10045,0,1,1,2.0683415
14500,1,1,0,0.17563929
8706,1,1,0,0.33067214
14986,0,0,0,0.63989156
11792,1,1,0,0.28504345
16162,0,0,0,0.32856306
9938,0,0,0,0.4316113
8493,1,1,0,0.42186207
2807,1,1,0,0.087601095
6581,0,0,0,0.24641703
2569,1,1,0,0.11841501
5621,1,1,0,0.3303589
16212,0,0,0,0.3137269
2290,1,1,0,0.24027145
12964,0,1,1,1.3752152
8316,1,1,0,0.18792441
12887,0,0,0,0.3792878
696,0,0,0,0.2835736
12524,0,1,1,1.6837631
2502,0,0,0,0.1806205
8447,1,1,0,0.28384733
7434,1,1,0,0.23570302
3442,0,0,0,0.22606152
4231,0,0,0,0.37745884
11306,0,0,0,0.19802916
5807,0,0,0,0.29106027
1903,0,1,1,1.574772
14287,1,0,1,1.3740554
16157,1,1,0,0.12623619
14469,0,0,0,0.3761802
7344,0,0,0,0.23614056
7083,1,1,0,0.2029578
8587,0,0,0,0.14307572
9484,1,1,0,0.2727068
118,0,0,0,0.15466467
11430,1,1,0,0.3788203
10100,1,1,0,0.22228937
5174,1,1,0,0.38821208
5578,0,1,1,0.97366935
14029,0,0,0,0.15422493
11641,1,1,0,0.24664992
3319,1,1,0,0.4273894
9606,1,1,0,0.21192285
1516,1,1,0,0.26489705
15649,0,0,0,0.080416806
6543,1,0,1,1.1976678
13892,0,0,0,0.26502126
15654,0,0,0,0.26988295
7985,0,0,0,0.16385186
5679,0,0,0,0.403886
7270,1,1,0,0.1917474
7617,0,0,0,0.21648805
16266,0,0,0,0.10152475
4057,1,1,0,0.25592726
14872,1,0,1,1.4394257
6688,0,0,0,0.5289295
9348,1,0,1,1.1476791
1914,1,1,0,0.24502385
9781,0,1,1,1.2783628
435,1,1,0,0.19224267
3738,0,0,0,0.22958903
10449,0,0,0,0.25590178
10121,1,1,0,0.4233035
16297,0,0,0,0.44991547
13929,1,1,0,0.42355597
8633,1,1,0,0.20900069
356,0,0,0,0.2209423
10069,1,1,0,0.11828125
5453,1,1,0,0.18859789
13605,1,1,0,0.15190129
5824,1,1,0,0.25014743
8013,1,1,0,0.15399623
1743,1,0,1,1.3496726
5931,1,1,0,0.19887647
9029,0,0,0,0.26296237
6571,1,1,0,0.12710306
7158,1,1,0,0.13884556
2257,0,1,1,1.6957095
2171,0,0,0,0.27158865
14400,1,1,0,0.4516348
11207,1,1,0,0.15080613
12147,1,1,0,0.2222887
13226,0,1,1,2.1203954
10510,1,1,0,0.2974534
6845,0,0,0,0.305596
8861,1,0,1,1.6859914
5480,0,1,1,1.1050532
2934,1,1,0,0.20076734
8662,1,1,0,0.11284184
14602,0,0,0,0.22059311
5295,0,0,0,0.17402858
8534,1,1,0,0.19448239
3403,1,1,0,0.17031436
6273,0,0,0,0.324487
5963,1,1,0,0.17423889
8723,0,0,0,0.36160585
6211,1,1,0,0.2717564
6839,1,1,0,0.33429468
13445,1,1,0,0.18915135
15931,1,1,0,0.18438597
518,1,1,0,0.14099513
6933,0,0,0,0.19421278
8777,0,0,0,0.16465804
13454,0,1,1,1.2900562
2943,0,1,1,1.2459924
2609,0,0,0,0.20509024
15250,0,1,1,0.46891975
152,0,0,0,0.46906197
9710,0,1,1,1.0092402
11171,0,1,1,1.5383058
14943,1,1,0,0.18089263
1935,1,0,1,2.6379457
8794,1,0,1,1.8013605
6352,0,0,0,0.39154196
11881,1,0,1,0.75465864
7705,0,1,1,1.8763016
11318,0,0,0,0.27823913
8062,1,1,0,0.46347228
7800,1,1,0,0.20167664
10451,1,1,0,0.2570347
11175,0,0,0,0.43059146
2546,1,0,1,1.7001488
12184,1,1,0,0.58138317
13538,1,0,1,2.0493677
14408,1,1,0,0.077805124
592,0,0,0,0.39537778
10091,1,1,0,0.40246928
3512,0,0,0,0.47263348
9379,0,0,0,0.61794835
5506,1,1,0,0.7194289
2296,1,1,0,0.25874296
5938,1,1,0,0.23477106
2563,1,1,0,0.18432856
64,1,1,0,0.28153592
15204,1,1,0,0.1523351
7035,0,1,1,1.9874349
14361,0,1,1,0.98899937
3531,0,1,1,1.3203301
1404,1,1,0,0.3146453
13956,0,0,0,0.20488863
8103,0,1,1,1.3871872
11926,0,0,0,0.22881298
13142,1,1,0,0.09294044
5907,0,0,0,0.4026175
13245,0,0,0,0.3609809
4405,0,1,1,1.1113547
4712,1,1,0,0.17046937
867,0,0,0,0.17536344
12160,1,1,0,0.21380036
7192,1,1,0,0.2505867
10485,0,0,0,0.17295991
12536,0,0,0,0.31503767
5910,0,0,0,0.27797246
15939,1,1,0,0.08291066
13823,1,1,0,0.2839379
15161,0,0,0,0.4742598
4664,0,0,0,0.21760982
10860,0,0,0,0.22171623
10629,1,1,0,0.36696362
13487,1,1,0,0.11538155
15306,0,1,1,1.3503339
16451,0,0,0,0.18727168
10921,0,0,0,0.1287521
2632,1,1,0,0.21303315
8844,0,0,0,0.19208777
9792,0,1,1,0.6507452
1375,0,0,0,0.4876901
15912,0,0,0,0.20206358
16228,1,1,0,0.2472342
11079,1,0,1,1.826809
14862,1,1,0,0.20519319
14496,1,1,0,0.22468844
6289,1,1,0,0.24604109
13885,1,1,0,0.24923424
11942,1,1,0,0.05902948
4216,1,1,0,0.12344261
510,0,0,0,0.3279597
1157,0,0,0,0.50363886
3045,1,1,0,0.13223016
10156,0,0,0,0.2971155
16334,0,1,1,1.2912621
7547,1,1,0,0.18366121
6343,0,1,1,1.4850415
8784,0,1,1,2.3035364
4890,1,1,0,0.21541138
9185,1,0,1,1.6545393
6060,1,1,0,1.199289
5385,1,0,1,0.2861246
9374,0,0,0,0.2181628
6256,1,0,1,1.7603147
2287,0,0,0,0.37273005
11181,1,0,1,1.678439
12455,1,1,0,0.10064767
11122,1,0,1,1.7830468
11256,1,1,0,0.14836724
8548,0,0,0,0.3039155
16183,0,0,0,0.42990133
9175,1,1,0,0.21943815
8846,1,1,0,0.08793992
13941,0,0,0,0.2060778
4258,0,0,0,0.4878245
15392,1,1,0,0.2983561
2094,0,0,0,0.8853125
1199,0,0,0,0.31960735
6784,1,1,0,0.38112617
12414,1,1,0,0.29926863
11371,1,1,0,0.3805144
4973,0,0,0,0.2680881
271,0,1,1,1.4063982
4544,1,1,0,0.47470632
15840,1,1,0,0.08562013
5769,0,0,0,0.53547776
6551,1,0,1,1.8748786
13623,1,1,0,0.25570267
9522,0,0,0,0.24620605
3897,1,1,0,0.2574293
15515,0,0,0,0.15586568
3150,0,0,0,0.24885553
1668,1,1,0,0.35642684
13662,1,1,0,0.15335935
8182,1,1,0,0.13806325
12996,1,1,0,0.12059834
13901,0,0,0,0.13440442
16025,1,1,0,0.15131043
11944,0,0,0,0.18551418
5270,1,1,0,0.20886612
16081,1,1,0,0.46729773
15375,0,0,0,0.30377227
15046,0,0,0,0.13053215
2970,0,0,0,0.13107498
6741,0,0,0,0.38807198
12490,0,0,0,0.20395729
6071,0,1,1,1.391743
1717,1,1,0,0.16582055
2979,1,1,0,0.20730451
9924,0,0,0,0.08707489
1108,0,0,0,0.1872896
10199,0,0,0,0.4242817
5778,1,1,0,0.2356124
2523,0,0,0,0.22620417
9005,1,1,0,0.278329
2873,0,1,1,1.8536088
8246,1,1,0,0.16182077
13152,0,0,0,0.38600114
9671,0,1,1,1.7951281
7271,1,1,0,0.29505628
11734,0,0,0,0.3410973
1486,0,0,0,0.18304552
9532,0,1,1,2.1027637
77,1,1,0,0.12819365
1383,1,1,0,0.20990969
12101,0,1,1,1.9191352
16411,1,1,0,0.104762785
5635,1,1,0,0.2854406
7559,1,1,0,0.1953489
1650,1,1,0,0.42322692
12407,1,0,1,0.8172999
6787,1,1,0,0.24348672
8888,0,0,0,0.2740036
9869,1,1,0,0.19868006
13121,0,0,0,0.16055919
12345,0,0,0,0.2676543
6432,0,1,1,1.6281046
9808,1,0,1,2.038386
382,1,1,0,0.22410192
298,0,0,0,0.15113313
5558,0,0,0,0.20287126
9567,1,1,0,0.20684882
12853,0,0,0,0.1599147
2751,1,1,0,0.4869762
16121,0,0,0,0.32134923
2645,0,1,1,2.4781413
15876,1,1,0,0.25504872
12500,0,0,0,0.18328215
9823,0,0,0,0.30380622
5271,0,0,0,0.8428547
13520,1,1,0,0.18513674
3074,1,1,0,0.25827506
8237,1,1,0,0.33795503
11323,1,1,0,0.2865896
11507,1,1,0,0.23494045
12132,1,1,0,0.16955106
6265,0,0,0,0.2537878
2612,1,1,0,0.21072951
6832,1,1,0,0.3068747
9582,0,0,0,0.19779286
5732,1,1,0,0.38048944
12478,0,0,0,0.26052946
11889,0,0,0,0.26541096
6733,1,0,1,1.4412866
3199,0,0,0,0.14744589
11137,1,1,0,0.20320289
15521,0,0,0,0.8368708
8485,1,0,1,1.2862116
2543,0,0,0,0.32102853
11382,0,0,0,0.536364
15441,1,1,0,0.21796314
6512,1,1,0,0.3349179
4759,1,1,0,0.14088756
9033,0,0,0,0.27963132
9121,1,0,1,0.98529714
15412,1,1,0,0.21750675
9821,1,1,0,0.15157127
10351,0,0,0,0.43268225
