Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
41607,0,0,0,0.34537083
41608,0,1,1,1.3172767
41609,1,1,0,0.34487343
41610,1,1,0,0.33307794
41611,0,0,0,0.19817233
41612,1,0,1,1.0468454
41613,1,0,1,1.3249421
41614,0,0,0,0.21299444
41615,0,0,0,0.24307752
41616,0,1,1,1.4620055
41617,0,0,0,0.35276145
41618,0,0,0,0.34412175
41619,0,0,0,0.45349935
41620,0,1,1,1.5073373
41621,0,1,1,1.6855675
41622,0,0,0,0.23910925
41623,1,1,0,0.2771343
41624,0,0,0,0.26635864
41625,0,1,1,1.7098483
41626,1,1,0,0.21657169
41627,1,1,0,0.99473786
41628,1,1,0,0.4572253
41629,0,0,0,0.19406404
41630,1,1,0,0.11538814
41631,1,1,0,0.71489865
41632,1,1,0,0.23641719
41633,1,1,0,0.14591046
41634,0,0,0,0.3548602
41635,0,0,0,0.31518203
41636,1,0,1,1.4986225
41637,0,0,0,0.15541248
41638,1,1,0,0.4452809
41639,0,0,0,0.25184333
41640,1,1,0,0.5409143
41641,0,0,0,0.39410776
41642,1,1,0,0.63720036
41643,0,0,0,0.28024706
41644,1,1,0,0.24656618
41645,1,1,0,0.6164274
41646,0,1,1,0.9670913
41647,1,0,1,1.9919006
41648,1,0,1,1.8891674
41649,1,1,0,0.1900979
41650,0,0,0,0.23980017
41651,0,0,0,0.22061388
41652,1,1,0,0.26843032
41653,0,0,0,0.22558475
41654,1,1,0,0.27147904
41655,1,0,1,2.291633
41656,1,1,0,1.1795254
41657,1,0,1,0.71702385
41658,0,0,0,0.2320705
41659,0,0,0,0.25284514
41660,1,1,0,0.17371681
41661,1,1,0,0.5078175
41662,1,1,0,0.8479217
41663,1,1,0,0.17977373
41664,0,1,1,1.7842202
41665,0,0,0,0.21624333
41666,0,0,0,0.2558944
41667,1,1,0,0.23356989
41668,1,1,0,0.31823403
41669,1,1,0,0.6353821
41670,0,0,0,0.4390111
41671,0,0,0,0.31247962
41672,0,0,0,0.3662802
41673,0,0,0,0.26621515
41674,0,0,0,0.63708425
41675,0,0,0,0.17866912
41676,1,1,0,0.23002101
41677,1,1,0,0.36937234
41678,1,1,0,0.26996222
41679,1,1,0,0.4950655
41680,0,0,0,0.21981083
41681,1,0,1,1.7445557
41682,0,1,1,1.050386
41683,1,1,0,0.81581676
41684,1,1,0,0.29413885
41685,1,1,0,0.17052367
41686,0,0,0,0.19809802
41687,1,0,1,0.5451679
41688,0,1,1,1.8167131
41689,1,0,1,1.0019337
41690,0,0,0,0.22677113
41691,0,0,0,0.17987263
41692,0,1,1,1.4091676
41693,1,1,0,0.25158492
41694,0,0,0,0.3577376
41695,1,1,0,0.17065907
41696,1,0,1,1.6906072
41697,1,0,1,2.3167076
41698,0,0,0,0.1542092
41699,1,1,0,0.22979406
41700,1,1,0,0.19903614
41701,0,0,0,0.2323647
41702,0,0,0,0.22679384
41703,1,1,0,0.4015311
41704,1,1,0,0.20424946
41705,0,0,0,0.2113282
41706,0,0,0,0.26327989
41707,0,0,0,0.39363116
41708,1,1,0,0.5095074
41709,1,1,0,0.49579144
41710,0,0,0,0.31411725
41711,0,0,0,0.31407842
41712,0,0,0,0.28807014
41713,0,0,0,0.2489197
41714,1,1,0,0.299307
41715,0,1,1,1.540499
41716,1,1,0,0.41902554
41717,1,1,0,0.31513846
41718,1,1,0,0.23166503
41719,1,1,0,0.11968518
41720,0,0,0,0.49010846
41721,0,0,0,0.48627955
41722,1,1,0,0.37243032
41723,0,0,0,0.53215146
41724,1,1,0,0.26810944
41725,1,1,0,0.24888717
41726,0,0,0,0.22981925
41727,0,0,0,0.26575738
41728,1,1,0,0.15125468
41729,0,0,0,0.200037
41730,1,1,0,0.1822457
41731,1,1,0,0.3223896
41732,1,1,0,0.26517308
41733,1,1,0,0.14418526
41734,0,0,0,0.28091538
41735,1,1,0,0.35863355
41736,0,0,0,0.2573313
41737,1,1,0,0.304292
41738,0,0,0,0.2705231
41739,1,1,0,0.22249532
41740,0,0,0,0.26391843
41741,0,0,0,0.4021019
41742,0,0,0,0.2041408
41743,0,0,0,0.28113642
41744,0,0,0,0.1794778
41745,0,0,0,0.19377142
41746,0,0,0,0.17646341
41747,0,0,0,0.30365613
41748,1,1,0,0.22350608
41749,0,1,1,0.94544446
41750,1,1,0,0.23055449
41751,1,1,0,0.20863432
41752,1,1,0,0.48830932
41753,1,1,0,0.20420952
41754,1,1,0,0.17639786
41755,1,1,0,0.114197366
41756,1,0,1,1.826339
41757,0,0,0,0.27982914
41758,1,1,0,0.1428604
41759,1,1,0,0.29806662
41760,0,0,0,0.6497669
41761,1,1,0,0.26763287
41762,0,0,0,0.39815485
41763,0,0,0,0.23362331
41764,1,1,0,0.75266373
41765,0,0,0,0.21525607
41766,0,0,0,0.23356517
41767,1,0,1,1.0276618
41768,0,0,0,0.2117201
41769,0,1,1,1.7397466
41770,1,1,0,0.8469554
41771,1,0,1,1.2485514
41772,1,0,1,1.9429214
41773,0,0,0,0.1647361
41774,1,0,1,1.2360923
41775,1,1,0,0.26773593
41776,0,0,0,0.3634079
41777,0,1,1,1.3939004
41778,0,0,0,0.31742296
41779,1,1,0,0.17142092
41780,1,1,0,0.24024352
41781,0,0,0,0.1623015
41782,0,0,0,0.18029119
41783,0,0,0,0.48539147
41784,0,0,0,0.16266507
41785,0,0,0,0.21110621
41786,1,1,0,0.26931205
41787,0,0,0,0.24864566
41788,1,1,0,0.16922028
41789,0,0,0,0.53099465
41790,1,1,0,0.6160627
41791,0,0,0,0.6750653
41792,1,1,0,0.23655815
41793,1,1,0,0.13947941
41794,1,0,1,1.609732
41795,1,1,0,0.17272976
41796,1,0,1,1.5368234
41797,1,1,0,0.30554155
41798,0,0,0,0.25312328
41799,0,0,0,0.2885773
41800,1,1,0,0.31216034
41801,1,1,0,0.5840222
41802,1,1,0,0.5415526
41803,1,1,0,0.1764685
41804,1,1,0,0.21612473
41805,0,1,1,1.487213
41806,1,1,0,0.24826127
41807,0,0,0,0.31486827
41808,1,1,0,0.34911558
41809,1,1,0,0.15702339
41810,1,0,1,1.5602875
41811,1,1,0,0.45410663
41812,1,1,0,0.16750754
41813,0,0,0,0.19417243
41814,1,0,1,1.4452189
41815,1,1,0,0.21159595
41816,1,1,0,0.21551421
41817,0,1,1,1.5244904
41818,0,0,0,0.27455235
41819,0,1,1,1.63179
41820,0,0,0,0.25926715
41821,0,0,0,0.4954161
41822,1,1,0,0.4378538
41823,0,1,1,1.6693802
41824,0,0,0,0.35957286
41825,1,1,0,0.13811444
41826,0,0,0,0.16354246
41827,0,0,0,0.24545267
41828,0,0,0,0.31089956
41829,0,0,0,0.25898406
41830,0,0,0,0.16274197
41831,0,1,1,1.6684644
41832,1,1,0,0.63604176
41833,1,1,0,0.22225395
41834,1,1,0,0.15722631
41835,1,1,0,0.17161421
41836,0,0,0,0.21675532
41837,1,1,0,0.72898835
41838,1,1,0,0.18104067
41839,1,1,0,0.27156717
41840,1,1,0,0.19303338
41841,0,0,0,0.1795274
41842,0,1,1,1.5213054
41843,0,0,0,0.21934167
41844,0,0,0,0.22362742
41845,1,1,0,0.36108398
41846,0,0,0,0.16460334
41847,1,1,0,0.22879723
41848,0,0,0,0.19657373
41849,0,0,0,0.16472255
41850,1,1,0,0.31222656
41851,1,0,1,1.3358297
41852,0,0,0,0.4148674
41853,0,1,1,1.4728866
41854,1,1,0,0.22857587
41855,0,0,0,0.21212709
41856,1,1,0,0.46161038
41857,0,1,1,1.7085935
41858,1,1,0,0.25903165
41859,0,1,1,1.7469866
41860,1,1,0,0.196826
41861,0,0,0,0.20726691
41862,1,0,1,1.3537563
41863,1,1,0,0.36200598
41864,0,1,1,1.8048912
41865,1,1,0,0.22000572
41866,1,1,0,0.28674182
41867,0,0,0,0.50329447
41868,1,1,0,0.24873696
41869,0,0,0,0.2185075
41870,0,0,0,0.289318
41871,1,1,0,0.47932005
41872,0,0,0,0.20494653
41873,0,0,0,0.284267
41874,1,1,0,0.81620014
41875,0,0,0,0.14890173
41876,1,1,0,0.2249179
41877,0,0,0,0.4646716
41878,1,1,0,0.27564424
41879,1,1,0,0.15819031
41880,1,1,0,0.2185028
41881,0,1,1,1.799283
41882,1,1,0,0.9290164
41883,0,0,0,0.1672133
41884,1,0,1,1.5014216
41885,1,1,0,0.14674975
41886,0,0,0,0.26129976
41887,0,0,0,0.46089667
41888,0,1,1,1.7835398
41889,1,1,0,0.21527086
41890,1,1,0,0.17540826
41891,0,1,1,1.7070872
41892,0,0,0,0.1788373
41893,1,0,1,0.68518865
41894,1,1,0,0.17172457
41895,1,1,0,0.19154458
41896,0,1,1,1.7208269
41897,0,1,1,1.4286792
41898,1,1,0,0.16470951
41899,0,0,0,0.3754191
41900,1,1,0,0.66495335
41901,0,1,1,1.1283475
41902,0,0,0,0.17476144
41903,1,1,0,0.72758925
41904,0,0,0,0.19059882
41905,1,0,1,1.6434145
41906,1,0,1,1.088913
41907,1,0,1,0.9083664
41908,0,0,0,0.2848585
41909,0,0,0,0.42495787
41910,1,1,0,0.22123055
41911,1,1,0,0.2917253
41912,0,0,0,0.170747
41913,1,1,0,0.13908531
41914,0,0,0,0.19257136
41915,1,1,0,0.22373828
41916,1,0,1,3.256606
41917,1,0,1,1.8639394
41918,0,0,0,0.41098654
41919,1,1,0,0.18883066
41920,0,0,0,0.18181045
41921,0,0,0,0.20675878
41922,0,0,0,0.35436416
41923,0,0,0,0.66509473
41924,0,0,0,0.20604482
41925,1,1,0,0.29642585
41926,1,1,0,0.21472561
41927,0,0,0,0.2422532
41928,0,0,0,0.21539563
41929,0,0,0,0.29978287
41930,1,1,0,0.25971806
41931,0,0,0,0.3340315
41932,1,1,0,0.16901232
41933,1,0,1,1.7862384
41934,1,1,0,0.22179148
41935,1,1,0,0.17661269
41936,0,1,1,1.8558083
41937,1,0,1,0.955737
41938,1,0,1,0.5302051
41939,0,0,0,0.28177032
41940,0,1,1,1.2855821
41941,0,0,0,0.35452458
41942,0,1,1,1.6104411
41943,0,0,0,0.20574065
41944,0,0,0,0.21850309
41945,1,1,0,0.5119504
41946,0,0,0,0.27589342
41947,0,0,0,0.41216838
41948,0,0,0,0.19708523
41949,1,1,0,0.2381662
41950,1,1,0,0.17491439
41951,1,1,0,0.074789114
41952,0,0,0,0.397291
41953,1,1,0,0.9097265
41954,1,1,0,0.20527163
41955,0,1,1,1.1510189
41956,0,0,0,0.19584621
41957,1,1,0,0.74631214
41958,1,1,0,0.1334217
41959,0,0,0,0.19445296
41960,0,0,0,0.22585014
41961,0,0,0,0.2821098
41962,1,1,0,0.26574636
41963,0,0,0,0.20592229
41964,1,1,0,0.23001932
41965,0,0,0,0.22680876
41966,1,1,0,0.24681126
41967,0,0,0,0.23654978
41968,0,0,0,0.33631808
41969,0,1,1,1.7070926
41970,0,0,0,0.3622274
41971,1,0,1,0.7528019
41972,1,1,0,0.43479916
41973,0,0,0,0.33209765
41974,0,0,0,0.23120877
41975,1,1,0,0.5349561
41976,1,1,0,0.14359683
41977,0,0,0,0.35055894
41978,1,1,0,0.22086664
41979,1,1,0,0.16804983
41980,1,0,1,1.2356162
41981,1,1,0,0.20449619
41982,1,0,1,0.70797884
41983,0,0,0,0.24853085
41984,1,1,0,0.17776239
41985,1,1,0,0.4231209
41986,0,0,0,0.26718462
41987,1,1,0,0.24697451
41988,1,1,0,0.25868922
41989,0,1,1,1.6142834
41990,1,1,0,0.6151799
41991,1,0,1,0.5991549
41992,0,0,0,0.34238806
41993,1,1,0,0.41342577
41994,0,1,1,1.0485258
41995,1,1,0,0.26908454
41996,0,1,1,0.6781123
41997,0,0,0,0.21591045
41998,0,1,1,1.4966807
41999,1,1,0,0.2548987
42000,0,0,0,0.18085803
42001,1,1,0,0.42573744
42002,1,1,0,0.79147303
42003,1,1,0,0.30367813
42004,0,1,1,1.7490133
42005,0,0,0,0.21428736
42006,0,1,1,1.6940784
42007,0,0,0,0.21586357
42008,0,0,0,0.21374089
42009,1,0,1,1.4208177
42010,0,0,0,0.23672394
42011,0,0,0,0.28982905
42012,1,1,0,0.29834867
42013,1,1,0,0.18386437
42014,1,1,0,0.29647928
42015,1,0,1,1.7367604
42016,1,1,0,0.86676157
42017,1,1,0,0.22884132
42018,1,0,1,0.9339695
42019,1,1,0,0.20962602
42020,0,0,0,0.1869689
42021,1,1,0,0.14777532
42022,0,0,0,0.22812627
42023,1,0,1,0.38967508
42024,0,0,0,0.21777247
42025,1,1,0,0.42037442
42026,0,0,0,0.2366499
42027,0,1,1,0.8914686
42028,1,1,0,0.24738304
42029,1,0,1,1.5864186
42030,1,1,0,0.34353143
42031,0,0,0,0.19626911
42032,0,0,0,0.19849144
42033,1,1,0,0.9454796
42034,0,0,0,0.18614468
42035,0,0,0,0.20295341
42036,1,0,1,1.3594229
42037,1,1,0,0.24266179
42038,0,1,1,1.7247483
42039,0,0,0,0.24601266
42040,1,1,0,0.8054455
42041,0,0,0,0.25389597
42042,1,1,0,0.33679685
42043,0,0,0,0.19793363
42044,1,1,0,0.15292947
42045,0,0,0,0.17462671
42046,1,1,0,0.1334871
42047,0,1,1,1.5625167
42048,0,0,0,0.24621323
42049,0,0,0,0.2868876
42050,1,1,0,0.20608188
42051,0,0,0,0.2878887
42052,0,1,1,1.564623
42053,1,1,0,0.59838784
42054,1,1,0,0.22371778
42055,1,1,0,0.18434104
42056,1,1,0,0.46772856
42057,1,0,1,1.664116
42058,0,0,0,0.2986201
42059,0,0,0,0.28980416
42060,1,1,0,0.22669949
42061,0,0,0,0.24435726
42062,0,0,0,0.18835768
42063,0,0,0,0.58575886
42064,1,1,0,0.28330833
42065,1,1,0,0.25599796
42066,1,1,0,0.16153206
42067,0,0,0,0.30045626
42068,1,0,1,1.0740066
42069,1,1,0,0.33690315
42070,0,0,0,0.1607877
42071,0,0,0,0.28805852
42072,0,0,0,0.1693638
42073,1,0,1,2.1006298
42074,1,1,0,0.16557229
42075,1,0,1,1.4796352
42076,0,1,1,1.5412551
42077,1,1,0,0.19589071
42078,0,1,1,1.7411692
42079,0,0,0,0.35516453
42080,1,0,1,0.89109546
42081,1,0,1,1.6814761
42082,1,1,0,0.26125002
42083,1,1,0,0.8607408
42084,0,1,1,1.036515
42085,0,1,1,1.968108
42086,1,1,0,0.20674093
42087,0,0,0,0.16835572
42088,0,0,0,0.2087216
42089,0,0,0,0.20362796
42090,1,1,0,0.2501864
42091,0,0,0,0.264418
42092,0,0,0,0.31950724
42093,1,1,0,0.5159208
42094,1,0,1,1.702777
42095,1,1,0,0.45268536
42096,1,1,0,0.27107185
42097,0,1,1,1.5374069
42098,0,0,0,0.32273746
42099,1,1,0,0.39941174
42100,0,0,0,0.25618896
42101,0,0,0,0.17192122
42102,1,1,0,0.3057911
42103,0,0,0,0.16219507
42104,1,1,0,0.17728795
42105,1,1,0,0.1830106
42106,1,1,0,0.21935833
42107,0,0,0,0.3510683
42108,1,1,0,0.3044064
42109,1,1,0,0.2202659
42110,1,1,0,0.2165837
42111,0,0,0,0.3270624
42112,1,1,0,0.25900367
42113,0,1,1,1.6417726
42114,0,1,1,1.9541327
42115,0,0,0,0.48443818
42116,1,0,1,0.9807917
42117,0,0,0,0.33554605
42118,1,1,0,0.11194714
42119,1,1,0,0.28863248
42120,1,1,0,0.24747649
42121,1,1,0,0.21943566
42122,0,0,0,0.43824944
42123,0,0,0,0.1917482
42124,0,0,0,0.58556515
42125,1,0,1,0.78116524
42126,1,1,0,0.24817106
42127,1,1,0,0.31615445
42128,1,0,1,0.92306316
42129,1,1,0,0.15600124
42130,1,0,1,1.5742257
42131,0,0,0,0.24322867
42132,0,0,0,0.23194735
42133,1,0,1,1.4357724
42134,1,1,0,0.53484386
42135,1,1,0,0.17679751
42136,0,0,0,0.16190799
42137,0,0,0,0.20753828
42138,1,1,0,0.22244494
42139,1,0,1,1.4707284
42140,1,1,0,0.29216927
42141,0,1,1,1.8141026
42142,0,0,0,0.45568818
42143,1,1,0,0.23300676
42144,0,0,0,0.20826858
42145,0,0,0,0.29334497
42146,1,1,0,0.33241293
42147,1,1,0,0.15149976
42148,0,0,0,0.1689193
42149,1,1,0,0.15834254
42150,0,1,1,1.5137991
42151,1,1,0,0.22648393
42152,0,0,0,0.29036304
42153,1,1,0,0.2428031
42154,0,0,0,0.2995158
42155,0,0,0,0.5045421
42156,1,1,0,0.20343567
42157,0,0,0,0.22890684
42158,0,0,0,0.23184279
42159,0,0,0,0.26215872
42160,0,0,0,0.23603739
42161,1,0,1,1.4450675
42162,1,1,0,0.30971485
42163,0,0,0,0.20529163
42164,1,0,1,0.692409
42165,0,0,0,0.19441134
42166,0,0,0,0.2379532
42167,0,0,0,0.21886194
42168,1,0,1,1.9070251
42169,1,0,1,0.6448086
42170,0,1,1,1.0074471
42171,0,0,0,0.38098004
42172,0,1,1,1.7577155
42173,1,1,0,0.29462144
42174,0,0,0,0.44859052
42175,1,1,0,0.61254835
42176,1,1,0,0.2929997
42177,0,1,1,0.8963072
42178,0,0,0,0.17430812
42179,0,0,0,0.3139574
42180,0,1,1,1.4577639
42181,0,1,1,1.5357106
42182,1,1,0,0.26425824
42183,0,0,0,0.166993
42184,1,1,0,0.34608412
42185,1,1,0,0.2685345
42186,0,0,0,0.41231006
42187,1,1,0,0.30067205
42188,1,1,0,0.27659085
42189,1,1,0,0.1276081
42190,1,1,0,0.36333066
42191,1,1,0,0.2295643
42192,0,0,0,0.17381741
42193,1,1,0,0.20209953
42194,0,0,0,0.20787843
42195,0,0,0,0.18769766
42196,0,0,0,0.22751696
42197,1,1,0,0.21458596
42198,1,0,1,0.41662592
42199,1,1,0,0.09901118
42200,1,1,0,0.20355979
42201,0,0,0,0.32450095
42202,1,1,0,0.16275443
42203,0,0,0,0.18095881
42204,1,1,0,0.27189928
42205,1,0,1,1.7873586
42206,1,1,0,0.5794586
42207,1,1,0,0.28061515
42208,1,1,0,0.3677336
42209,1,1,0,0.13169257
42210,1,0,1,0.9448206
42211,0,1,1,1.693772
42212,0,0,0,0.28756863
42213,0,0,0,0.2620183
42214,1,1,0,0.69462967
42215,1,1,0,0.107244916
42216,0,0,0,0.17858636
42217,1,1,0,0.7236501
42218,1,1,0,0.27963367
42219,1,1,0,0.20066386
42220,0,0,0,0.21484189
42221,0,0,0,0.26667506
42222,0,0,0,0.22696419
42223,1,1,0,0.39137584
42224,1,1,0,0.18367589
42225,0,1,1,0.9648895
42226,0,1,1,1.4573156
42227,1,1,0,0.28620812
42228,0,0,0,0.28699604
42229,0,0,0,0.17197272
42230,0,1,1,1.5129752
42231,1,1,0,0.14050986
42232,1,1,0,0.24989538
42233,1,1,0,0.28001466
42234,1,1,0,0.20442711
42235,0,0,0,0.37414947
42236,0,0,0,0.5033027
42237,0,0,0,0.3928751
42238,0,0,0,0.22157925
42239,1,0,1,1.2167113
42240,1,0,1,1.5363965
42241,1,0,1,1.4994591
42242,1,0,1,2.1448107
42243,1,1,0,0.27221388
42244,1,1,0,0.31849846
42245,1,1,0,0.3044871
42246,0,0,0,0.2739898
42247,1,1,0,0.5346465
42248,0,1,1,1.6837904
42249,0,0,0,0.18795957
42250,1,1,0,0.31052867
42251,1,0,1,1.4064571
42252,0,0,0,0.16848062
42253,1,1,0,0.7431706
42254,0,0,0,0.4177047
42255,0,0,0,0.13807654
42256,0,0,0,0.15063769
42257,1,1,0,0.30575794
42258,1,0,1,0.91234833
42259,0,0,0,0.1953692
42260,1,0,1,1.1558807
42261,0,0,0,0.20122842
42262,1,1,0,0.35312656
42263,0,0,0,0.19284812
42264,1,1,0,0.31663957
42265,0,0,0,0.1622417
42266,0,0,0,0.25701874
42267,0,0,0,0.19658314
42268,0,0,0,0.2163428
42269,1,1,0,0.29267666
42270,0,0,0,0.14894949
42271,0,0,0,0.55704355
42272,1,1,0,0.1770423
42273,0,0,0,0.30803967
42274,1,1,0,0.22690938
42275,0,0,0,0.18194503
42276,0,0,0,0.23814431
42277,1,1,0,0.24445435
42278,0,0,0,0.29440007
42279,0,1,1,1.7214961
42280,0,0,0,0.19067506
42281,1,1,0,0.25828013
42282,0,1,1,1.8193177
42283,1,1,0,0.3309657
42284,0,0,0,0.19790605
42285,1,0,1,1.522268
42286,1,1,0,0.2162537
42287,1,1,0,0.18359861
42288,0,1,1,1.8248477
42289,0,0,0,0.22102301
42290,0,0,0,0.61265033
42291,1,1,0,0.2635371
42292,1,1,0,0.21755412
42293,1,1,0,0.18353312
42294,0,1,1,1.4798406
42295,1,1,0,0.24076118
42296,1,1,0,0.18597959
42297,1,1,0,0.23767559
42298,0,0,0,0.24012202
42299,0,0,0,0.24789757
42300,0,0,0,0.30511945
42301,0,0,0,0.16756047
42302,0,0,0,0.16924706
42303,0,0,0,0.26540905
42304,0,1,1,1.7803128
42305,0,0,0,0.21507639
42306,1,0,1,1.3504317
42307,1,1,0,0.2754302
42308,1,1,0,0.58190787
42309,1,1,0,0.7896157
42310,1,1,0,0.16859564
42311,0,0,0,0.23753873
42312,1,1,0,0.17863043
42313,0,0,0,0.5351379
42314,1,1,0,0.31165943
42315,1,1,0,0.59452796
42316,0,0,0,0.18045622
42317,1,0,1,0.85611725
42318,0,0,0,0.21127589
42319,1,0,1,1.5934278
42320,0,0,0,0.23401941
42321,1,0,1,2.069812
42322,0,0,0,0.19097756
42323,0,0,0,0.26712576
42324,0,0,0,0.16907845
42325,1,1,0,0.31835368
42326,1,1,0,0.3714462
42327,0,0,0,0.15317303
42328,0,0,0,0.21850866
42329,0,0,0,0.5181054
42330,0,0,0,0.1998902
42331,0,0,0,0.27901265
42332,0,0,0,0.29560596
42333,0,0,0,0.25840664
42334,0,0,0,0.1747131
42335,0,0,0,0.22515959
42336,1,1,0,0.19059773
42337,1,1,0,0.12083036
42338,1,1,0,0.26455408
42339,0,0,0,0.19438386
42340,0,0,0,0.25535646
42341,0,0,0,0.19277783
42342,0,1,1,1.6232777
42343,1,1,0,0.26970425
42344,1,1,0,0.12792473
42345,0,1,1,1.4988086
42346,1,1,0,0.14656332
42347,1,1,0,0.13941917
42348,1,1,0,0.16582015
42349,1,1,0,0.15755701
42350,1,1,0,0.16381331
42351,1,0,1,1.47698
42352,0,0,0,0.22698338
42353,1,1,0,0.232514
42354,1,1,0,0.5711876
42355,1,1,0,0.25150493
42356,0,0,0,0.30304247
42357,0,1,1,1.5390887
42358,1,1,0,0.49640697
42359,1,1,0,0.19784158
42360,1,1,0,0.29203203
42361,0,0,0,0.23981264
42362,1,1,0,0.17555068
42363,1,1,0,0.13658436
42364,0,0,0,0.17977941
42365,1,1,0,0.4062094
42366,0,0,0,0.1614213
42367,1,0,1,1.4001862
42368,1,1,0,0.4902615
42369,0,0,0,0.31356505
42370,1,1,0,0.15187836
42371,0,0,0,0.30341032
42372,1,1,0,0.2060551
42373,0,1,1,1.3770332
42374,0,1,1,1.7300277
42375,1,0,1,1.4877106
42376,1,1,0,0.26985982
42377,1,1,0,0.7083402
42378,1,1,0,0.20331594
42379,1,1,0,0.46424013
42380,1,1,0,0.3054697
42381,0,0,0,0.22011717
42382,1,1,0,0.18902388
42383,0,0,0,0.14486133
42384,0,1,1,1.3889806
42385,1,0,1,1.376003
42386,1,1,0,0.21043149
42387,1,1,0,0.29497704
42388,1,0,1,1.5592357
42389,0,0,0,0.17011477
42390,1,1,0,0.22411725
42391,0,0,0,0.20811206
42392,1,1,0,0.587853
42393,1,1,0,0.35456464
42394,0,0,0,0.22304837
42395,0,0,0,0.4989943
42396,0,0,0,0.58128107
42397,1,1,0,0.110548
42398,1,1,0,0.55665874
42399,0,0,0,0.19424203
42400,0,0,0,0.1546802
42401,1,1,0,0.65308034
42402,0,0,0,0.59988916
42403,0,0,0,0.20325659
42404,0,0,0,0.1735147
42405,1,1,0,0.4469576
42406,1,0,1,1.5308642
42407,1,1,0,0.144016
42408,1,1,0,0.2634785
42409,0,0,0,0.25397697
42410,1,1,0,0.1752518
42411,0,0,0,0.1540835
42412,0,0,0,0.3240705
42413,1,0,1,1.4018596
42414,1,0,1,0.8387865
42415,1,1,0,0.3133522
42416,1,0,1,0.7366321
42417,1,1,0,0.28335628
42418,0,1,1,1.8352065
42419,1,1,0,0.23725563
42420,0,0,0,0.29123908
42421,0,1,1,1.6356385
42422,0,0,0,0.22324264
42423,1,1,0,0.17024097
42424,0,0,0,0.15062743
42425,0,1,1,1.2056141
42426,1,1,0,0.1777572
42427,0,0,0,0.5058181
42428,1,1,0,0.38154152
42429,1,1,0,0.32726282
42430,0,1,1,1.9708114
42431,1,1,0,0.2334789
42432,0,1,1,1.5812482
42433,0,0,0,0.1787408
42434,0,0,0,0.65446585
42435,1,1,0,1.0778129
42436,1,1,0,0.22620255
42437,1,1,0,0.17743091
42438,1,1,0,0.11943672
42439,0,0,0,0.6189703
42440,1,0,1,2.0288532
42441,0,0,0,0.6041785
42442,1,1,0,0.2354668
42443,0,0,0,0.23002584
42444,0,0,0,0.17792006
42445,0,0,0,0.30626076
42446,1,1,0,0.62477994
42447,1,1,0,0.19564743
42448,1,1,0,0.35877362
42449,1,0,1,1.4455646
42450,1,1,0,0.42611188
42451,1,1,0,0.17392491
42452,1,1,0,0.6748411
42453,1,1,0,0.11064288
42454,1,1,0,0.4167323
42455,0,0,0,0.46357253
42456,1,1,0,0.14579609
42457,1,1,0,0.2653339
42458,0,0,0,0.34630513
42459,0,0,0,0.22087945
42460,1,1,0,0.21694034
42461,1,0,1,1.2629081
42462,1,0,1,1.5356967
42463,1,1,0,0.49367714
42464,0,0,0,0.16346595
42465,0,0,0,0.2189557
42466,0,1,1,1.2647529
42467,1,1,0,0.20450202
42468,1,1,0,0.47754464
42469,1,1,0,1.0699977
42470,1,1,0,0.18867944
42471,0,0,0,0.37280038
42472,0,0,0,0.14695252
42473,1,1,0,0.16330203
42474,0,0,0,0.15711303
42475,1,1,0,0.6830056
42476,1,1,0,0.47302425
42477,0,1,1,1.504467
42478,1,1,0,0.14005327
42479,1,0,1,1.5850257
42480,0,0,0,0.31283557
42481,1,1,0,0.17006399
42482,1,1,0,0.65891767
42483,1,1,0,0.8994827
42484,0,0,0,0.21219921
42485,0,1,1,1.3860948
42486,0,0,0,0.32269308
42487,0,1,1,1.4735391
42488,0,0,0,0.37313083
42489,0,1,1,1.6015946
42490,0,0,0,0.18177329
42491,0,0,0,0.20319337
42492,0,1,1,0.7938057
42493,0,0,0,0.20032711
42494,1,0,1,0.5248795
42495,0,0,0,0.18544002
42496,0,1,1,1.7384204
42497,0,0,0,0.18126176
42498,0,0,0,0.18970788
42499,0,0,0,0.18291716
42500,0,0,0,0.20502868
42501,1,0,1,0.4905611
42502,0,0,0,0.2346192
42503,1,0,1,1.5988802
42504,0,1,1,1.5561961
42505,1,1,0,0.48772228
42506,1,1,0,0.26831666
42507,1,1,0,0.13569109
42508,0,0,0,0.3080861
42509,1,1,0,0.26049584
42510,1,0,1,1.8624779
42511,0,0,0,0.42492187
42512,0,1,1,1.6932358
42513,0,1,1,0.814987
42514,0,0,0,0.4042587
42515,1,1,0,0.55556005
42516,1,1,0,0.2876255
42517,1,1,0,0.47668412
42518,1,1,0,0.14585224
42519,0,0,0,0.5939577
42520,1,1,0,0.5769337
42521,1,1,0,0.6477882
42522,1,0,1,2.0001926
42523,1,0,1,1.6966888
42524,1,1,0,0.25539976
42525,0,1,1,1.3252686
42526,1,0,1,1.6703628
42527,0,0,0,0.21537477
42528,1,1,0,0.12330638
42529,1,0,1,2.0070932
42530,0,0,0,0.21486476
42531,1,0,1,0.76462674
42532,1,1,0,0.3863844
42533,0,0,0,0.17903098
42534,0,0,0,0.27285498
42535,1,1,0,0.2386945
42536,0,0,0,0.24864502
42537,1,1,0,0.34452304
42538,0,0,0,0.2210899
42539,1,1,0,0.21467416
