Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
7011,1,1,0,0.2736892
7012,1,0,1,1.4294877
7013,0,0,0,0.28763372
7014,1,1,0,0.85169476
7015,0,1,1,1.3864591
7016,1,1,0,0.66731733
7017,0,0,0,0.2876346
7018,1,0,1,0.5605676
7019,0,1,1,0.67170453
7020,1,1,0,0.2736892
7021,1,1,0,0.2736892
7022,1,1,0,0.2637516
7023,1,1,0,0.2736892
7024,0,0,0,0.5775702
7025,1,0,1,1.4294877
7026,1,0,1,0.7492354
7027,1,1,0,0.7075667
7029,0,0,0,0.28762898
7030,0,0,0,0.5349568
7031,1,1,0,0.8263552
7032,0,1,1,1.3864566
7034,0,0,0,0.28762102
7036,0,1,1,0.7961821
7037,0,0,0,0.5554786
7038,0,1,1,1.0072243
7039,0,0,0,0.5410982
7041,1,1,0,0.2736892
7042,1,1,0,0.2736892
7043,1,1,0,0.2736892
7044,0,0,0,0.28762808
7045,0,0,0,0.28761646
7046,1,1,0,0.41121998
7047,1,1,0,0.2736892
7048,1,1,0,0.971505
7049,1,0,1,1.4294877
7050,0,0,0,0.28761512
7051,1,0,1,1.4294877
7052,1,0,1,1.4294877
7053,0,0,0,1.1924062
7054,0,0,0,0.9720069
7055,1,0,1,1.2578696
7056,0,0,0,0.51807594
7057,0,1,1,1.386555
7058,1,1,0,0.2736892
7059,1,1,0,0.20595053
7060,1,1,0,0.2736892
7061,1,1,0,0.6039736
7062,1,1,0,0.5110691
7063,1,1,0,0.5644897
7064,0,0,0,0.50853926
7065,0,0,0,0.57838
7066,1,1,0,0.6280517
7067,0,1,1,1.3864889
7068,1,0,1,1.4294877
7069,0,1,1,0.8505646
7070,1,1,0,0.67063856
7071,1,1,0,0.2736892
7072,1,1,0,0.2736892
7073,1,1,0,0.8107165
7074,1,1,0,0.2736892
7075,0,0,0,0.28763148
7076,0,0,0,0.31704685
7077,0,0,0,0.36604363
7078,1,1,0,0.2736892
7079,1,1,0,0.87914914
7080,0,1,1,1.3864892
7081,1,1,0,0.2736892
7082,0,0,0,0.61934435
7083,0,0,0,0.6225955
7084,1,1,0,0.2736892
7085,0,0,0,0.28761333
7086,0,0,0,0.2876449
7087,1,1,0,0.2736892
7088,1,1,0,0.2736892
7089,0,1,1,0.50998384
7090,1,1,0,0.71980757
7091,0,1,1,0.5461979
7092,1,1,0,0.2736892
7093,1,1,0,0.2736892
7094,0,0,0,0.2876264
7095,1,1,0,0.2736892
7096,0,0,0,0.67241526
7097,0,0,0,0.54583806
7098,1,1,0,0.7841402
7099,1,1,0,0.2736892
7100,1,1,0,0.7125032
7101,1,1,0,0.68412197
7102,0,1,1,0.7174963
7103,1,1,0,0.2736892
7104,1,0,1,0.60499185
7105,0,0,0,0.28762245
7106,0,0,0,0.28760958
7107,0,0,0,0.56784844
7108,0,0,0,0.28763676
7109,0,0,0,0.28763157
7110,1,1,0,0.2736892
7111,1,0,1,0.6396139
7112,0,1,1,0.890653
7113,0,0,0,0.54040456
7114,0,0,0,0.28760993
7115,0,1,1,1.2517905
7116,0,0,0,0.2876026
7117,0,0,0,0.2876389
7118,1,1,0,0.68202764
7119,0,0,0,0.55950963
7120,0,1,1,1.3865076
7121,0,0,0,0.4514415
7122,0,0,0,0.28761512
7123,1,0,1,0.5569444
7124,1,1,0,0.2736892
7126,1,1,0,0.2736892
7127,0,0,0,0.28761548
7128,1,0,1,1.4294877
7129,1,1,0,0.30339897
7130,0,1,1,1.3864241
7131,0,0,0,0.5910581
7132,0,0,0,0.74362904
7133,0,1,1,1.3865162
7136,1,1,0,0.2736892
7138,0,1,1,0.6933526
7139,1,1,0,0.5440258
7140,0,0,0,0.5531876
7141,0,1,1,0.89304805
7142,1,1,0,0.2736892
7143,1,1,0,0.2736892
7144,1,0,1,0.8584604
7146,1,1,0,0.4407386
7148,1,1,0,0.2736892
7150,1,1,0,0.2736892
7151,1,1,0,0.2736892
7152,0,0,0,0.2876129
7153,0,0,0,0.49999243
7154,1,0,1,1.4294877
7155,1,1,0,0.912681
7156,1,1,0,0.2736892
7157,1,1,0,0.8793378
7158,1,1,0,0.2736892
7159,0,0,0,0.2876346
7160,1,1,0,0.2736892
7161,1,0,1,0.5610884
7162,0,0,0,0.9316337
7163,1,1,0,0.84025294
7164,1,1,0,0.3892424
7165,0,1,1,1.386503
7166,1,1,0,1.4056647
7167,0,1,1,1.3864074
7168,1,1,0,1.2043483
7169,1,1,0,0.57068074
7170,0,0,0,0.2876094
7171,1,1,0,0.63283783
7172,1,1,0,0.68935966
7173,1,1,0,0.2736892
7174,0,0,0,0.51210415
7175,1,0,1,0.5890267
7176,0,0,0,0.61829025
7177,0,0,0,0.2876272
7179,1,1,0,0.7967767
7180,0,0,0,0.6606371
7181,0,0,0,0.6047146
7182,1,0,1,1.4294877
7183,1,1,0,0.2736892
7184,1,0,1,0.6181921
7185,1,1,0,0.2736892
7186,0,0,0,0.51000005
7187,0,0,0,0.28759304
7188,1,1,0,0.5859063
7189,0,0,0,0.6853631
7190,0,0,0,0.5338843
7191,0,0,0,0.28761852
7192,1,0,1,0.7758642
7193,0,0,0,0.28759733
7194,0,0,0,0.6682137
7195,0,0,0,0.7396813
7196,1,1,0,0.90850365
7197,0,0,0,0.55975044
7198,0,1,1,1.3864485
7199,1,0,1,1.4294877
7200,1,1,0,0.52652687
7201,0,1,1,1.1481864
7202,0,0,0,0.5551827
7203,0,0,0,0.67788625
7204,0,0,0,0.8158665
7205,1,1,0,0.6544587
7206,1,1,0,1.2178574
7207,1,1,0,0.2736892
7208,1,0,1,1.4294877
7209,0,0,0,0.5520377
7210,0,0,0,0.2876323
7211,0,0,0,0.71564347
7212,1,1,0,0.39273706
7213,0,1,1,1.3864787
7214,1,1,0,0.2736892
7215,0,0,0,0.6617719
7216,0,1,1,0.6684651
7217,1,1,0,0.2736892
7218,1,0,1,0.85826284
7219,1,1,0,0.2736892
7221,0,0,0,0.4772116
7222,0,1,1,0.7555303
7223,0,0,0,0.2876129
7225,1,0,1,0.6951649
7226,0,0,0,0.28761065
7228,1,1,0,0.42314127
7229,0,0,0,0.54837716
7230,1,1,0,0.7423411
7231,0,0,0,0.45540035
7232,0,1,1,1.3864629
7233,0,1,1,0.6371936
7234,0,0,0,0.28760868
7236,1,1,0,0.2736892
7237,1,1,0,0.2736892
7238,0,1,1,0.81260544
7239,1,1,0,0.6897583
7240,0,0,0,0.84767157
7241,1,1,0,0.2736892
7242,0,0,0,0.55632377
7244,1,1,0,1.1038677
7245,0,1,1,1.3865225
7246,0,1,1,1.3864405
7247,0,0,0,0.28763193
7248,0,0,0,0.28761458
7249,1,1,0,0.66352606
7250,0,0,0,0.5097144
7251,0,0,0,0.28761637
7252,0,0,0,0.6139164
7253,0,0,0,0.5986443
7254,0,0,0,0.8393991
7255,0,0,0,0.49279296
7257,1,1,0,0.78819215
7258,1,0,1,1.0497732
7259,0,1,1,0.6767489
7260,1,1,0,0.2736892
7261,1,0,1,1.0279994
7262,1,0,1,1.4294877
7264,1,0,1,1.2460186
7265,1,0,1,0.84196544
7266,1,1,0,0.2736892
7267,0,0,0,0.5910011
7268,1,1,0,0.5192994
7270,0,0,0,0.28761798
7271,1,1,0,0.2736892
7272,1,1,0,0.2736892
7273,0,0,0,0.28762585
7274,0,0,0,0.52319586
7275,0,0,0,0.5818322
7276,1,1,0,0.2736892
7277,0,0,0,0.48194432
7278,0,0,0,0.2876264
7279,1,1,0,0.7411609
7281,0,0,0,0.2876211
7282,0,0,0,0.5333719
7283,0,1,1,0.6221663
7284,0,1,1,1.3865047
7285,0,0,0,0.2875992
7286,0,1,1,1.3864707
7287,0,1,1,1.3865637
7288,0,1,1,1.386451
7290,1,1,0,0.2736892
7291,1,1,0,0.2736892
7292,1,0,1,0.51616955
7294,1,1,0,0.70864254
7295,0,0,0,0.28762504
7296,1,1,0,0.4952542
7297,0,0,0,0.5587259
7298,1,1,0,0.2736892
7301,0,0,0,0.52520573
7302,0,0,0,0.622757
7303,0,0,0,1.1928809
7304,0,0,0,0.90261376
7305,1,1,0,0.2736892
7306,0,0,0,0.2876363
7307,0,0,0,0.29519272
7308,1,1,0,0.2736892
7309,0,0,0,0.59065956
7310,0,0,0,0.2876255
7311,0,0,0,0.76141053
7312,0,0,0,0.42656624
7313,0,0,0,0.28760958
7314,0,1,1,0.45035103
7315,1,1,0,0.2736892
7316,1,1,0,0.2736892
7317,1,0,1,1.4294877
7318,1,0,1,0.6540642
7319,0,0,0,0.7722167
7320,1,1,0,0.7145721
7321,0,1,1,0.7436322
7322,1,1,0,0.2736892
7323,0,0,0,0.28760484
7324,0,0,0,0.2876237
7325,0,0,0,0.48098695
7327,0,0,0,0.6175982
7328,0,0,0,0.28761986
7330,0,0,0,0.28760833
7331,0,1,1,0.95476663
7332,0,0,0,0.6148519
7333,0,0,0,0.28759134
7334,0,0,0,0.64342576
7335,1,1,0,0.2736892
7336,1,1,0,0.5878074
7337,1,1,0,0.2736892
7338,0,0,0,0.28761977
7339,1,1,0,0.6314718
7340,1,0,1,1.4294877
7341,1,1,0,0.63930714
7342,1,1,0,0.78778034
7343,0,0,0,0.28760985
7344,0,0,0,0.4339943
7346,1,0,1,1.4294877
7347,0,1,1,0.7499567
7348,0,0,0,0.6189355
7349,0,0,0,0.6141003
7350,1,1,0,0.2736892
7351,0,0,0,0.80998456
7352,0,0,0,0.2876069
7353,0,0,0,0.5462276
7354,1,1,0,0.2736892
7355,0,0,0,0.41011545
7356,0,0,0,0.28760082
7357,0,1,1,1.3864256
7358,1,0,1,1.4294877
7359,1,1,0,0.51695704
7360,1,1,0,0.5564208
7361,0,0,0,0.58854896
7362,1,0,1,0.9640416
7363,0,0,0,0.28761476
7364,0,0,0,0.28763703
7365,0,0,0,0.9808024
7366,0,0,0,0.62373865
7367,0,0,0,0.2876111
7368,1,1,0,0.2736892
7369,0,0,0,0.78859013
7371,0,0,0,0.34701163
7372,1,1,0,0.7742325
7374,1,1,0,0.76500434
7375,0,0,0,0.28761503
7376,0,1,1,1.3864745
7377,0,0,0,0.28760815
7378,0,0,0,0.503977
7379,1,0,1,0.69499314
7380,0,0,0,0.28761342
7381,1,1,0,0.4659025
7382,0,0,0,0.6439432
7383,0,0,0,0.28761646
7384,1,1,0,0.2736892
7385,0,0,0,0.2876312
7386,1,1,0,0.55473006
7387,0,0,0,0.2876177
7388,1,0,1,1.4294877
7389,0,0,0,0.28761262
7390,0,0,0,0.66935384
7391,1,1,0,0.6388218
7392,0,0,0,0.2876086
7394,0,1,1,0.7523057
7395,0,0,0,0.28761584
7396,0,0,0,0.28762585
7397,0,0,0,0.28762317
7398,1,1,0,0.2736892
7399,1,1,0,0.2736892
7400,1,1,0,0.2736892
7401,1,1,0,0.9050234
7402,1,0,1,1.4294877
7403,1,1,0,0.2736892
7404,0,0,0,0.7156837
7405,1,1,0,0.2736892
7406,0,0,0,0.28763363
7407,0,0,0,0.287612
7408,1,1,0,0.8862565
7409,1,1,0,0.83400387
7410,0,1,1,1.3864204
7411,1,1,0,0.2736892
7412,1,1,0,0.54661524
7413,1,0,1,1.4294877
7414,1,1,0,0.45742434
7416,1,0,1,0.51692647
7417,1,1,0,0.2736892
7418,0,0,0,0.52788794
7419,0,1,1,1.3864411
7420,1,1,0,0.2736892
7421,1,1,0,0.2736892
7422,1,1,0,0.32889035
7423,1,1,0,0.2736892
7424,1,1,0,0.2736892
7425,0,0,0,0.7565876
7426,1,1,0,0.2736892
7427,0,0,0,0.6070471
7428,0,0,0,0.28760037
7429,0,1,1,1.3864464
7430,1,1,0,0.2736892
7432,0,0,0,0.5464562
7433,1,1,0,0.2736892
7434,0,1,1,1.3864908
7435,0,0,0,0.2876194
7436,1,1,0,0.2736892
7437,0,0,0,0.28762925
7438,0,1,1,0.31707394
7439,1,1,0,0.2736892
7440,0,0,0,0.2876053
7441,0,0,0,0.5818864
7442,0,1,1,1.386553
7443,1,1,0,0.72216344
7444,1,1,0,0.59337395
7445,0,0,0,0.28774863
7446,0,0,0,1.1348102
7447,0,0,0,0.81646335
7448,1,1,0,0.76914114
7449,0,0,0,0.6512382
7450,0,0,0,0.59760445
7451,1,1,0,0.36819202
7452,0,0,0,0.67292404
7453,0,1,1,0.7777601
7454,1,1,0,0.7453867
7455,1,1,0,0.2736892
7456,0,0,0,0.28763068
7457,0,0,0,0.28762677
7458,0,0,0,0.48390728
7460,1,1,0,0.9850571
7461,0,0,0,0.28762102
7462,0,0,0,0.65347147
7463,0,0,0,0.5772752
7464,1,1,0,0.2736892
7465,1,1,0,0.77703655
7466,0,0,0,0.40493187
7467,0,0,0,0.2876112
7468,0,0,0,0.3981964
7469,0,0,0,0.28762862
7470,1,1,0,0.2736892
7471,0,0,0,0.70992726
7472,1,1,0,0.2736892
7473,1,1,0,0.7274376
7474,0,0,0,0.48637104
7475,1,1,0,0.72461927
7477,0,0,0,0.46623874
7478,1,1,0,0.2736892
7479,1,0,1,1.4294877
7480,0,0,0,0.28759483
7481,0,0,0,0.66414
7483,0,0,0,0.67563903
7484,0,1,1,1.3865677
7485,1,0,1,0.36829183
7486,0,0,0,0.28761718
7487,0,1,1,1.3864566
7488,0,0,0,0.287622
7489,1,1,0,0.2736892
7490,0,0,0,0.65816444
7491,0,0,0,0.61955297
7492,1,1,0,0.2736892
7493,1,1,0,0.2736892
7494,1,1,0,0.7461558
7495,0,0,0,0.28762102
7496,1,1,0,0.2736892
7497,1,1,0,0.2736892
7498,0,0,0,0.28762677
7499,0,0,0,0.2876129
7500,1,1,0,0.8962135
7501,1,0,1,0.66194034
7502,0,0,0,0.28762728
7503,1,0,1,1.4294877
7504,1,1,0,0.2736892
7505,1,1,0,0.9486121
7506,0,1,1,1.0516798
7507,1,1,0,0.27471304
7508,1,1,0,0.6603283
7509,1,1,0,0.68922645
7510,0,0,0,0.5998161
7511,1,1,0,0.72471356
7512,1,1,0,0.2736892
7513,1,1,0,0.7336026
7514,0,0,0,0.9639709
7515,0,0,0,0.2876053
7516,0,0,0,0.2876441
7517,1,1,0,0.2736892
7518,1,0,1,1.4294877
7519,1,1,0,0.2736892
7520,1,0,1,1.4294877
7521,1,0,1,0.53112954
7522,1,0,1,1.4294877
7523,1,1,0,0.03383571
7524,0,0,0,0.28762227
7525,0,0,0,0.7087195
7526,0,0,0,0.48389846
7527,0,1,1,0.9041196
7528,1,1,0,0.2736892
7529,0,0,0,0.28761208
7530,1,1,0,0.2736892
7531,0,1,1,1.3865027
7532,0,0,0,0.2876262
7533,0,0,0,0.28761995
7534,0,0,0,1.1739229
7535,1,1,0,0.2736892
7536,0,1,1,1.3865343
7537,1,1,0,0.7914567
7538,1,1,0,0.2736892
7539,0,0,0,0.28760904
7540,1,0,1,1.4294877
7541,1,1,0,0.78789425
7543,1,1,0,0.2736892
7544,0,0,0,0.49457067
7545,0,0,0,0.609379
7546,0,0,0,0.6342001
7547,0,0,0,0.37526366
7548,1,1,0,1.1391735
7549,1,1,0,0.2736892
7550,0,0,0,0.4782545
7551,0,0,0,0.5908161
7552,1,1,0,0.2736892
7553,1,0,1,0.52847725
7554,0,0,0,0.52554774
7555,1,1,0,0.67957085
7556,1,1,0,0.81205404
7557,1,1,0,0.2736892
7558,0,0,0,0.2876229
7559,1,1,0,0.2736892
7560,0,0,0,0.2876246
7562,0,0,0,0.61986613
7563,0,1,1,0.7539631
7564,0,0,0,0.28762335
7565,1,1,0,0.6014672
7566,1,1,0,0.45737606
7567,1,1,0,0.677219
7568,1,0,1,1.4294877
7569,1,1,0,1.1537921
7570,0,0,0,0.5362423
7571,1,1,0,0.78716993
7572,1,1,0,0.2736892
7573,1,0,1,1.4294877
7574,1,1,0,0.69748765
7575,1,1,0,0.44706118
7576,0,0,0,0.57568884
7577,1,1,0,0.6158442
7578,0,1,1,0.8979853
7580,0,0,0,0.28762934
7581,0,0,0,0.52085125
7582,0,0,0,0.28763157
7583,1,1,0,0.4559499
7584,0,0,0,0.28763095
7585,0,0,0,1.5663763
7586,0,0,0,0.28761396
7587,0,0,0,0.28759858
7589,1,1,0,0.2736892
7590,0,0,0,0.28763068
7591,1,1,0,0.2736892
7592,0,1,1,0.6423708
7593,1,1,0,0.2736892
7594,1,0,1,0.69829714
7595,1,1,0,0.84276754
7596,1,0,1,0.519291
7597,0,0,0,0.28761923
7598,1,1,0,0.2736892
7599,0,0,0,0.28761637
7600,0,0,0,0.59907985
7601,0,0,0,0.89718187
7602,0,0,0,1.265871
7603,0,1,1,0.7153589
7604,1,1,0,0.2736892
7605,1,1,0,0.2736892
7606,1,0,1,1.4294877
7607,1,0,1,1.4294877
7608,0,1,1,0.94362724
7609,0,0,0,0.5968832
7610,0,1,1,0.52971303
7611,1,1,0,0.2736892
7612,0,0,0,1.0344416
7613,0,0,0,0.61409163
7614,1,1,0,0.2736892
7615,0,0,0,0.67316157
7616,1,0,1,1.4294877
7617,0,0,0,0.2876052
7618,1,0,1,0.79756457
7619,1,1,0,0.2736892
7620,0,0,0,0.5507082
7621,0,0,0,0.6237544
7622,0,1,1,0.68549526
7623,1,1,0,0.2736892
7624,1,1,0,0.2736892
7625,1,1,0,0.2736892
7626,1,0,1,0.33079025
7627,1,0,1,0.62196827
7628,1,1,0,0.2736892
7629,1,1,0,0.2736892
7630,0,0,0,0.28760993
7631,0,1,1,1.3864628
7632,1,1,0,0.2736892
7633,0,0,0,0.6020025
7634,1,1,0,0.72198397
7635,0,0,0,0.2876346
7636,1,1,0,0.8133176
7637,1,1,0,0.2736892
7638,0,0,0,0.28761637
7639,1,1,0,0.80170834
7640,1,1,0,0.56303567
7641,1,1,0,0.4941808
7642,1,1,0,0.7503318
7643,0,0,0,0.6563286
7644,1,1,0,0.2736892
7645,0,0,0,0.2876052
7646,1,1,0,0.2736892
7647,0,1,1,0.17548567
7648,1,1,0,0.79321116
7649,0,1,1,1.3864837
7650,0,0,0,0.4894737
7651,1,0,1,0.9102874
7652,0,0,0,0.55314124
7653,0,0,0,0.6892795
7654,1,1,0,0.2736892
7655,1,1,0,0.34277663
7656,0,0,0,0.28761038
7657,1,1,0,0.2736892
7658,0,0,0,0.3840006
7659,0,0,0,0.2876221
7660,0,0,0,0.28762263
7661,0,0,0,0.28762764
7662,0,0,0,0.2876078
7663,1,1,0,0.2736892
7664,1,1,0,0.8247825
7665,0,0,0,0.5657079
7666,0,0,0,0.2877405
7667,0,0,0,0.7947042
7669,0,0,0,0.2876289
7670,0,0,0,0.28761208
7671,1,1,0,0.2736892
7672,0,0,0,0.28758436
7673,1,0,1,0.51310956
7674,1,1,0,0.2736892
7675,0,0,0,0.82238895
7676,0,0,0,0.2876228
7677,0,0,0,0.28776157
7678,1,1,0,0.5499797
7679,1,1,0,0.2736892
7680,1,1,0,0.2736892
7681,1,1,0,0.2736892
7682,0,0,0,0.28762585
7683,1,1,0,0.96609044
7684,1,1,0,0.7835885
7685,0,0,0,0.28762683
7686,1,1,0,0.2736892
7687,1,1,0,0.89566237
7688,1,0,1,0.5523594
7689,1,1,0,0.42098087
7690,1,1,0,0.2736892
7691,0,1,1,0.64068234
7693,1,1,0,0.2736892
7694,0,0,0,0.32880765
7695,1,1,0,0.41848144
7696,1,1,0,0.22929297
7697,1,0,1,0.81087196
7698,0,0,0,0.28761637
7699,1,1,0,0.9817486
7700,1,1,0,0.2736892
7701,0,0,0,0.28762594
7702,0,0,0,1.125607
7703,0,0,0,0.28763023
7704,1,1,0,0.2736892
7705,1,1,0,0.2736892
7706,1,0,1,0.7177868
7707,0,0,0,0.28763488
7708,0,1,1,1.38648
7709,1,1,0,0.79646546
7710,1,1,0,0.40123728
7711,0,0,0,0.62081176
7712,0,1,1,1.3864626
7713,1,1,0,0.620836
7714,1,1,0,0.2736892
7715,1,1,0,0.2736892
7716,1,1,0,0.72622436
7717,1,1,0,0.77062804
7718,0,0,0,0.697937
7719,1,1,0,0.2736892
7720,0,0,0,0.47501507
7721,1,1,0,0.57599735
7722,1,1,0,0.2736892
7723,1,1,0,0.2736892
7724,1,1,0,0.9030152
7725,1,1,0,0.2736892
7726,0,0,0,0.28761637
7727,0,0,0,0.652635
7728,0,0,0,1.1350232
7729,1,0,1,1.4294877
7730,0,0,0,0.28761727
7731,1,1,0,0.76546353
7732,1,1,0,1.015862
7733,1,1,0,0.2736892
7734,1,0,1,1.4294877
7735,1,0,1,0.51523894
7736,1,1,0,0.8053251
7737,0,0,0,0.28761163
7738,0,0,0,0.7499405
7739,0,0,0,0.28762066
7740,1,1,0,0.7521318
7741,0,0,0,0.28763014
7742,0,0,0,0.28762853
7743,1,0,1,1.4294877
7744,0,0,0,0.28762677
7745,1,0,1,0.58959526
7746,1,1,0,0.2736892
7747,1,0,1,1.4294877
7748,1,1,0,0.85683805
7749,1,1,0,1.2835164
7750,0,0,0,0.28763023
7751,0,1,1,0.88541865
7752,0,1,1,1.3865004
7753,1,1,0,0.5516752
7754,1,1,0,1.0405008
7755,0,0,0,1.7777638
7756,1,1,0,0.2736892
7757,1,0,1,1.4294877
7758,1,1,0,0.2736892
7759,1,1,0,0.78197277
7760,1,0,1,0.62776816
7761,1,1,0,0.7583449
7762,1,1,0,0.2736892
7763,0,1,1,0.7087017
7764,1,1,0,0.2736892
7765,0,0,0,0.5639653
7766,1,1,0,0.2736892
7767,0,0,0,1.4685378
7768,0,0,0,0.28760546
7769,1,1,0,0.9025275
7770,1,0,1,0.71868837
7771,0,0,0,0.54530025
7772,1,1,0,0.3681888
7773,1,1,0,0.6868207
7774,1,1,0,0.9055522
7775,1,1,0,0.2736892
7776,0,0,0,0.28760296
7777,1,1,0,0.2736892
7778,1,0,1,1.4294877
7779,0,0,0,0.2876129
7780,1,1,0,0.7645472
7781,0,0,0,0.72247237
7782,0,1,1,1.386471
7783,1,1,0,0.2736892
7784,0,1,1,1.200937
7785,0,0,0,0.7994207
7786,0,0,0,0.28759876
7787,1,0,1,1.4294877
7788,1,1,0,0.526193
7789,0,0,0,0.2876118
7790,0,1,1,0.73290235
7791,0,1,1,0.80829203
7792,0,0,0,0.5803841
7793,0,1,1,1.3863773
7794,0,0,0,0.833992
7795,1,1,0,0.31030956
7796,1,0,1,1.4294877
7797,1,1,0,0.2736892
7798,0,0,0,0.5622295
7799,0,0,0,0.28759956
7800,1,1,0,0.2736892
7801,1,0,1,0.55564445
7802,0,0,0,0.7414047
7803,1,1,0,0.2736892
7804,1,1,0,0.2736892
7805,0,0,0,0.28763622
7806,1,0,1,1.4294877
7807,1,1,0,0.2736892
7808,1,1,0,0.5157815
7809,1,1,0,0.2736892
7810,0,0,0,0.4499635
7811,0,0,0,0.7813642
7812,0,0,0,0.5062547
7813,1,1,0,0.2736892
7814,1,1,0,0.2736892
7815,0,0,0,0.28763998
7816,1,1,0,0.2736892
7817,1,1,0,0.6973444
7818,1,1,0,0.74813724
7819,1,1,0,0.9564159
7820,0,0,0,0.28761387
7821,0,1,1,1.3864676
7822,1,1,0,0.2736892
7823,1,0,1,1.4294877
7824,0,0,0,0.28760725
7825,0,1,1,1.3864732
7826,1,1,0,0.7864715
7827,1,1,0,0.57747614
7828,0,0,0,0.28763962
7829,0,1,1,1.3865235
7830,0,0,0,0.2876009
7831,1,1,0,0.2736892
7832,1,1,0,0.75307757
7833,0,0,0,0.28761047
7834,1,1,0,0.70622903
7835,0,0,0,0.6266843
7836,0,0,0,0.28759018
7837,0,0,0,0.2876129
7838,0,0,0,0.28760216
7839,1,1,0,0.2736892
7840,0,1,1,1.3865496
7841,1,1,0,0.8507242
7842,1,1,0,0.2736892
7843,1,1,0,0.72658825
7844,0,0,0,0.62608075
7845,1,1,0,0.6593253
7846,1,1,0,0.2736892
7847,1,1,0,0.2736892
7848,1,1,0,0.2736892
7849,0,0,0,0.54501677
7850,1,0,1,0.7927883
7851,0,0,0,0.43161207
7852,0,0,0,0.49509972
7853,1,1,0,0.6968349
7854,0,0,0,0.2876458
7855,0,0,0,0.6342853
7856,0,1,1,0.6714232
7857,1,1,0,0.2736892
7858,0,0,0,0.6304554
7859,1,1,0,0.7082993
7860,0,0,0,0.2876407
7861,0,1,1,0.7571618
7862,1,1,0,0.33769023
7863,0,0,0,0.62720317
7864,0,0,0,0.28760985
7865,0,1,1,1.3864789
7866,0,0,0,0.28760546
7867,1,0,1,1.4294877
7868,1,1,0,0.66132325
7869,0,0,0,0.28763568
7870,0,0,0,0.28760868
7871,0,0,0,0.2876169
7872,1,1,0,0.6467392
7873,0,0,0,0.2876372
7874,0,0,0,0.28761584
7875,1,1,0,0.2736892
7876,0,1,1,0.4873348
7877,0,0,0,0.42123422
7878,1,1,0,0.2736892
7879,0,1,1,0.59502906
7880,1,1,0,0.2736892
7881,0,1,1,1.3863761
7882,0,0,0,0.28760135
7883,0,1,1,0.76260424
7884,1,1,0,0.8223442
7885,0,0,0,0.5378962
7886,1,1,0,0.2736892
7887,1,0,1,1.4294877
7888,0,0,0,0.28763193
7889,1,1,0,0.2736892
7890,1,0,1,1.4294877
7891,0,0,0,0.28763747
7892,0,0,0,0.58767474
7893,0,0,0,0.54123366
7894,1,1,0,1.1185007
7895,0,0,0,0.7791342
7896,0,0,0,0.28761387
7897,1,1,0,0.5945223
7898,1,1,0,0.6389366
7899,1,1,0,0.7043705
7900,1,1,0,0.2736892
7901,1,1,0,0.6167395
7902,1,1,0,0.2736892
7903,0,0,0,0.28764105
7904,1,1,0,0.2736892
7905,1,1,0,0.38612425
7906,0,0,0,0.28763068
7907,1,0,1,1.1849446
7908,0,0,0,0.6924304
7909,1,1,0,1.047452
7910,0,0,0,0.6058228
7911,1,1,0,0.2736892
7912,1,0,1,1.4294877
7913,1,1,0,0.7271163
7914,0,1,1,1.3380702
7915,0,1,1,1.3865275
7916,0,0,0,0.49637502
7917,0,1,1,1.3865377
7918,0,1,1,0.35357764
7919,0,1,1,0.8485444
7920,1,0,1,0.46946907
7921,1,1,0,0.2736892
7922,0,0,0,0.52143633
7923,1,1,0,0.54292405
7924,1,1,0,0.9357734
7925,1,1,0,0.2736892
7926,1,1,0,0.8530203
7927,0,0,0,0.6393939
7928,1,1,0,0.2736892
7929,0,0,0,0.28760555
7930,1,1,0,0.9047889
7931,0,0,0,0.73947924
7932,1,1,0,0.2736892
7933,1,1,0,0.5767545
7934,1,1,0,0.82445663
7935,0,0,0,0.66161484
7936,0,0,0,0.2876346
7937,0,0,0,0.28761896
7938,0,0,0,0.40925846
7939,1,1,0,0.2736892
7940,0,1,1,0.7658575
7941,1,1,0,1.156314
7942,1,0,1,0.748743
7943,0,1,1,1.386543
7944,1,1,0,0.2736892
7945,1,0,1,1.4294877
7946,1,1,0,0.7087061
7947,1,1,0,1.2220225
7948,1,0,1,1.4294877
7949,0,1,1,1.3864745
7950,1,0,1,0.6063352
7951,1,1,0,0.2736892
7952,0,0,0,0.28765947
7953,1,0,1,1.4294877
7954,0,0,0,0.51004523
7955,1,1,0,0.2736892
7956,1,1,0,0.2736892
7957,1,1,0,0.2736892
7958,0,0,0,0.4145562
7959,1,0,1,1.4294877
7960,0,0,0,1.3503113
7961,1,1,0,0.2736892
7962,0,0,0,0.9847557
7963,0,1,1,0.77099687
7964,0,1,1,0.93992364
7965,0,0,0,0.9277379
7966,1,1,0,0.81434876
7967,1,1,0,0.5435831
7968,1,1,0,0.8975934
7969,1,1,0,0.8438384
7970,0,0,0,0.7508197
7971,1,0,1,0.6528063
7972,1,1,0,0.2736892
7974,0,0,0,0.46881092
7975,0,1,1,1.386478
7976,1,1,0,1.161314
7978,1,0,1,1.4294877
7979,0,0,0,0.49647385
7980,0,0,0,0.6064269
7981,1,1,0,0.2736892
7982,0,0,0,0.68290234
7983,0,0,0,0.28763872
7984,0,0,0,0.5957033
7985,1,0,1,0.72149134
7986,0,0,0,0.29772332
7987,0,0,0,0.28762764
