Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
6601,0,1,1,1.6559324
6602,1,1,0,0.5080211
6603,0,0,0,0.5271219
6604,1,1,0,0.63411725
6605,1,1,0,0.17821825
6606,0,0,0,0.4266022
6607,1,0,1,1.1796901
6608,1,0,1,0.5162281
6609,1,1,0,0.4593475
6610,0,0,0,0.10255587
6611,0,0,0,0.10628904
6612,1,1,0,0.60122406
6613,0,1,1,1.108011
6614,1,1,0,0.6169876
6615,1,0,1,1.1967204
6616,0,0,0,0.14428844
6617,0,1,1,0.7929727
6618,0,0,0,0.47761673
6619,1,1,0,0.42763352
6620,0,0,0,0.6580829
6621,0,0,0,0.29816207
6622,1,1,0,0.38416192
6623,1,1,0,0.77266276
6624,0,0,0,0.3047762
6625,1,1,0,0.68175215
6626,1,1,0,0.20777674
6627,1,0,1,0.91804373
6628,0,0,0,0.56005174
6629,1,0,1,1.269687
6630,0,1,1,1.0358468
6631,0,0,0,0.5314914
6632,0,0,0,0.8540505
6633,1,0,1,0.938377
6634,0,0,0,0.22273815
6635,0,1,1,0.71903396
6636,0,0,0,0.9083014
6637,0,0,0,0.26286075
6638,1,1,0,0.19063495
6639,1,1,0,0.560802
6640,0,0,0,0.121893495
6641,1,1,0,0.37485394
6642,1,1,0,0.2749073
6643,1,1,0,0.41623548
6644,0,0,0,0.2765233
6645,0,1,1,0.8425221
6646,0,1,1,1.85172
6647,1,0,1,0.7241851
6648,1,1,0,0.4245668
6649,0,0,0,0.14668931
6650,0,0,0,0.35690266
6651,0,0,0,0.38716504
6652,0,0,0,0.5219077
6653,1,1,0,0.056230552
6654,1,1,0,0.31576508
6655,1,1,0,0.20189446
6656,0,0,0,0.4454757
6657,1,1,0,0.30122334
6658,0,1,1,0.47406134
6659,0,0,0,0.49753487
6660,1,1,0,0.69860125
6661,0,0,0,0.11793772
6662,1,1,0,0.5821687
6663,1,1,0,0.14322944
6664,1,1,0,0.20602337
6665,1,1,0,0.25738502
6666,0,0,0,0.23933464
6667,1,0,1,1.4045048
6668,0,0,0,0.28763095
6669,1,0,1,1.0556495
6670,1,1,0,0.35490704
6671,0,0,0,0.81418955
6672,0,0,0,0.68195796
6673,0,0,0,1.1157259
6674,1,1,0,0.6426161
6675,1,1,0,0.3734322
6676,1,1,0,0.2850811
6677,0,0,0,0.53631806
6678,1,1,0,0.22476614
6679,1,1,0,0.57159
6680,1,0,1,0.92794937
6681,0,0,0,0.31463435
6682,1,0,1,2.1998668
6683,1,1,0,0.30939224
6684,1,1,0,0.38890302
6685,1,1,0,0.21114045
6686,0,0,0,0.1603942
6687,0,0,0,0.47049576
6688,0,0,0,0.7324297
6689,0,1,1,1.613615
6690,1,0,1,0.46067047
6691,0,0,0,1.060128
6692,0,0,0,0.65852886
6693,1,0,1,1.3221953
6694,0,0,0,1.2329267
6695,0,0,0,0.3337697
6696,1,1,0,0.2757264
6697,1,1,0,0.5630902
6698,1,0,1,0.48880357
6699,0,0,0,0.25417143
6700,0,0,0,0.48711905
6701,1,0,1,0.7577479
6702,0,0,0,0.40602937
6703,0,0,0,1.1340214
6704,0,0,0,0.5999126
6705,0,1,1,0.92747843
6706,0,0,0,0.24424556
6707,1,0,1,0.70049155
6708,1,1,0,0.23857017
6709,0,0,0,0.1274807
6710,0,1,1,1.1784878
6711,1,1,0,0.53970355
6712,0,1,1,0.65534276
6713,0,0,0,0.94967806
6714,0,0,0,0.68270385
6715,0,1,1,1.1943631
6716,0,0,0,0.31072098
6717,1,1,0,0.20156837
6718,0,1,1,1.0848165
6719,1,1,0,0.5026611
6720,1,1,0,0.39944243
6721,1,1,0,0.26331964
6722,0,0,0,0.61070955
6723,1,1,0,0.19371581
6724,0,0,0,0.26920003
6725,0,1,1,1.4699004
6726,0,0,0,0.6442897
6727,0,0,0,0.62556857
6728,0,0,0,0.58133507
6729,1,1,0,0.30905274
6730,1,1,0,0.27235788
6731,1,1,0,1.1091534
6732,1,0,1,0.7669642
6733,1,1,0,0.4731122
6734,0,0,0,0.067452565
6735,0,0,0,0.3120216
6736,1,0,1,1.2107027
6737,1,1,0,0.6806429
6738,1,0,1,0.7505188
6739,0,0,0,0.34109634
6740,1,1,0,0.24476321
6741,0,0,0,0.0838068
6742,1,1,0,0.44037282
6743,1,1,0,0.16927111
6744,1,1,0,0.41339013
6745,1,1,0,0.45123035
6746,0,1,1,0.77931017
6747,0,0,0,0.29446203
6748,0,0,0,0.468679
6749,1,1,0,0.36379892
6750,0,0,0,0.56907034
6751,0,0,0,0.17415057
6752,1,0,1,0.2863692
6753,1,1,0,0.45463973
6754,0,1,1,0.39790294
6755,1,1,0,0.8845462
6756,0,0,0,0.25312197
6757,0,0,0,0.18451601
6758,0,0,0,0.20438589
6759,1,1,0,0.052914985
6760,1,1,0,0.05248185
6761,0,0,0,0.3842147
6762,1,0,1,1.5537935
6763,0,0,0,0.374241
6764,0,0,0,0.39749327
6765,0,0,0,0.29187515
6766,1,1,0,0.32734403
6767,0,0,0,0.1296497
6768,1,0,1,1.500195
6769,1,0,1,1.4411254
6770,0,0,0,0.1441511
6771,1,0,1,2.165889
6772,0,0,0,0.84088695
6773,1,1,0,0.106119774
6774,0,0,0,0.029387124
6775,0,0,0,1.0738192
6776,1,1,0,0.49602228
6777,1,1,0,0.45006603
6778,1,0,1,1.680971
6779,0,0,0,0.20287187
6780,0,0,0,0.15517835
6781,1,1,0,0.11117614
6782,1,1,0,0.50251424
6783,1,0,1,0.95151144
6784,1,1,0,0.6071222
6785,1,1,0,0.16428052
6786,1,0,1,1.5685766
6787,1,1,0,0.26291996
6788,0,1,1,1.7320937
6789,0,0,0,0.69913614
6790,0,0,0,0.073933996
6791,1,0,1,0.6330631
6792,1,1,0,0.6435419
6793,1,0,1,2.1616151
6794,1,1,0,0.7033458
6795,1,1,0,0.22527462
6796,1,1,0,0.10731677
6797,1,1,0,0.54794073
6798,0,0,0,0.30212885
6799,1,0,1,2.7218382
6800,1,0,1,0.5941822
6801,1,1,0,0.48774076
6802,1,1,0,0.48378903
6803,0,0,0,0.11562179
6804,0,1,1,0.9677944
6805,1,1,0,0.19898112
6806,0,0,0,1.171233
6807,1,1,0,0.14671722
6808,0,0,0,0.06799433
6809,0,0,0,0.078888305
6810,1,0,1,1.2115136
6811,0,1,1,0.76456344
6812,0,0,0,0.19473772
6813,1,1,0,0.20643152
6814,0,0,0,0.036766887
6815,1,1,0,0.16814132
6816,1,1,0,0.7266878
6817,0,0,0,0.7139736
6818,1,1,0,0.81222194
6819,0,0,0,1.065311
6820,1,1,0,0.4832949
6821,1,1,0,0.89366496
6822,1,0,1,0.6327654
6823,1,0,1,1.7167728
6824,0,0,0,0.14238937
6825,0,1,1,0.606641
6826,1,0,1,0.6735742
6827,1,0,1,2.7441895
6828,0,1,1,0.94474536
6829,1,1,0,0.03163006
6830,1,1,0,0.07224674
6831,0,0,0,0.09755089
6832,1,1,0,0.54431295
6833,1,1,0,0.82592666
6834,1,1,0,0.53739357
6835,0,0,0,0.5085207
6836,1,1,0,0.40917107
6837,1,1,0,0.33051527
6838,0,0,0,0.26086977
6839,1,1,0,0.33612555
6840,1,1,0,0.8810747
6841,1,1,0,0.5283154
6842,1,1,0,0.1627677
6843,1,1,0,0.7409466
6844,0,1,1,0.93021315
6845,0,1,1,0.90387636
6846,1,1,0,1.0843161
6847,0,1,1,0.39997557
6848,0,1,1,1.5277406
6849,0,1,1,0.8458792
6850,0,0,0,0.41661164
6851,0,0,0,0.14215083
6852,1,0,1,2.0322354
6853,0,0,0,0.37518272
6854,0,0,0,0.48761624
6855,0,0,0,0.5126828
6856,1,1,0,0.1248148
6857,0,0,0,0.5285795
6858,0,0,0,0.65796477
6859,1,1,0,0.33341232
6860,0,0,0,0.28475314
6861,1,1,0,0.27514946
6862,0,0,0,0.23942831
6863,0,0,0,0.14966206
6864,0,0,0,1.2553198
6865,1,1,0,0.48514867
6866,0,0,0,0.37949884
6867,0,0,0,0.47761068
6868,0,0,0,0.63299173
6869,0,0,0,0.4705847
6870,0,0,0,0.49005896
6871,0,1,1,1.1676491
6872,1,1,0,0.12073759
6873,1,1,0,0.25721824
6874,0,1,1,1.4474015
6875,0,1,1,2.2185237
6876,0,0,0,0.38477033
6877,0,0,0,0.55936944
6878,0,1,1,1.7098494
6879,0,0,0,0.38682634
6880,0,0,0,0.90051156
6881,0,0,0,0.22417499
6882,0,0,0,0.062418498
6883,1,1,0,0.24782585
6884,1,1,0,0.28855664
6885,1,1,0,0.68897486
6886,1,0,1,1.7809415
6887,0,0,0,1.1520162
6888,0,0,0,0.35797173
6889,0,0,0,1.0655291
6890,1,1,0,0.10746228
6891,0,0,0,0.26872075
6892,0,0,0,0.1441772
6893,1,1,0,0.38812524
6894,1,1,0,1.7131082
6895,0,1,1,0.6784116
6896,0,0,0,0.4665251
6897,0,0,0,0.26728708
6898,1,1,0,0.40022895
6899,1,1,0,0.7209349
6900,1,0,1,1.7556664
6901,0,1,1,1.5254904
6902,0,0,0,0.22683138
6903,1,1,0,0.7408964
6904,1,1,0,0.67792726
6905,0,0,0,0.27531996
6906,1,1,0,0.040267564
6907,0,0,0,0.28508046
6908,1,1,0,0.18322797
6909,1,1,0,0.072620295
6910,1,1,0,1.4134399
6911,1,0,1,1.7332528
6912,1,0,1,0.8112772
6913,1,1,0,0.3192235
6914,0,0,0,0.20975734
6915,0,0,0,0.47512192
6916,0,1,1,1.6767823
6917,1,1,0,0.29595295
6918,0,0,0,0.7072087
6919,0,0,0,0.31827962
6920,1,1,0,0.9148384
6921,1,1,0,0.71931016
6922,0,0,0,0.22006702
6923,0,0,0,0.850971
6924,0,0,0,0.5069434
6925,0,0,0,0.15617818
6926,1,1,0,0.12013902
6927,0,0,0,0.07394285
6928,1,0,1,1.1350485
6929,1,1,0,0.49320096
6930,0,0,0,0.5685216
6931,0,1,1,1.3083719
6932,1,1,0,0.4847087
6933,0,0,0,0.13228105
6934,0,0,0,0.17527479
6935,1,1,0,0.27855703
6936,1,1,0,0.26053947
6937,1,1,0,1.0189416
6938,0,0,0,0.28256056
6939,1,1,0,0.6518449
6940,0,1,1,0.9548528
6941,1,1,0,0.43600416
6942,0,0,0,0.21587278
6943,1,1,0,0.4430138
6944,0,0,0,0.45850134
6945,0,1,1,0.3613479
6946,0,0,0,0.29283658
6947,1,1,0,0.28279635
6948,0,0,0,0.2930431
6949,0,0,0,0.3182536
6950,0,0,0,0.46929848
6951,0,0,0,0.29173198
6952,0,0,0,0.13055412
6953,0,1,1,0.59041864
6954,1,1,0,0.9826985
6955,0,0,0,0.10154358
6956,1,1,0,0.525895
6957,1,1,0,1.1610756
6958,0,0,0,0.11983113
6959,1,1,0,0.6748611
6960,0,0,0,0.49943787
6961,1,0,1,0.8500731
6962,0,0,0,0.27191553
6963,1,1,0,0.16021515
6964,1,0,1,0.6173535
6965,0,0,0,0.16574642
6966,0,1,1,0.5132863
6967,0,0,0,0.13862163
6968,1,1,0,0.062944405
6969,0,1,1,1.2214375
6970,1,1,0,0.24192865
6971,1,1,0,1.193227
6972,0,0,0,0.16535343
6973,0,0,0,0.49608302
6974,1,1,0,0.4415234
6975,1,1,0,0.3437531
6976,0,0,0,0.38667062
6977,0,0,0,0.5717428
6978,0,0,0,0.27943736
6979,1,0,1,0.19635423
6980,1,1,0,0.2448219
6981,1,1,0,0.10217761
6982,1,1,0,0.1280077
6983,0,1,1,1.6670666
6984,1,1,0,0.21789306
6985,0,0,0,0.40959933
6986,0,0,0,0.48922306
6987,1,0,1,0.50951475
6988,1,1,0,0.24060664
6989,0,0,0,0.2581097
6990,1,1,0,0.46413904
6991,1,0,1,0.40446198
6992,1,1,0,0.6007154
6993,1,1,0,0.5319434
6994,1,1,0,0.21030658
6995,0,0,0,0.121843345
6996,1,1,0,0.29723266
6997,0,0,0,0.53252804
6998,1,1,0,0.12915239
6999,0,0,0,0.48813868
7000,1,1,0,0.20915502
7001,0,0,0,0.2139106
7002,1,0,1,0.73590505
7003,0,0,0,2.1385667
7004,0,0,0,0.3930889
7005,0,0,0,0.25070032
7006,1,1,0,0.23356846
7007,1,1,0,0.39456657
7008,1,1,0,0.52865136
7009,0,0,0,0.78535336
7010,1,1,0,0.13602202
7011,0,0,0,0.15937641
7012,1,1,0,0.6509578
7013,0,0,0,0.495942
7014,0,0,0,0.38214943
7015,1,1,0,0.32556155
7016,1,1,0,0.19375893
7017,1,1,0,0.3887103
7018,0,0,0,0.25723952
7019,0,0,0,0.31225294
7020,0,0,0,0.3695328
7021,1,1,0,0.19764934
7022,0,0,0,0.38695547
7023,1,1,0,0.33487105
7024,0,0,0,0.85582626
7025,1,1,0,0.41232738
7026,1,0,1,0.96890295
7027,1,1,0,0.5651949
7028,1,1,0,0.9279623
7029,1,1,0,0.6279313
7030,0,1,1,1.1856831
7031,0,1,1,1.045044
7032,1,1,0,0.10834484
7033,0,1,1,0.90444875
7034,0,0,0,0.24454862
7035,0,0,0,0.11242964
7036,0,0,0,0.39640716
7037,1,1,0,0.24806294
7038,0,0,0,0.34297076
7039,0,0,0,0.08802027
7040,0,0,0,0.41192695
7041,1,1,0,0.6548608
7042,0,0,0,0.37423787
7043,1,1,0,0.47086626
7044,0,0,0,0.14783917
7045,1,1,0,0.12851553
7046,1,1,0,0.40972736
7047,1,0,1,0.7803189
7048,0,0,0,0.1938315
7049,1,0,1,1.721816
7050,1,1,0,0.31568912
7051,0,0,0,0.22264549
7052,0,1,1,1.1205587
7053,1,1,0,0.49758297
7054,1,1,0,0.2722374
7055,0,0,0,0.49171764
7056,1,1,0,0.7585668
7057,0,0,0,0.06010187
7058,1,1,0,0.36845294
7059,1,1,0,0.56619877
7060,0,0,0,0.1213487
7061,0,0,0,0.044937696
7062,0,0,0,0.80156505
7063,1,1,0,0.09160547
7064,1,0,1,1.6038276
7065,0,0,0,0.23078194
7066,1,0,1,1.8494972
7067,1,0,1,0.4908682
7068,0,1,1,1.8515124
7069,1,1,0,0.52264726
7070,1,1,0,0.32112107
7071,0,0,0,0.2036049
7072,1,1,0,0.736987
7073,1,0,1,0.8443413
7074,0,0,0,0.14223604
7075,1,1,0,0.13884442
7076,1,1,0,0.18739901
7077,1,0,1,1.1273395
7078,0,0,0,0.059729338
7079,1,1,0,0.30463445
7080,0,0,0,0.18531927
7081,1,1,0,0.37373814
7082,0,1,1,0.5897242
7083,1,1,0,0.19707473
7084,1,1,0,0.94066787
7085,1,1,0,0.22295862
7086,0,1,1,1.5293167
7087,0,0,0,0.23801456
7088,1,1,0,0.17601664
7089,1,1,0,1.0086639
7090,0,0,0,0.30194005
7091,1,1,0,0.2215229
7092,0,0,0,0.15770404
7093,0,0,0,0.37782064
7094,1,1,0,0.41218647
7095,0,0,0,0.6345366
7096,1,1,0,0.1983195
7097,1,1,0,0.8129953
7098,1,0,1,1.3385683
7099,0,0,0,0.5535782
7100,1,1,0,0.7748594
7101,0,0,0,0.04892476
7102,1,1,0,0.58570904
7103,0,0,0,0.40194112
7104,0,0,0,0.13251087
7105,1,1,0,0.31041682
7106,0,0,0,0.116822325
7107,0,1,1,0.42058715
7108,1,1,0,0.2398662
7109,0,0,0,0.5891791
7110,0,0,0,0.7871693
7111,0,0,0,0.6350815
7112,1,0,1,0.91750765
7113,0,0,0,0.22999477
7114,0,0,0,0.20456459
7115,0,0,0,0.6996342
7116,1,1,0,0.1429602
7117,1,0,1,0.49882114
7118,1,1,0,0.82455385
7119,1,1,0,0.20851497
7120,1,1,0,0.17363304
7121,1,1,0,0.5051918
7122,0,1,1,1.3228803
7123,0,0,0,0.5557202
7124,1,1,0,0.18177494
7125,1,1,0,0.23688234
7126,1,1,0,0.30081514
7127,1,1,0,0.6582921
7128,0,0,0,0.6332096
7129,0,0,0,0.2321241
7130,1,1,0,0.5438604
7131,0,0,0,0.41601428
7132,0,0,0,0.160089
7133,1,1,0,0.26263857
7134,1,0,1,1.2469382
7135,1,1,0,0.76075214
7136,1,0,1,1.893284
7137,0,0,0,0.57434565
7138,0,1,1,1.8051952
7139,1,1,0,0.46651435
7140,1,1,0,0.597774
7141,0,0,0,0.3311728
7142,0,0,0,0.37653682
7143,0,0,0,0.15845385
7144,0,0,0,0.1829922
7145,1,0,1,1.2693106
7146,0,0,0,0.11169088
7147,0,0,0,0.15902954
7148,0,1,1,1.3435799
7149,0,1,1,0.51670074
7150,0,1,1,1.0294168
7151,0,0,0,0.10791975
7152,1,0,1,1.3715048
7153,1,1,0,0.31446958
7154,1,1,0,0.14834958
7155,0,0,0,0.31412336
7156,1,1,0,0.5376873
7157,1,1,0,0.5112072
7158,1,0,1,1.227186
7159,0,0,0,0.5057885
7160,0,1,1,0.6220264
7161,1,1,0,0.21196835
7162,1,1,0,0.18145874
7163,0,0,0,1.1455853
7164,0,1,1,0.8840536
7165,1,1,0,0.08441658
7166,1,1,0,0.6461793
7167,0,0,0,0.20677951
7168,0,1,1,0.5137517
7169,1,0,1,1.3339648
7170,0,0,0,0.054448213
7171,1,1,0,0.7992121
7172,1,1,0,0.1662945
7173,1,0,1,1.381383
7174,1,1,0,0.09499771
7175,0,0,0,0.3017144
7176,1,1,0,0.15146768
7177,1,1,0,1.5900655
7178,0,0,0,0.12599038
7179,1,1,0,0.61591035
7180,0,0,0,0.431497
7181,0,0,0,0.03715864
7182,1,1,0,0.5552574
7183,0,0,0,0.47257638
7184,0,0,0,0.44202387
7185,1,1,0,0.36144015
7186,1,1,0,0.28686807
7187,0,0,0,0.42921022
7188,1,1,0,0.9855716
7189,0,1,1,1.2623192
7190,1,1,0,0.4524887
7191,1,0,1,1.3683752
7192,1,1,0,0.18858704
7193,0,1,1,1.1239012
7194,0,0,0,0.11838483
7195,1,1,0,0.57273287
7196,0,0,0,0.3258457
7197,0,0,0,0.23718898
7198,0,0,0,0.116073854
7199,0,0,0,0.3983414
7200,0,0,0,0.45732656
7201,1,1,0,0.2585377
7202,1,1,0,0.76955557
7203,1,1,0,0.5910809
7204,0,0,0,0.12009842
7205,1,1,0,0.46392244
7206,1,1,0,0.37017158
7207,1,1,0,0.1752938
7208,0,0,0,0.7285082
7209,1,1,0,0.96882904
7210,0,0,0,0.30030283
7211,0,0,0,0.46374264
7212,1,1,0,0.20500016
7213,1,1,0,0.44751674
7214,1,0,1,1.8616636
7215,0,0,0,0.1288108
7216,0,0,0,0.86503303
7217,0,0,0,0.32029575
7218,1,1,0,0.20611303
7219,1,1,0,0.48144892
7220,0,0,0,0.4611851
7221,0,0,0,0.36332324
7222,0,0,0,0.4542187
7223,1,1,0,0.32850572
7224,0,0,0,0.14332364
7225,1,1,0,0.9008452
7226,0,0,0,0.10465864
7227,1,1,0,0.15789576
7228,1,1,0,0.6432683
7229,0,1,1,1.1024306
7230,1,1,0,0.27785274
7231,0,0,0,0.72800994
7232,1,0,1,0.8748397
7233,0,0,0,0.2640548
7234,0,0,0,0.33399358
7235,0,0,0,0.3089127
7236,1,1,0,0.16429235
7237,1,0,1,0.5125072
7238,0,0,0,0.924276
7239,0,0,0,0.5753111
7240,0,0,0,0.38986132
7241,1,1,0,0.2510299
7242,1,1,0,0.0326285
7243,0,0,0,0.034120206
7244,0,0,0,0.2833458
7245,1,1,0,0.35027894
7246,1,0,1,0.5146594
7247,0,0,0,1.0995772
7248,1,0,1,0.60731477
7249,0,0,0,0.11316859
7250,0,0,0,0.6728335
7251,0,0,0,0.14773881
7252,0,1,1,0.79216534
7253,1,1,0,0.18403007
7254,0,0,0,0.57274103
7255,1,1,0,0.43446746
7256,1,1,0,0.095044754
7257,1,1,0,0.28181842
7258,0,0,0,0.06752689
7259,1,1,0,0.49363318
7260,1,1,0,0.16344213
7261,0,0,0,0.15005231
7262,0,0,0,1.184593
7263,0,0,0,0.5206396
7264,0,0,0,0.28267783
7265,1,1,0,0.94268286
7266,0,0,0,0.18767464
7267,0,0,0,0.12505731
7268,0,0,0,0.27283695
7269,0,1,1,1.3556955
7270,1,1,0,0.37936717
7271,1,1,0,0.42975137
7272,0,0,0,0.46896264
7273,1,1,0,0.34309047
7274,1,0,1,0.9797008
7275,1,0,1,0.5966679
7276,1,1,0,0.20576897
7277,1,1,0,0.07528324
7278,0,0,0,0.10948929
7279,0,0,0,0.18447685
7280,0,0,0,0.49537376
7281,1,1,0,0.26902595
7282,0,0,0,0.69462335
7283,1,0,1,1.2457906
7284,1,1,0,0.5207639
7285,1,0,1,0.5526535
7286,0,0,0,0.39812833
7287,1,0,1,0.74141055
7288,1,1,0,0.3961414
7289,0,0,0,0.4108977
7290,0,0,0,0.27255243
7291,1,0,1,1.6000371
7292,0,1,1,0.34469768
7293,0,0,0,0.18969652
7294,1,1,0,0.4621829
7295,0,0,0,0.6409043
7296,0,0,0,0.23484959
7297,1,0,1,0.34502807
7298,1,1,0,0.07653029
7299,1,1,0,0.11492248
7300,0,1,1,1.4901309
7301,1,1,0,0.16183792
7302,1,1,0,0.90506494
7303,0,1,1,0.7703792
7304,0,0,0,0.14904305
7305,1,1,0,0.3973481
7306,0,0,0,0.21476062
7307,1,1,0,0.27664977
7308,0,0,0,0.44453126
7309,0,0,0,0.2896713
7310,0,1,1,0.9083272
7311,0,0,0,0.45487145
7312,1,1,0,0.18891807
7313,1,1,0,0.5048826
7314,1,1,0,0.4958641
7315,1,1,0,0.3361751
7316,1,1,0,0.16435708
7317,0,0,0,0.48540938
7318,0,1,1,1.3896798
7319,1,1,0,0.36074644
7320,0,0,0,0.17293946
7321,1,1,0,0.25041166
7322,1,0,1,0.93607515
7323,0,0,0,0.5021022
7324,0,1,1,0.62631696
7325,0,0,0,0.807785
7326,0,0,0,0.29133138
7327,1,0,1,0.694235
7328,1,1,0,0.17079684
7329,0,0,0,0.37684104
7330,1,0,1,0.17589818
7331,0,1,1,1.4843509
7332,0,0,0,0.7345674
7333,0,1,1,0.93110204
7334,0,0,0,0.8681948
7335,1,1,0,0.2825516
7336,1,0,1,0.82527184
7337,1,1,0,0.18386951
7338,0,0,0,0.07268791
7339,1,1,0,0.26545522
7340,0,0,0,0.37176993
7341,1,0,1,1.6256493
7342,0,0,0,0.1275699
7343,1,1,0,0.688603
7344,0,0,0,0.41870752
7345,0,0,0,0.22356527
7346,1,0,1,1.2675523
7347,0,0,0,0.25560334
7348,1,1,0,0.49340296
7349,0,0,0,0.5948603
7350,1,1,0,0.6798955
7351,1,1,0,0.26010147
7352,1,1,0,0.8773099
7353,1,1,0,0.3972187
7354,0,0,0,0.6773005
7355,0,0,0,0.67073256
7356,0,0,0,0.110657066
7357,0,0,0,0.6249666
7358,0,0,0,0.25983277
7359,1,1,0,0.21030842
7360,0,0,0,0.21273032
7361,0,1,1,2.1706867
7362,1,1,0,0.5471014
7363,0,1,1,0.41649222
7364,1,1,0,0.16025761
7365,0,1,1,1.3619117
7366,0,0,0,0.35649905
7367,1,1,0,0.55021125
7368,1,1,0,0.2610234
7369,0,1,1,0.68980014
7370,0,0,0,0.92489415
7371,1,1,0,0.096918456
7372,1,1,0,0.41087154
7373,0,0,0,0.94302654
7374,1,1,0,0.24138299
7375,0,0,0,0.37542853
7376,0,0,0,1.2254701
7377,1,1,0,0.36283103
7378,1,1,0,0.58885276
7379,0,0,0,0.34378377
7380,1,0,1,1.2500603
7381,1,1,0,0.10864964
7382,1,1,0,0.21282408
7383,1,1,0,0.9126582
7384,0,0,0,0.3492295
7385,1,1,0,0.23497024
7386,1,1,0,0.64152235
7387,0,0,0,0.3881585
7388,0,0,0,0.57909185
7389,0,0,0,0.79634506
7390,1,0,1,0.9817436
7391,1,1,0,0.38698056
7392,0,0,0,0.43034837
7393,1,1,0,0.45089608
7394,1,1,0,0.31262293
7395,0,0,0,0.11126529
7396,0,1,1,1.1792932
7397,0,0,0,0.7048309
7398,1,1,0,0.38730443
7399,0,0,0,0.98377573
7400,0,0,0,0.8541654
7401,0,1,1,1.9232013
7402,1,1,0,1.385943
7403,1,1,0,0.17872994
7404,1,1,0,0.21627253
7405,0,1,1,2.794966
7406,0,0,0,0.7992097
7407,1,0,1,1.5705961
7408,1,1,0,0.8431014
7409,1,1,0,0.78841203
7410,1,1,0,0.57339936
7411,1,1,0,0.41432086
7412,1,1,0,0.19488183
7413,0,0,0,0.29339743
7414,1,1,0,0.83420444
7415,1,1,0,0.13601838
7416,0,1,1,1.3559376
7417,1,1,0,0.3667643
7418,1,1,0,0.92217726
7419,1,0,1,2.0459526
7420,1,1,0,0.21591794
7421,1,0,1,0.77322674
7422,0,0,0,0.10663917
7423,1,0,1,1.1474084
7424,0,0,0,0.27691808
7425,1,1,0,0.40826613
7426,1,1,0,0.05121167
7427,1,0,1,1.945157
7428,0,0,0,1.2528629
7429,0,0,0,0.4195938
7430,0,1,1,1.1027145
7431,1,1,0,0.7483824
7432,1,1,0,0.40403485
7433,0,0,0,0.27170837
7434,1,1,0,0.26995122
7435,0,0,0,0.09524453
7436,0,0,0,0.32566878
7437,1,1,0,0.17409307
7438,0,0,0,0.82253563
7439,0,0,0,0.93769836
7440,1,1,0,1.1151526
7441,1,1,0,0.3546798
7442,0,0,0,0.4419373
7443,1,1,0,0.25236836
7444,1,1,0,1.0292711
7445,0,0,0,0.6454333
7446,1,1,0,0.054638647
7447,1,0,1,1.3521609
7448,1,1,0,1.2385687
7449,1,1,0,0.23737973
7450,0,0,0,0.13933766
7451,1,1,0,0.2615316
7452,0,1,1,0.31395492
7453,0,0,0,0.56604046
7454,0,1,1,0.32904392
7455,1,0,1,1.1412121
7456,1,1,0,1.1094292
7457,0,1,1,1.1887008
7458,1,0,1,0.67390305
7459,0,1,1,0.5352174
7460,0,1,1,0.88368505
7461,1,1,0,0.76861596
7462,1,1,0,0.5245295
7463,0,0,0,0.7378374
7464,1,1,0,0.60112554
7465,1,1,0,0.16158834
7466,0,0,0,0.15111375
7467,0,0,0,0.64376587
7468,1,1,0,0.047380406
7469,1,1,0,0.24254599
7470,1,1,0,0.19138393
7471,1,1,0,0.5695865
7472,1,1,0,0.2884415
7473,0,0,0,0.12775196
7474,0,0,0,0.22081098
7475,0,0,0,0.29998767
7476,0,0,0,1.6194293
7477,0,0,0,0.2141304
7478,0,0,0,0.115071885
7479,0,0,0,0.16034625
7480,1,0,1,0.7966154
7481,0,0,0,0.49418738
7482,1,0,1,0.27095202
7483,1,0,1,1.2374194
7484,0,0,0,0.39300337
7485,1,0,1,1.3015106
7486,1,1,0,0.29713508
7487,1,1,0,0.4272004
7488,1,0,1,1.3186636
7489,1,0,1,1.1699101
7490,0,1,1,1.0834341
7491,1,1,0,0.63592184
7492,0,0,0,0.31400594
7493,0,1,1,2.0859573
7494,1,1,0,0.071949266
7495,0,0,0,0.4797357
7496,1,1,0,0.94926584
7497,1,1,0,0.14318874
7498,1,1,0,0.089296035
7499,0,1,1,0.7668289
7500,1,1,0,0.18530133
7501,1,1,0,0.3571507
7502,1,1,0,0.74551874
7503,1,0,1,1.854967
7504,1,0,1,0.62528026
7505,1,1,0,0.52143145
7506,0,0,0,1.0566561
7507,1,1,0,0.16016205
7508,0,0,0,0.26007095
7509,1,1,0,0.1862371
7510,1,1,0,0.15182674
7511,1,0,1,1.4524248
7512,0,0,0,0.76226133
7513,0,0,0,0.2792833
7514,0,1,1,1.390971
7515,1,1,0,0.37794802
7516,0,1,1,1.9763494
7517,1,1,0,0.53051484
7518,0,0,0,0.3889658
7519,0,0,0,0.38758147
7520,0,0,0,0.42728895
7521,0,0,0,0.06737155
7522,0,0,0,0.4786936
7523,1,0,1,0.894335
7524,1,1,0,0.27783918
7525,0,0,0,0.43905243
7526,1,0,1,1.1063468
7527,1,0,1,0.80247414
7528,0,0,0,0.5078776
7529,0,0,0,0.37701884
7530,1,1,0,0.85923266
7531,0,0,0,0.20588773
7532,0,0,0,0.19059959
7533,0,1,1,1.8381685
