feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,clean_label,is_noisy,noisy_label
6.258262062342462,3.4403210340881807,-4.098699226780277,-4.341436465393109,5.785507956521515,0.6800721445004267,-15.14464300158124,1.7998812067898713,7.16070560093653,6.932596801279185,1,6562,0,1,1
0.28121371456083377,-6.012337879251607,-4.149489524066229,-18.039327654611487,6.639479686111626,0.5397225756267972,-14.720687054139887,-0.556490769266615,4.995225257432484,0.5452863715581309,1,6563,0,1,1
-4.498732983311361,-0.8944245115136984,-1.7781766117024436,-7.670124840815337,3.6342231885353398,-5.872125115516866,2.201288725516293,1.9068792971796298,0.8967522579530725,-4.201571903926389,0,6564,0,0,0
-4.623679645557592,-7.91682323437281,0.7483910411479004,0.9254258933332578,-3.7351526575219696,-3.4701859484478,2.4840533587689384,-13.414402803372383,0.1875112757455515,0.43281971533267827,1,6565,1,0,1
7.886815338246466,10.275017796255344,17.518292199890887,-23.250637964365158,6.604921314462059,-16.770521206078907,8.891578463810589,-2.2277611371944346,5.019790290494909,0.6119249849806683,0,6566,0,0,0
-2.183318202459189,-6.981271089348482,-16.492634608796905,-10.925469192089373,6.826384806364832,-11.649799283787878,-5.8242008458613315,-5.184636399281212,-1.1722882087713087,-3.7499866178543932,0,6567,0,0,0
-17.31492669204291,0.3225677585198943,-5.618085972282522,-12.849083550866556,-9.986038809391218,4.932027882216135,3.7749558041220475,-7.874233706168616,-1.0749776768995671,-9.086272844125956,1,6568,1,0,1
0.6219141871433838,7.138561221233432,9.919925148461896,0.37648355377554354,-5.264504924449064,7.185663477866729,-1.5559987079360162,-12.703412914858482,-9.880295650670192,9.059891392424497,1,6569,1,0,1
0.8640440747557134,3.241982521386741,1.2321492158120182,5.036344748703954,4.3481068361696655,8.609501357083094,-12.425077844406609,-2.9804771198473077,-4.807753588766697,-12.28319854271645,1,6570,1,0,1
-1.5026958113820195,14.787327085920941,0.24423704740892926,-7.779185443462467,6.805697799084703,-1.6022142282482932,4.591858883977456,2.072352119879384,1.9102901089613638,4.629986364739743,0,6571,0,0,0
2.4430997462768946,-5.755017649763529,-6.74014272607527,-5.651410467944371,10.8183327890833,-11.506385743918738,-7.52043189839014,-2.7828886205307937,-4.244225108440274,-0.9079611922135347,1,6572,0,1,1
-4.640335229659701,-1.924916225288439,-6.693670363189252,5.002717105251762,6.609378071708026,5.604913957395935,-0.4386311617671619,-5.085049351652647,2.4550601041799682,0.23997836349154333,1,6573,1,0,1
-2.5426068771251327,10.56022965841952,0.3161458316846688,3.3825508737798358,-6.20466992392532,-2.6499101696203673,-10.96008473012528,-17.53665195239744,-8.462919827345708,0.9995349605269173,0,6574,1,1,0
9.17166032624539,2.2042781442033768,7.695206725024757,3.6396470987677527,-2.4276376419312413,10.883523017971784,-11.35321159306781,2.8013718012457627,6.2416653946337775,1.8372675044421136,1,6575,0,1,1
9.719892886851639,-1.7249666594049726,10.449156151885202,7.883329746443917,2.582634061305121,-12.40920921701299,6.709701230175389,-0.04029242179779002,13.338001006734393,7.6995610666213,0,6576,1,1,0
7.571080019364055,2.3090849792354984,-1.5672038416513114,12.491678922882665,2.1673677525232486,-4.488560253731771,3.863338323248268,-10.458818032145306,1.7796613319902195,12.548439867373851,1,6577,1,0,1
-4.582666345563033,4.671052269988026,10.435457143609092,3.7094653529427095,-8.812637586618894,-13.22378026538605,-15.917431633353244,3.9837327066171557,-10.67585592735978,-9.536229423635357,1,6578,1,0,1
-2.6333067923428413,0.05507616449914732,12.026281088097747,-5.488635674446035,-6.928957952775875,-8.43726178138504,-21.401005303173374,-3.5900709613973154,7.123333837702837,2.4917053216001435,1,6579,0,1,1
-7.325189621936946,-0.06688744285680048,6.309820830303115,-1.0852830073072077,4.905279596376534,-1.2289797279098558,-4.785013098227717,7.100747141609805,-7.793009342618323,6.32799570947914,0,6580,0,0,0
-4.907158130803307,2.9573487712828097,14.001813790106482,-4.420396055747142,-8.619779308091285,2.529528518078333,2.838704847779473,2.4916292231546215,-0.26004020983881837,3.402188640384405,1,6581,1,0,1
-1.386618784525699,-2.496685545632034,11.742117395367016,-2.1711290891237125,-10.830720834387844,-9.112972556646037,2.4668194988718524,-1.4686755662273558,8.138402237368222,-0.7358731164832957,0,6582,0,0,0
-16.91233122503229,0.3342359574684628,0.9543825641058303,-1.8757855031848623,-8.614283849808144,5.819140747011268,-2.4801112379540573,-6.620205038427053,-1.0362732142153614,10.210436610470609,0,6583,1,1,0
7.92817673599084,-11.741489142417278,9.148834648093812,7.129897550671712,-13.394002328741626,-6.940489608598629,2.277832355095338,2.9055357041296554,-6.13141687199581,-11.945921656318461,1,6584,1,0,1
-1.015428787816973,10.588404286012459,5.080098038420142,6.821917911546897,1.5987805046769017,-0.09408432942651768,2.7612240844894274,5.429877400659619,6.865944650024769,9.048681303808394,0,6585,0,0,0
-5.02911097768024,-7.293857007209368,6.561732102014743,-1.56474302237981,2.3478893355200583,-0.7663824479691099,-17.44916950654707,7.7450698207794755,3.443901629044394,-0.8565755302733367,1,6586,1,0,1
7.6023963235291365,-13.47321880879598,11.773692898781984,-6.874162128206919,2.175916861903804,12.073991278525156,10.945528675958277,6.823873466257236,7.4789854018992585,12.76381109689659,0,6587,0,0,0
-7.79898210285006,-4.807362027550618,1.3525236897022008,-12.721463543077071,-0.024214445339270085,4.5948706421227286,3.3121484236653913,-4.22314721029132,7.823691670463397,-5.619149355601282,0,6588,1,1,0
-1.6328473853913072,-7.472416029815873,-1.3253015506323482,-0.9865119005466259,11.043835064804359,0.9396109389955467,13.041828334491797,-9.717373771726646,-0.09856965147342311,4.569425401131484,0,6589,0,0,0
-1.8575607963331073,9.239079356452095,1.186568912174491,-0.7504371581444809,2.6046494500999984,-2.398709644382108,10.662591322979333,-2.9170015769579427,0.5086698093569395,-0.14732826541556276,0,6590,1,1,0
3.429955115835483,-11.018334406015077,7.118166653189368,4.065610398761111,-9.396360345616984,-17.37055468943085,-8.400764458511174,-1.8373155152568543,1.7493719741702147,-5.0666420463604895,1,6591,1,0,1
4.639396072263645,-8.153599210713976,2.1050128596939,-9.554016026136908,15.883665316725278,-8.958054504266585,4.312885557751406,11.105631940350161,-3.4308725404696006,-6.819175303188253,0,6592,0,0,0
-1.369957505442402,-7.017426532367194,1.4796941170925786,4.889729402251636,-0.6472534998102786,10.930278582254166,-2.5088688630445946,-15.752016530385163,-7.630762728494597,7.051439938707983,1,6593,1,0,1
-7.384201727832089,-4.271595918366799,3.394828566877814,13.976371011518491,0.8457271859576254,3.5752809683773052,-9.76934355298949,0.7735579602784224,-10.718906800550776,-7.809110693750917,1,6594,0,1,1
-12.769132861306135,1.8225104126237683,3.426180322747128,-12.0146135440937,-16.882880596958323,-1.406664485186517,-6.059820448895269,11.380299134588153,-13.879559218326586,5.979730183453084,1,6595,1,0,1
5.363648341007131,-5.950531373322486,-14.882597380563645,3.925423907020938,-9.075003477397441,-10.255137277978081,5.304290197293096,-1.6223131326392317,1.0487222466959416,-10.753572508262167,1,6596,1,0,1
10.7459613809834,8.557945078456592,-4.219492673165362,-0.7746595922348032,-8.217751172353738,-7.859959491348343,-26.000718905663987,0.024531139378719313,7.573552870000168,6.4155881701789,1,6597,0,1,1
-1.205291615473949,3.7247244483993542,-9.851187546386065,-7.176898533646135,12.87970465276848,-2.4954758189382567,-4.788500471944053,1.7363153924043155,-1.583215745455436,-4.4386832685741435,0,6598,0,0,0
-2.205451076944648,-9.405603598133972,-6.737577142735173,2.728861882849209,-0.021739071820060296,7.483444685096837,-2.3776594875055492,4.713312161705903,-7.856692953884098,20.326445052383104,1,6599,1,0,1
0.7772119361845804,-4.7248679422265125,-2.6474814440290677,5.893494725450646,-3.7478226433197506,9.42693010445479,1.5956406686049986,-14.852558779806325,-0.21422961181485567,-2.0061136382630975,0,6600,1,1,0
-1.5461934544832374,-4.594472777872237,-1.3952304767430537,-1.9308088618228378,-3.1214539359982094,0.11048414817348684,-8.45460434717327,1.5106456958940058,-5.312715690500768,20.561877934268065,1,6601,0,1,1
15.94557163571577,8.50059104255203,-7.903335807700789,13.833998277949933,12.996721494334555,10.242957288893848,-1.5502434336983821,-8.014315170907174,-3.8362587014940033,-2.2539325192363275,1,6602,1,0,1
0.6664866834528782,11.177786186621013,7.742392198907844,7.000042575862086,6.168323715938223,-2.241741890441242,0.1212860857993947,-7.921866161702749,0.759758480011341,12.909603245125195,0,6603,0,0,0
3.842865046787777,-0.6766860637294645,-4.362986962011511,-3.385812608688668,2.3772674272519456,5.023695359002854,-4.524335090235752,0.835293535457176,-1.2836484222573379,-2.669647439043903,1,6604,1,0,1
-13.342525234895081,3.495792300679671,3.775406806529679,4.645662906415543,-5.079178576190083,-5.288019646313325,3.056526102740529,-0.19940626062598588,11.849876456762566,-4.660266448693376,1,6605,1,0,1
-6.306191990648541,-1.717669867632761,-1.2795294182228432,0.6959917606490968,-2.30668046005672,13.047949949215688,-15.457305977078914,9.763797606382168,1.9168161196015925,5.286969076153589,0,6606,0,0,0
5.841188472626555,2.1260858708624264,-3.372419235234924,-0.831368936436574,-7.411768905242456,0.7456186939878213,-2.8268073292132945,-3.2088158131606486,-4.1708923110690295,11.174936981654618,0,6607,1,1,0
-16.860156446866675,2.4582612212139097,15.409274312218727,12.533731949612362,-7.859983084421575,-8.562324510005492,-10.441005844012327,-3.6785038864069257,-16.951023086801406,-7.2561094750445365,0,6608,1,1,0
3.4166445418160576,7.204310953000755,10.981487922623574,-12.029660337515502,0.28527136933039987,3.376536144007515,-8.289415461099777,-7.676894775796212,-6.703982409993074,0.5235226601147325,0,6609,0,0,0
12.13953414254926,-0.1469928743867328,8.897962005674664,13.32903238280163,-1.1828669448207192,-7.711158289426017,-11.380425273175234,-0.9132353838643823,3.912347688945216,0.046809334894318155,1,6610,1,0,1
-13.47713313408876,-3.5093912137742054,12.656442579716561,4.098197214455315,-2.086893394941737,-4.694244710895165,3.1067654982085173,7.146282857577094,12.607383549814308,-3.863375134687443,0,6611,0,0,0
-0.0660137633991722,14.475751720046166,-6.2619135877517165,16.94645927857065,1.277164982584686,2.927655497435657,-4.2394132652119465,-0.4690593087591757,2.3514154030995345,5.578979255181523,1,6612,1,0,1
-7.939554407760047,-1.8445696493005141,3.2252841374290266,6.394647651051688,6.040024621212144,-4.378636308010398,-2.7080897703926485,6.650193797148361,2.769005585160545,-6.949245965875544,1,6613,0,1,1
-21.249566052474037,-0.7005224549114928,-6.878914671361603,5.7336583137144945,-15.678484487717864,3.797232445410181,-0.25131096015591936,-10.680588331661454,2.9517010882236914,9.743903702950067,1,6614,1,0,1
-5.092614005929571,-3.553490276964931,-1.0567970856574345,-10.309051538073728,-5.518600043250652,-5.238260273461016,-3.280355644465405,2.756475575009708,-1.9622292504254535,-11.439009951916292,1,6615,0,1,1
-14.451060166509755,4.314303224645695,-0.17905311041170968,5.805239426071642,10.497680997901611,1.0364150763394857,-9.359466888904413,-7.145329119331068,-2.964338939726791,-3.6864999737328237,1,6616,1,0,1
6.861868456452896,4.933343783157534,2.059697203145179,6.474533845335919,7.851990750937047,-8.570056702235595,10.647021671869263,-5.463237077006374,5.419201353442429,14.212701739682426,0,6617,1,1,0
-15.575608243141497,13.519010448438287,4.939407131159045,10.966628684642718,-9.901650150149475,11.193689175079236,-14.35009574737639,4.661517252268046,2.809241757497004,-0.6817395436970521,0,6618,0,0,0
-4.330341814136444,4.570889059438577,2.5760591610158152,6.094132918696415,-8.595271805048535,3.0183281085445106,1.2489418654606679,0.48940532151783556,2.684907904446547,-13.304782286516629,1,6619,1,0,1
4.144167899862551,0.06352253479593895,-10.485440578606088,1.747905193140082,-3.252092452726,-11.706295673026293,-4.235359262530904,-13.077376313178807,9.79747882755828,16.25163486845792,1,6620,1,0,1
7.848318293554775,-5.391762656999093,11.75205795659781,-13.691330578354625,5.154807219150753,-17.04787531955399,9.311669755346783,7.447561231414851,5.630711987136488,6.992768844847475,0,6621,0,0,0
12.772833387645248,-9.648853297662512,1.5367613574837957,-0.003966488625591236,-1.5057542290735664,-5.075059937943157,7.046251225949259,-2.687918073501443,2.3035245350985054,-8.991304543979265,1,6622,1,0,1
5.096036957840576,5.839783766608705,4.830288348821948,15.635313576184954,-18.371102027033686,-5.963933563146714,-2.7613745155788783,-3.258128951145361,8.207325153835855,-19.47813587829836,0,6623,0,0,0
-7.130389295295554,-13.262171555739991,5.515547323195076,4.427066863984085,1.8438296514489898,-1.8711001658605566,-9.322281424305785,-3.425038302948675,12.74135020415157,12.533481101180506,0,6624,0,0,0
0.12373625820416301,5.666381777445128,5.981346382909383,2.557962974945376,4.778132985028678,0.31453515331852655,-17.320893371043724,3.856864798759351,11.016868879561944,-3.165119466506887,0,6625,0,0,0
-1.477765824670172,3.5623846314228187,-2.8291969829811574,2.833424958621487,1.594595773568589,-7.338020922254512,13.504027031298499,-9.994640962245949,15.497016419944407,-3.727201841836143,1,6626,1,0,1
6.92616139388314,-9.905227953830028,1.5761541567588537,2.721577402553865,-6.613090623693908,-1.9607266381891946,-9.590505634383646,-16.03626558916465,-1.163833799985088,-6.301683895596533,1,6627,0,1,1
-10.821476200280225,-8.849787555839033,3.7832442641288,5.069217237354479,-6.522746051077544,4.780951276548768,-17.033685217739567,-4.519340128192182,-5.010138855094361,-0.8107944775873692,1,6628,1,0,1
-16.832726522473735,-4.043604939350533,1.0506779151140657,-17.607258628936474,10.360660809719827,-0.7791889485485823,1.3284974850901465,0.3385602333988871,10.070326010228005,4.427277146512463,0,6629,1,1,0
7.873639442203929,2.940278361179283,0.8235635610305794,-9.047833137732807,0.836246795244564,-0.6835536981185113,1.803076760325009,2.582973533028725,6.144974880479628,6.366498060909796,1,6630,0,1,1
10.41026743504457,6.00738709826687,-1.9225805019051894,8.617718201539724,10.364258156835778,4.592387991929654,-3.494977062372114,5.911513828044615,1.8208114303252567,4.48144825283158,1,6631,1,0,1
-1.8468937400981962,-7.730170371161266,-2.1598918263512736,-3.733778586494825,8.489109293618572,3.1834950757261753,-12.181109936375872,-4.772876081259413,4.5514770608455315,-6.006203933324287,1,6632,1,0,1
5.706735255609905,-5.508006905887555,6.829304642074826,-12.197661806579742,-0.610242168242277,-1.5141050313596358,-2.9191559470142074,6.307016541804362,6.8393656732692865,-2.111203889565454,1,6633,0,1,1
14.165815479226016,-4.192107438161647,16.305399397265806,-1.363725873372859,-0.8776654988248707,-3.042793452119028,1.4478805553193954,-10.573969066793467,-2.269209962132457,-5.2006505539872645,1,6634,1,0,1
-5.180622403996997,-8.187074508195014,-0.8159222961817685,6.933163106948497,-16.73788449178756,4.939582695689057,-7.967098876812545,4.618001387196526,-1.5448241444960136,3.1208683961657764,0,6635,1,1,0
11.798408855781364,-3.767113694078069,-0.7685025080517578,0.5841940627175619,-1.3563513984125537,0.8016598155294323,9.855326649502627,5.336207513365302,12.150646989952023,0.933683978476366,1,6636,1,0,1
-3.8205701650532062,1.539067130111441,-8.853761951491144,2.1345203584418675,6.168792786291666,-2.0850820175275047,-0.7570884536375564,-2.64931212707437,2.0228141402304978,3.7216935985261412,0,6637,0,0,0
-2.648979073279719,4.6060305080592165,6.350659495124223,-0.604463919207852,-7.239496897284933,0.2826775041528933,3.2660094501991828,-12.186855397097968,6.034009936223336,-2.416764937964862,1,6638,1,0,1
-7.648697768034289,3.9980817761965177,3.1340034413200124,12.021385179713041,-3.7507007749005554,-0.01165227152931525,9.01187236430757,5.272329339566749,9.124405512042859,-9.01202384617608,1,6639,1,0,1
7.132461570614488,-9.549873374531753,13.791014585133363,7.925377519777368,1.8213232164561308,6.078466433888851,-9.68437964250298,-2.4332152787576335,-3.4577573027659723,9.57403163688063,1,6640,1,0,1
-0.23246353352348947,6.052959531470557,-4.052945057136935,-5.695364350684928,-13.245289069035,1.3054342041260427,5.629083020192256,4.9969731589196,3.9682122374096056,-0.6386175161389662,0,6641,0,0,0
-3.4773276182279513,10.227286879530384,-2.911144799289466,6.2838289991956415,-11.700542183346776,-12.343269231248188,-4.7794235346050105,5.87895001938525,-2.0871832374562116,-8.908127297624652,1,6642,1,0,1
