Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
5360,0,1,1,1.1485608
3020,0,0,0,0.23951171
1030,0,0,0,0.21922782
1732,0,0,0,0.3326499
883,1,0,1,1.2126752
10876,0,0,0,0.13917679
11859,1,1,0,0.17238636
9053,0,0,0,0.180498
12116,0,0,0,0.22353964
9469,0,0,0,0.32018533
9994,0,0,0,0.3061501
11553,0,0,0,0.31065738
13541,1,1,0,0.45104986
8213,1,0,1,1.2909117
15414,0,0,0,0.15843938
11448,0,0,0,0.22114398
13415,0,0,0,0.2866204
3443,0,0,0,0.16000906
13698,0,0,0,0.29785663
9824,1,1,0,0.16465762
9403,1,1,0,0.15497743
3503,0,0,0,0.29543903
14400,1,1,0,0.33708492
1924,0,0,0,0.35033333
3513,1,0,1,0.81250745
806,0,0,0,0.21700166
1131,1,0,1,0.2730654
6479,0,0,0,0.6358327
8806,0,0,0,0.18300979
5193,0,0,0,0.25736514
14874,0,0,0,0.11452836
13388,0,0,0,0.437502
5629,1,1,0,0.6294893
4194,0,1,1,1.7551712
5969,1,1,0,0.26313385
6464,0,0,0,0.25745764
11644,0,1,1,1.7292371
5748,0,0,0,0.23528062
5158,0,0,0,0.13752243
3196,0,1,1,1.5287983
15251,1,1,0,0.25419325
12981,0,0,0,0.105685376
4986,0,0,0,0.23479755
13595,1,0,1,1.5725983
374,0,0,0,0.24149372
13730,0,0,0,0.7846245
6876,0,0,0,0.17042154
3621,0,0,0,0.25839236
14435,0,1,1,1.3435669
1443,0,0,0,0.092806175
15857,0,0,0,0.1023412
1274,0,1,1,1.2462333
2670,0,0,0,0.2865296
4712,1,1,0,0.121598594
6255,1,1,0,0.28273165
13887,0,0,0,0.40853107
5623,0,0,0,0.16568902
3656,0,0,0,0.3124683
3714,1,1,0,0.18176125
3831,0,0,0,0.20229186
219,0,0,0,0.3497203
5150,1,0,1,1.8038499
695,0,0,0,0.21209836
3027,0,0,0,0.24147904
11665,1,1,0,0.12392487
2561,0,0,0,0.56954056
15005,0,0,0,0.25210628
15641,0,1,1,0.85067886
1250,0,1,1,1.6258603
15942,0,0,0,0.34743688
2959,1,0,1,1.0937395
12567,0,0,0,0.20630401
7310,0,1,1,0.8549862
13480,1,1,0,0.16720542
15150,1,1,0,0.87533987
3419,0,0,0,0.16797937
15631,0,1,1,1.5622903
11495,0,0,0,0.4024817
4188,0,0,0,0.15402015
14533,0,0,0,0.16064082
5643,0,0,0,0.13703203
2280,0,1,1,2.3126254
11954,0,0,0,0.18686475
9805,1,1,0,0.50909567
7137,0,0,0,0.2606308
13138,0,0,0,0.2789032
1411,1,1,0,0.08932536
16489,0,0,0,0.42969495
795,0,0,0,0.29723904
7960,1,1,0,0.1825411
13267,0,0,0,0.2710422
393,0,0,0,0.2143904
10318,1,0,1,1.8357602
15746,0,0,0,0.4227418
15984,0,0,0,0.445631
1201,0,0,0,1.317329
10021,1,1,0,0.4213591
9041,0,0,0,0.17500216
7950,1,1,0,0.10585288
15917,0,0,0,0.1898756
15948,1,0,1,1.5547385
8124,0,0,0,0.32700154
9951,1,0,1,0.9487723
10958,0,0,0,0.22799036
5499,0,0,0,0.24494912
6439,0,0,0,0.21877497
16102,1,1,0,0.21057326
2153,1,0,1,1.2906868
12412,0,0,0,0.24988227
11432,0,0,0,0.2610828
2136,0,0,0,0.23105845
12102,0,1,1,1.0823612
5774,1,1,0,0.21442935
10217,1,1,0,0.26014027
9890,1,1,0,0.21222273
11067,0,0,0,0.13629666
15202,1,1,0,0.3539929
8060,1,1,0,0.023511082
12466,0,0,0,0.25307074
5714,0,0,0,0.20728523
10410,0,1,1,0.18093044
1194,0,1,1,1.4493167
3829,0,0,0,0.31072247
7080,0,0,0,0.24611081
6067,0,0,0,0.2317885
8760,1,1,0,0.25443017
1951,0,0,0,0.6812921
2282,1,1,0,0.4978659
12396,0,0,0,0.3234878
3456,0,0,0,0.22146787
6130,0,1,1,0.5393526
13944,0,0,0,0.19180547
798,0,0,0,0.26049381
16498,0,0,0,0.16149665
2251,0,0,0,0.31719992
3559,0,0,0,0.46231174
10259,0,0,0,0.28670835
14840,0,1,1,2.2389135
2254,0,0,0,0.30543092
13896,0,0,0,0.14380838
14049,0,1,1,1.7706751
6131,1,1,0,0.4538595
6649,0,0,0,0.13718607
13148,0,1,1,1.3652313
16399,0,1,1,1.4008104
218,1,0,1,2.0337205
2635,0,0,0,0.13342327
13537,0,0,0,0.5767589
15757,0,0,0,0.2657487
5533,0,1,1,1.4036069
778,0,1,1,2.5148897
9911,0,0,0,0.27214098
4216,1,1,0,0.1472285
5928,0,0,0,0.30830717
8813,0,1,1,1.659017
16058,0,0,0,0.17270176
7495,0,1,1,1.2039949
6248,1,0,1,1.177987
3383,1,1,0,0.23300771
8839,1,0,1,2.0206175
13617,0,0,0,0.25242576
4877,0,0,0,0.25939277
5851,0,0,0,0.7181911
2967,0,0,0,0.18736531
4129,0,1,1,1.4173197
2108,0,1,1,1.3469508
4381,1,0,1,1.3618784
8316,1,1,0,0.28317198
8658,1,0,1,1.2893016
2951,0,0,0,0.15519722
14420,1,1,0,0.31646648
1869,0,0,0,0.38474506
4756,1,1,0,0.47913402
739,0,0,0,0.38265896
12530,1,1,0,0.26526248
15633,1,1,0,0.22958504
13701,0,0,0,0.3504047
1914,1,1,0,0.14126417
16404,0,0,0,0.30370882
8597,0,0,0,0.16862333
16318,0,1,1,1.6903539
5033,0,1,1,1.2177266
5828,0,1,1,1.5192322
7770,1,1,0,0.50789654
14900,0,0,0,0.2712416
10109,0,0,0,0.20717011
3613,0,0,0,0.29799226
10363,0,0,0,0.19467974
4841,0,0,0,0.3092435
9819,0,1,1,1.7289886
8118,0,0,0,0.27391484
7515,1,1,0,0.19884522
7728,0,0,0,0.12622966
14464,1,1,0,0.10890958
10369,1,1,0,0.19989929
14265,1,1,0,0.21851985
5303,1,1,0,0.2154849
6279,0,1,1,1.1754296
56,1,1,0,0.27405968
965,0,0,0,0.32639357
1831,0,0,0,0.09652853
13313,0,0,0,0.22317645
2288,0,0,0,0.17401645
16166,0,1,1,1.739678
9290,1,1,0,0.3196645
4414,0,0,0,0.21149693
4212,0,0,0,0.24915352
7581,0,0,0,0.27926424
3407,0,0,0,0.13970138
10192,0,0,0,0.21959664
14980,1,0,1,1.2424136
11534,0,0,0,0.23657048
6169,0,0,0,0.2495593
1854,0,0,0,0.25218216
14650,0,0,0,0.23047428
10047,1,1,0,0.23468244
1341,0,0,0,0.30875847
41,1,1,0,0.4796818
16014,0,0,0,0.18075405
10950,0,1,1,1.420458
910,0,1,1,1.4086614
7646,0,0,0,0.20596284
3954,0,0,0,0.21183968
18,0,0,0,0.25578648
13614,0,0,0,0.23765285
5457,1,1,0,0.6965746
6457,1,1,0,0.291051
14181,0,0,0,0.2395374
6462,0,0,0,0.42052397
1846,0,0,0,0.16444163
4207,0,0,0,0.30147305
11326,0,0,0,0.18676476
1757,0,1,1,2.0258605
110,1,1,0,0.85741866
6976,0,0,0,0.16919784
2685,1,1,0,0.30608407
14822,0,0,0,1.0150154
4319,1,1,0,0.85059047
4027,1,1,0,0.2379844
2452,1,1,0,0.20379665
15672,1,1,0,0.20716825
15847,0,0,0,0.31830025
16356,0,1,1,1.4357841
15488,0,1,1,1.3366884
11266,0,0,0,0.21808949
11871,0,0,0,0.27219182
10868,1,0,1,1.839958
8490,0,0,0,0.24122237
12194,0,0,0,0.20091964
7946,1,1,0,0.14361759
8155,0,0,0,0.23913036
928,0,0,0,0.19509833
6767,0,0,0,0.23960018
12276,1,1,0,0.14412837
5929,0,1,1,0.57034516
8740,0,1,1,1.8359456
4614,0,0,0,0.27939406
13840,0,0,0,0.45274752
14372,0,0,0,0.1150536
7340,0,0,0,0.16414022
5144,0,0,0,0.2906806
8176,0,0,0,0.15056978
4262,1,1,0,0.2054485
2411,0,0,0,0.19988659
16279,0,0,0,0.08437746
13381,0,0,0,0.29940554
2500,0,0,0,0.18237354
9677,0,0,0,0.9644252
1448,0,0,0,0.11820405
2797,1,0,1,2.3422961
3789,0,1,1,1.745855
2438,1,1,0,0.31094465
16135,1,0,1,1.2333379
7347,0,0,0,0.1711679
5527,0,0,0,0.26441973
4899,0,1,1,1.3465719
11860,1,1,0,0.43482372
5646,0,0,0,0.18798852
593,0,0,0,0.24301574
10993,0,0,0,0.31307194
1558,0,0,0,0.25394666
14746,1,1,0,0.29751077
14313,0,1,1,1.8237199
2795,1,0,1,1.7810284
301,1,0,1,0.61901927
4179,1,1,0,0.23553386
16218,1,1,0,0.4096411
630,0,1,1,1.578855
13060,0,0,0,0.36663792
9002,1,1,0,0.22985598
15926,0,0,0,0.2480756
5023,0,0,0,0.3378282
15080,1,1,0,0.13339175
16111,1,0,1,1.9185444
4507,1,1,0,0.12269467
16431,0,0,0,0.0628862
16013,1,1,0,0.37195542
7271,1,1,0,0.29650092
6949,0,0,0,0.32808492
13735,0,0,0,0.7853358
594,0,1,1,1.4418074
681,0,1,1,1.4649856
2860,0,1,1,1.442266
15690,1,1,0,0.5512277
15600,0,0,0,0.31536442
13539,0,1,1,2.0534422
12122,1,1,0,0.30048424
3105,1,0,1,2.290139
3448,0,0,0,0.18796371
1497,0,0,0,0.27774882
10306,1,1,0,0.4969015
11093,0,0,0,0.14463346
4769,0,0,0,0.27339095
10966,1,0,1,0.766608
5940,1,1,0,0.19088675
14562,0,0,0,0.78238016
14383,0,0,0,0.30193037
2637,1,1,0,0.10487389
16143,0,0,0,0.5791811
5162,1,1,0,0.45825928
14622,0,0,0,1.2172263
8598,0,1,1,2.1653423
7401,0,0,0,0.11218971
11308,0,0,0,0.34679884
8487,0,0,0,0.2534828
13751,0,0,0,0.2155883
669,1,0,1,0.4794951
2211,1,1,0,0.19658881
11490,0,0,0,0.18678752
14599,0,0,0,0.16740923
15370,1,1,0,0.40773213
15138,1,1,0,0.24774367
502,0,0,0,0.19954771
1535,0,0,0,0.30956286
105,0,0,0,0.31910583
2398,0,0,0,0.20574683
9089,0,0,0,0.112362206
9148,0,0,0,0.13448915
7912,0,0,0,0.1726445
15833,1,1,0,0.18785998
9754,0,1,1,1.5638245
2683,0,1,1,0.9224391
12541,1,1,0,0.30928752
12,1,1,0,0.29184097
9305,0,0,0,0.22345687
9397,0,0,0,0.3478834
1374,0,0,0,0.16164687
12084,1,1,0,0.1943281
245,0,0,0,0.45359844
12970,0,1,1,1.4105662
8440,0,1,1,2.0337167
9068,1,1,0,0.2347934
4738,1,0,1,0.69830513
5247,1,1,0,0.4091959
4370,0,0,0,0.24144252
9884,0,0,0,0.31467837
13484,0,1,1,1.4611766
7406,0,0,0,0.33837706
1318,0,0,0,0.17668581
12533,0,0,0,0.16293938
10477,1,1,0,0.51037854
12549,1,0,1,1.0870718
11364,0,0,0,0.44147903
10436,1,1,0,0.26640558
9509,1,0,1,1.3063817
8248,1,1,0,0.38603806
5423,0,0,0,0.20974761
13126,0,1,1,1.4093062
3574,0,0,0,0.55260825
4421,0,0,0,0.11667785
6935,1,1,0,0.33278158
7886,0,0,0,0.42173412
13194,0,0,0,0.24771073
9984,0,0,0,0.227844
11413,0,1,1,1.311691
9264,0,0,0,0.15775688
1782,0,0,0,0.23047279
15804,0,0,0,0.20946835
12076,1,1,0,0.60787153
8064,0,1,1,1.4741603
14472,0,0,0,0.08607229
3844,0,1,1,1.9173294
3514,0,0,0,0.35588443
12793,0,1,1,1.4971391
15990,1,1,0,0.31553036
3031,0,1,1,1.9502912
7033,0,0,0,0.35067785
5415,0,1,1,1.5619259
11686,0,0,0,0.22311455
1158,1,1,0,0.12828635
16424,1,1,0,0.27483848
14990,0,0,0,0.26830417
1056,0,0,0,0.2479344
1790,0,1,1,1.0291392
891,0,0,0,0.22708303
11378,0,0,0,0.15303391
15196,0,0,0,0.22634925
14092,1,0,1,1.149293
3438,0,0,0,0.1940274
16418,0,0,0,0.16609037
6686,0,0,0,0.30256408
7106,0,0,0,0.1999878
6511,0,1,1,0.7378489
730,0,0,0,0.6344388
11795,1,1,0,0.39124566
9606,1,1,0,0.224658
1779,1,1,0,0.80579966
14931,1,1,0,0.21842356
1291,0,0,0,0.29816583
9891,0,0,0,0.19071485
12283,0,0,0,0.32962254
233,0,0,0,0.21748994
6857,0,0,0,0.3904569
8221,0,0,0,0.63257706
3750,1,1,0,0.19240142
4472,0,0,0,0.2510516
10196,0,1,1,0.8615452
4462,0,0,0,0.28649595
4388,0,0,0,1.1399554
7015,1,0,1,1.1440505
2309,0,0,0,0.16547973
10325,1,0,1,1.6103057
664,0,0,0,0.23957035
3598,0,1,1,1.7069645
3216,0,1,1,1.1147069
5417,0,0,0,0.32115144
2060,0,0,0,0.164148
9865,0,1,1,1.4508512
13086,1,0,1,1.6650126
2088,0,0,0,0.31039006
5308,1,1,0,0.27228045
5414,0,0,0,0.19226708
8706,1,1,0,0.14395942
4632,0,0,0,0.32347417
14338,0,0,0,0.78270155
10830,0,0,0,0.19048758
9418,0,0,0,0.2631581
14242,1,1,0,0.37044886
9232,0,0,0,0.28900748
7234,0,0,0,0.3077644
251,1,1,0,0.16415012
13307,0,0,0,0.20800371
4052,0,1,1,1.300925
300,0,0,0,0.22870342
8114,0,0,0,0.4669273
7180,0,0,0,0.22903086
1407,1,1,0,0.25448367
13990,0,0,0,0.2687575
11619,0,0,0,0.42795256
3124,1,1,0,0.27533987
8228,0,0,0,0.24511416
10758,0,0,0,0.23113555
13442,0,0,0,0.2100145
7852,0,1,1,1.9534984
11355,1,1,0,0.4150887
8793,0,0,0,0.36646506
1459,0,0,0,0.17279856
3545,0,0,0,0.1394179
8483,1,1,0,0.7853614
5954,0,0,0,0.21263973
1593,0,1,1,1.2464383
8905,0,0,0,0.25994766
13354,0,0,0,0.35682023
12777,0,1,1,1.2128923
3110,0,0,0,0.15383475
10126,0,0,0,0.5531307
6837,1,1,0,0.27113688
15014,0,0,0,0.33758524
11425,0,1,1,1.4522196
11662,0,0,0,0.3083469
13605,1,1,0,0.1507727
11349,0,0,0,0.28387335
3690,0,0,0,0.27194297
1261,1,0,1,1.3329853
8521,0,0,0,0.21629259
13205,0,0,0,0.51617426
15357,0,0,0,0.24830943
10735,0,0,0,0.14768049
11735,0,0,0,0.49885142
11629,0,0,0,0.31398943
4784,0,0,0,0.27545047
2810,0,0,0,0.16822262
2912,1,1,0,0.19436295
9248,1,1,0,0.57378143
8300,1,0,1,2.0639
10276,0,0,0,0.1560356
4932,1,1,0,0.17750639
5976,0,0,0,0.29428622
7730,0,0,0,0.20203522
3428,1,1,0,0.15858753
8892,0,0,0,0.4047171
310,1,1,0,0.16446024
1805,0,0,0,0.7583709
7917,1,1,0,0.30568784
6695,0,0,0,0.24384192
9744,0,0,0,0.14102265
2498,0,0,0,0.10869103
2367,1,1,0,0.60736084
14304,0,0,0,0.39969212
10671,0,0,0,0.32612836
3284,0,1,1,1.8739632
6694,0,0,0,0.6235603
11489,0,0,0,0.25352395
1302,0,1,1,1.2570534
15717,1,0,1,1.3163769
5313,0,0,0,0.16060343
15470,0,0,0,0.21047455
4526,1,1,0,0.15048376
6832,1,1,0,0.29600203
620,0,0,0,0.1355336
9326,1,1,0,0.20007244
2742,0,0,0,0.26172525
4545,0,0,0,0.08827404
5864,0,0,0,0.13831148
13703,1,1,0,0.15207456
9761,0,0,0,0.20702833
558,0,0,0,0.4346963
2681,1,1,0,0.85822445
9450,0,0,0,0.21670964
6029,0,0,0,0.33215922
2969,0,1,1,1.2780138
940,0,0,0,0.3354539
871,0,0,0,0.34549192
12008,0,0,0,0.5410591
11030,1,1,0,0.46944925
12850,1,1,0,0.14016765
8855,0,0,0,0.16183953
11555,1,1,0,0.3760026
12483,1,0,1,0.92918086
9242,0,0,0,0.14799443
12908,1,1,0,0.3162097
3391,0,0,0,0.260364
1820,1,1,0,0.092921644
2278,0,1,1,1.6977869
5339,0,0,0,0.3039576
4491,0,0,0,0.15715866
3320,0,0,0,0.21715364
907,1,1,0,0.2152843
11879,0,0,0,0.247114
5699,0,1,1,1.5295364
13938,0,0,0,0.20205383
10621,0,1,1,1.43824
135,0,0,0,0.4667112
2212,0,0,0,0.25013506
12539,1,1,0,0.17585878
16388,1,0,1,0.64659333
8938,1,1,0,0.07354465
3961,0,0,0,0.09599098
9425,1,1,0,0.20689894
1966,0,0,0,0.32673442
7847,0,1,1,1.7233689
9171,0,0,0,0.4255689
389,1,1,0,0.12707683
14992,0,0,0,0.23539303
6060,1,1,0,1.5044227
11287,0,1,1,1.7365894
6554,0,0,0,0.1876523
12949,1,1,0,0.39744425
14888,0,1,1,1.5892841
10672,0,0,0,0.2674067
9998,0,0,0,0.23780145
6572,1,0,1,0.6799644
3782,0,0,0,0.17309266
2875,0,0,0,0.12668179
3201,1,1,0,0.25308034
4847,1,1,0,0.30748138
9273,0,1,1,1.2332237
8417,0,0,0,0.15030734
3921,0,1,1,2.1920717
6275,1,0,1,1.3296294
13724,0,0,0,0.15029465
14124,0,0,0,0.18052389
3815,0,0,0,0.11793698
8848,0,1,1,1.9433203
2436,0,1,1,1.4009262
16161,0,0,0,0.26361394
9318,0,0,0,0.28556073
4997,1,1,0,0.56902146
15434,1,1,0,0.12570375
11218,1,0,1,1.7769688
7360,0,0,0,0.38410565
8585,0,0,0,0.22920625
12521,0,0,0,0.31258056
6045,0,0,0,0.1244571
13727,1,1,0,0.61373174
11761,0,0,0,0.21944636
9300,0,1,1,0.49083334
898,0,1,1,1.4753205
6458,0,0,0,0.111294635
15406,0,1,1,1.7624295
12906,0,1,1,0.7972945
10313,0,0,0,0.16606371
4441,0,0,0,0.21622823
14173,0,1,1,1.4349148
3268,0,0,0,0.19228978
10703,1,1,0,0.16189997
14079,1,0,1,1.351199
943,0,0,0,0.19801566
12451,0,1,1,1.4819058
16099,0,0,0,1.157681
14565,0,0,0,0.3096476
11100,0,1,1,0.9061867
4959,0,0,0,0.22434312
13967,0,0,0,0.24191462
11129,0,0,0,0.32520226
4032,0,0,0,0.15765895
3694,1,1,0,0.19862084
1007,1,1,0,0.47144198
3585,0,0,0,1.3762987
6003,0,0,0,0.22566912
8268,0,1,1,1.4542539
6641,1,1,0,0.30261168
15486,0,1,1,1.6069063
8310,0,0,0,0.27575862
13606,1,1,0,0.426889
9064,1,1,0,0.41574043
9905,0,0,0,0.11403645
1917,0,0,0,0.20452319
16264,0,0,0,0.22101696
980,0,1,1,1.3191152
10991,0,0,0,0.30700392
6345,0,0,0,0.24652436
4829,0,0,0,0.19680709
12489,0,0,0,0.27444518
10887,0,0,0,0.28222352
4075,0,0,0,0.25821254
6619,1,0,1,1.5064262
142,1,0,1,2.2213707
5464,0,1,1,1.954784
12181,1,0,1,1.9396904
755,1,0,1,1.1244546
5842,1,1,0,0.49774206
7594,1,1,0,0.28642792
572,1,1,0,0.26672453
937,0,0,0,0.297705
10090,0,0,0,0.19303812
6894,1,1,0,0.83874464
11241,1,1,0,0.37494677
4853,0,0,0,0.3782314
10045,0,1,1,1.5244408
15285,0,0,0,0.32193345
10167,1,0,1,1.7523015
14986,0,0,0,0.5090398
3818,1,1,0,0.28344533
16162,0,0,0,0.23247693
9938,0,0,0,0.4707518
4406,0,0,0,0.28695837
6581,0,0,0,0.21705356
8971,0,1,1,1.7013363
14676,1,1,0,0.26767117
16212,0,0,0,0.2779952
10545,0,1,1,0.9487215
12964,0,1,1,1.0446043
10857,0,0,0,0.13102427
12887,0,0,0,0.17039359
696,0,0,0,0.17618339
12524,0,1,1,1.682277
2502,0,0,0,0.24539663
3442,0,0,0,0.2771083
4231,0,1,1,1.0650735
11306,0,0,0,0.20670235
5807,0,0,0,0.25244984
1903,0,0,0,0.16223277
3641,1,1,0,0.17232247
14469,0,0,0,0.2999809
7344,0,1,1,1.3588417
2966,0,1,1,1.5381516
8587,0,1,1,2.377122
12988,0,0,0,0.27061215
118,0,0,0,0.22811194
3660,0,0,0,0.19971976
11841,1,1,0,0.57118905
2107,1,1,0,0.2786691
3879,0,0,0,0.3496564
5578,0,0,0,0.4042941
1000,0,0,0,0.22109249
13899,1,0,1,1.0639708
5253,0,0,0,0.24543038
10470,0,0,0,0.2397696
16043,1,1,0,0.2800351
15649,0,1,1,2.053665
12535,0,0,0,0.28682694
13892,0,0,0,0.24927986
15654,0,0,0,0.24948451
7985,0,0,0,0.18275036
5679,0,0,0,0.3766528
14625,1,1,0,0.2221963
7617,0,0,0,0.21423732
16266,0,0,0,0.18475714
6921,1,1,0,0.637372
15299,0,0,0,0.16253284
6688,0,0,0,0.40120837
13608,0,0,0,0.24272783
15404,1,1,0,0.2199329
6541,0,1,1,1.6894896
9781,0,0,0,0.23487523
6209,1,1,0,0.39680105
3738,0,0,0,0.14941138
10449,0,0,0,0.1799509
15808,0,0,0,0.25006554
16297,0,0,0,0.33613786
4725,1,1,0,0.66716415
5084,0,0,0,0.19905028
356,0,0,0,0.29176334
9641,0,0,0,0.123330295
14486,0,0,0,0.24520095
15532,1,1,0,0.14352876
6092,1,1,0,0.2194439
12240,1,1,0,0.21249834
2267,1,0,1,1.4308001
9029,0,0,0,0.307738
9203,1,1,0,0.25217816
13099,1,1,0,0.20283255
2257,0,0,0,0.23800686
2171,0,0,0,0.248076
13738,0,0,0,0.3501095
1392,0,0,0,0.2725743
5290,0,0,0,0.18526857
13226,0,0,0,0.21728468
2352,1,1,0,0.28942654
6845,0,0,0,0.2585427
7334,0,0,0,0.4226245
5480,0,0,0,0.4978268
8616,1,1,0,0.4784058
14602,0,0,0,0.25248134
5295,0,0,0,0.21290281
1430,1,1,0,0.4439385
6814,0,0,0,0.14366218
6273,0,0,0,0.32666573
16054,0,0,0,0.20584652
4765,0,0,0,0.2246397
8723,0,0,0,0.23832107
11515,1,1,0,0.1509228
527,1,1,0,0.29799938
103,1,1,0,0.12591776
15675,1,1,0,0.42375395
6933,0,1,1,1.8025899
8777,0,0,0,0.28544575
13454,0,0,0,0.25590914
2943,0,0,0,0.28766075
2609,0,1,1,1.6827469
15250,0,0,0,0.51047194
152,0,0,0,0.31514227
9710,0,0,0,0.19601779
11171,0,0,0,0.30125198
2624,1,0,1,2.2843087
11501,0,0,0,0.38615555
3349,1,1,0,0.16755392
11196,0,0,0,0.18820709
6352,0,0,0,0.11109987
9188,1,1,0,0.24160796
9516,1,1,0,0.61137474
7705,0,0,0,0.15335292
11318,0,0,0,0.1977819
14785,0,0,0,0.3031894
13912,1,1,0,0.21158022
11175,0,0,0,0.36495167
454,0,1,1,1.1711383
9292,1,1,0,0.356116
7333,0,0,0,0.4174204
16437,0,0,0,0.1733061
14334,1,0,1,1.9494478
592,0,1,1,1.4933379
9428,1,1,0,0.53901994
3512,0,1,1,0.81596303
9379,0,0,0,0.3760352
7370,0,0,0,0.30110195
6125,0,0,0,0.16932555
4656,1,1,0,0.25858
7717,1,1,0,0.5095844
3279,1,1,0,0.8929921
13021,1,1,0,1.0556684
7035,0,0,0,0.16095778
14361,0,0,0,0.33528197
3531,0,0,0,0.2546369
9072,1,1,0,0.37950942
13956,0,0,0,0.124043025
8103,0,0,0,0.25999364
11926,0,0,0,0.30772865
12407,1,1,0,0.56974804
13245,0,0,0,0.18859671
4405,0,0,0,0.34076872
1731,0,0,0,0.29281208
867,0,0,0,0.10295624
15361,1,1,0,0.15522847
8386,1,1,0,0.12160294
10485,0,0,0,0.24113832
12536,0,0,0,0.22430977
5910,0,0,0,0.32243887
15517,1,0,1,1.9488485
3330,1,1,0,0.30984542
15161,0,0,0,0.46417406
4664,0,1,1,1.6858472
10860,0,0,0,0.27419835
1351,0,0,0,0.24921401
4576,0,0,0,0.26335576
2649,1,1,0,0.20104025
15306,0,1,1,1.8930688
16451,0,0,0,0.23746653
10921,0,0,0,0.19969593
8844,0,0,0,0.1024869
9792,0,0,0,0.7934708
1375,0,0,0,0.5329763
15912,0,1,1,1.5448868
6813,1,1,0,0.2532189
14674,1,1,0,1.4617237
8620,1,1,0,0.19083604
15291,0,0,0,0.20865832
7075,1,1,0,0.1749502
5648,0,0,0,0.6595968
8578,1,0,1,1.7658587
7710,0,0,0,0.24800447
510,0,0,0,0.4022266
1157,0,0,0,0.4728626
8911,1,1,0,0.3462057
10156,0,0,0,0.2838556
16334,0,0,0,0.27342805
13398,1,1,0,0.5139403
6343,0,0,0,0.15898296
8784,0,1,1,1.6433014
14678,1,1,0,0.3078444
10075,0,0,0,0.18546595
15925,0,1,1,1.8489327
9374,0,0,0,0.11769201
13656,1,1,0,0.23179089
2287,0,0,0,0.2745536
15106,0,1,1,1.8204027
9659,0,1,1,1.481792
169,1,0,1,1.0487583
5257,0,0,0,0.39968932
8548,0,0,0,0.18456696
16183,0,0,0,0.2571406
12249,0,1,1,0.6708056
578,0,0,0,0.2439019
6319,0,0,0,0.4006585
13941,0,0,0,0.17724621
4258,0,0,0,0.38950118
9325,1,0,1,1.0652268
9182,0,0,0,0.25360405
5113,0,0,0,0.3986932
1199,0,0,0,0.17773823
7382,1,1,0,0.17118819
605,1,1,0,0.114868715
13341,0,0,0,0.30802426
4351,0,0,0,0.27476257
4973,0,0,0,0.29609683
271,0,0,0,0.29421192
344,1,1,0,0.2501122
16308,1,1,0,0.2702753
5769,0,0,0,0.5192578
15271,0,0,0,0.17579608
9522,0,0,0,0.16610418
9655,1,1,0,0.24971038
15515,0,0,0,0.2405874
3150,0,0,0,0.27084014
758,0,0,0,0.2669443
2950,1,1,0,0.33893326
2733,1,0,1,2.2734482
9391,1,1,0,0.17305538
13901,0,1,1,1.5492263
16103,0,0,0,0.11431997
11944,0,1,1,1.7706304
1983,1,1,0,0.31609538
8812,0,0,0,0.37625322
15375,0,0,0,0.47458887
15046,0,1,1,1.8584938
2970,0,0,0,0.16473854
6741,0,0,0,0.1845286
12490,0,0,0,0.2095678
6071,0,1,1,1.2154217
10310,1,1,0,0.19007689
8245,1,1,0,0.67730415
9924,0,1,1,2.7348545
1108,0,0,0,0.2102692
10199,0,0,0,0.30550244
6236,0,0,0,0.14455783
8123,1,0,1,1.5683441
2523,0,0,0,0.23328643
5262,1,1,0,0.25048682
2873,0,0,0,0.09530121
4902,1,1,0,0.18120237
13152,0,0,0,0.5431861
9671,0,0,0,0.2058008
7009,0,1,1,1.2432902
11734,0,0,0,0.36537802
1486,0,0,0,0.24136452
9532,0,0,0,0.11065292
16454,0,0,0,0.27550298
11762,0,0,0,0.20558983
12759,0,0,0,0.14096758
12101,0,1,1,2.0244024
14534,0,1,1,1.4912007
3365,0,0,0,0.28203365
10440,1,1,0,0.6540053
234,1,1,0,0.36495766
4647,1,1,0,0.26051587
6154,1,1,0,0.2736164
8888,0,0,0,0.37272662
6231,0,0,0,0.27838263
13121,0,1,1,1.4914598
12345,0,0,0,0.20280187
6432,0,1,1,2.4174833
16252,1,0,1,0.40449527
298,0,0,0,0.15437123
5558,0,0,0,0.26340237
12803,1,1,0,0.24395916
12853,0,1,1,1.4142562
11790,0,0,0,0.111519545
16121,0,1,1,1.5023874
2645,0,0,0,0.12430025
12921,0,1,1,0.9026034
6195,1,1,0,0.2603434
12500,0,0,0,0.23241553
9823,0,0,0,0.19862251
5271,0,0,0,0.89892745
9933,0,0,0,0.24382435
13578,0,0,0,0.2750598
12198,0,0,0,0.23521976
5721,1,1,0,0.28683963
12401,1,1,0,0.15053299
5672,1,1,0,0.38014764
6265,0,0,0,0.12526242
3780,1,1,0,0.3836421
16005,0,1,1,1.729663
9582,0,0,0,0.13457157
7160,0,0,0,0.5102425
12478,0,0,0,0.3177205
11889,0,0,0,0.18392922
11013,1,0,1,1.7524966
3199,0,1,1,1.1966269
13569,1,1,0,0.12809296
15521,0,0,0,0.974445
11015,0,1,1,1.595308
2543,0,0,0,0.24747993
11382,0,0,0,0.36982256
13390,1,1,0,0.2523577
7504,1,1,0,0.4974454
8698,1,1,0,0.2561181
