feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
-2.095502729283705,2.410344245855781,0.8917088396950379,0.8895523207239753,1.8193665842687754,0.7154180797976857,2.8331824749478476,-2.872017467288635,-0.48713646479874484,-1.8737733657757532,1,6944
-0.0767120496386775,1.185116143122805,0.8589622563948607,0.9669017841069866,-0.6998592538791257,2.532635357051591,-0.4975267668876473,1.6458731989541486,1.3054321525015893,0.685323402011293,1,6945
0.6860919020576053,0.17678547460044003,1.542666657120276,1.9069259267162635,3.5050716717749655,-0.34632951100955545,-1.333903471454204,-1.558052661006967,-0.2810035195117222,0.23822235314175488,1,6946
-1.1369296331123206,0.7557017979344853,-0.37590883740489534,-2.4660141375224387,0.2363970992566129,1.7272397529280952,-2.138557477332582,-2.478887551299514,0.09846751675480392,-0.1281483965512662,0,6947
-3.7072563632500484,0.6598777713038884,3.487941180950464,0.07006340268535749,1.4881911077783694,3.317214843156393,-2.678403238960021,-1.9040095064484912,-0.17348089189508786,-0.8442908207137099,0,6948
0.447360801643115,-1.6396138851628639,3.0267980891905903,-1.1468687529994912,3.038545286104089,-0.3859508232896711,-0.253054549706494,-2.530079524590513,0.04895302718308092,-0.7600552733036012,0,6949
-4.060116856879018,0.5766494740992423,-1.9247712728615047,0.6810948911917489,2.626124343009275,-2.3121455575135617,0.04217884575682529,0.6708040690497823,-0.6446479831368566,-4.124044092285841,1,6950
-3.4413988589635807,-2.5638424495812315,1.9644196853621865,1.1457434525103538,0.40259553707918305,4.089560335185941,2.0665083323971136,0.3147545834083305,-1.2798383041701866,-0.8244282042023732,0,6951
-4.209634385130838,0.08171070443507122,2.8284927014278143,1.0388267512066687,1.3025306227762146,2.3187507187953207,3.1890519769319257,-0.5723244239641301,-0.3838105126510517,-3.325848760288531,1,6952
-3.6595318583683607,-0.8007937575690393,1.9239265993106143,-1.0793413436301886,-1.9848688402483192,1.4858192722485735,-3.2791554585468843,-1.780715539370639,1.173977928692314,1.0370705183462776,0,6953
3.3511238056640114,2.222301487838905,-0.7990127412757113,2.136102721111958,2.3112073626978313,-1.818176858796849,-2.804575274408766,0.6814120653743247,0.41131129373319997,-0.1865338593102288,1,6954
0.5673462411370507,-3.79164426680788,1.7000083191056459,-5.283678154292851,-0.21157840716905763,-0.8938513826480565,2.6728668655258865,2.639260917382841,0.2587520418508702,2.6326898256870335,0,6955
0.025914936283646384,1.5611979343308466,2.9805747800535096,0.6791121788203217,-0.6137252805517237,3.1296547227089175,2.9699590790359136,-2.5204013517704564,-1.989513574045879,-0.269891786358573,1,6956
-0.8348261098521348,-2.178580778987878,1.9543848314835204,0.41810313470680693,2.0761455765410326,2.117015717266374,-0.4751402098956651,-3.6882723853721178,2.1520044322047145,1.5319569356346838,0,6957
-5.295810333223396,-2.8535788763067873,1.7478598767685494,1.0976079325076225,1.754336633466332,4.731371559801832,3.605926347426187,-0.9581364487404105,-1.0292487782388946,-2.584470447447084,1,6958
-0.5883962867343089,2.149464886723672,2.714087257093528,1.1730139251447256,1.9905434493411895,-1.9065099694865584,-0.07965591326462307,0.37208475149347175,-0.8955041808307591,-3.0510855259220375,1,6959
-0.05841965586451292,-1.2433641934924315,-0.2775378632695673,-4.52158209061993,0.8274219246799908,1.6725518134185018,-1.0346469461090781,-0.4917447694735365,0.05987756267748923,0.656242744917434,0,6960
-0.28977192475821156,0.5254317267021369,-0.016719037772991774,2.166121633655297,2.6266642789015506,1.9793501281847812,-0.03321170821001895,0.7053760287307931,3.4025373230507867,-1.9158505508629802,1,6961
-1.5063433688387309,-3.111406580333367,4.752774648695983,0.2870434366718624,0.41002670641734595,-0.8644536221144279,-1.7642417540076125,0.9204360655518977,2.2086524275335195,1.0846605868897072,0,6962
-1.9070818599881911,0.6390325146128215,1.6650407173227755,0.7077384031408877,2.041550636648445,-1.5638488793862866,1.6891708155086973,-2.688725949948091,-4.456204989685281,-2.25125302006258,1,6963
0.41110518999819723,-0.7821868975685853,0.4024034331952755,-3.299461290991693,-0.5386400210736184,0.07735905351667849,-3.515436678762866,1.6344309790667273,1.6579026303622357,2.3844539827432287,0,6964
-0.1783277952422877,-3.1017733840243293,1.4342017664115128,3.2832644142469065,3.559881210119767,4.372005467688566,-1.4407406260651063,2.076738464921624,-1.5092935719694083,3.5264318147527023,1,6965
-1.2751053860464021,-2.767153659039471,2.550592184210929,0.04246725741503443,1.6576113797167293,1.9586454319837254,0.9172570311001829,-2.1846589578758726,2.539239849812569,3.3168601361127963,0,6966
-1.9145776381091966,-0.5018891683353026,4.071780530155097,1.0296357383054018,2.3423988768899857,-2.2672992702285244,-0.3189067756922266,0.8344646322329683,-1.017419252464022,-3.6501530100686947,1,6967
-4.360135986287114,-5.655559474669069,0.43685683159721456,2.029997928447316,3.2952298966099165,2.9067898961107255,0.22369748928619315,2.005686792366811,0.7991972261299913,-3.702610792320601,1,6968
-2.887687514605777,0.5549702022645573,0.8557558870881481,1.7220611748936232,-1.783099620971424,3.861155264123094,-3.3437138491097134,-3.3525049757935186,0.3470256668686411,-1.6068211746088537,0,6969
0.5389268161073739,0.25065237912827987,2.7517492371162056,0.6446321215316804,1.2435371482861428,-1.158460751634573,-1.9021312125295102,-1.118481391516832,-1.4446225360764247,0.755618006474513,1,6970
1.1389354518557693,2.3155371465698202,-2.796631079740966,0.8230099541894846,-0.5790009722622464,1.868800194143472,-0.3970721527595793,-0.7443056001679,1.5540139987310249,0.7587036447274398,1,6971
3.5994475618654853,-4.7969553237321145,-2.3013775619546077,-5.170395883203337,-1.465301694363756,-2.1988671379621367,3.735115839243244,-1.0864409110756896,0.9407685496769246,1.4422410560241328,0,6972
-6.026775403092185,-1.122379402472856,1.3350789788517812,1.519938866947658,3.2625908260726626,0.03044648535832928,3.3818144124887297,0.3969454322351549,-0.14153952792360214,-6.639555092909015,1,6973
-0.9192430174169587,5.771998797919043,4.556453690308027,-1.800479686589505,-3.2532490654361785,-0.17780953075152084,4.692360953605619,-7.465678743594725,-4.605664086053305,-0.9613381159645786,1,6974
-0.2363075454275111,-1.1393413032647572,1.177580029703033,0.8565062620257318,1.9766279220571639,-0.42727659572888155,0.791111508468246,-2.610106887116872,-3.7282088479598525,-2.223815468376552,1,6975
-1.2976388254819575,-0.0688646039485088,0.9570864773807453,1.5748815261383173,-2.7649616518812623,0.918702419765113,-4.951387510950055,1.2450299245905563,2.696138886307493,-0.09448410026964393,0,6976
-0.3346151378586364,2.1258614686128925,0.7895514585742811,0.36320766512075453,1.6760238286878764,2.2026796493140677,2.319649342404545,-4.086425754934953,-1.7249591170392913,-1.2543938098057592,0,6977
-0.9634220562183242,-2.0610398095577485,1.6272314604670048,0.4043937909030886,-2.4699865466060453,-1.5213659937746797,-1.2220401600478896,-2.117267791095292,1.665307109163717,0.22605285674081488,0,6978
-0.9230878325431591,1.3490048303953515,-0.8261890913493573,-0.37872158401185296,-2.8900951109294097,0.8383165751304551,-3.8044442025787486,-1.2128403191233965,0.2666309524205943,-1.711016403804802,0,6979
-0.9777295821808185,2.5981624165360433,0.6422009527383257,2.023815348835094,0.998659266075556,3.847857368217695,2.609182268748773,-0.06137783341545111,0.24863014830787344,-0.31203929791745644,1,6980
0.4889846132002338,-0.08577089861194764,-1.0452796975620657,-2.667881920477651,-2.130032143820516,0.8658504961333058,-0.6051400415078245,0.0621823800746657,-0.015522128825157244,0.8306060423312478,0,6981
-0.16389456964387605,-2.1115326866520654,-0.3303966389796562,0.04630406417015909,-1.6871952329558333,4.616123431671778,2.83031848576013,-0.8343419087094088,1.2120278737320944,3.3114013295473024,0,6982
-0.5968017752686542,-1.4228016353199884,-3.355907037086995,2.0512755691225992,3.9991650308933013,1.3636801651661727,-0.3367600420402541,-1.0282167603928194,2.0651241576971855,-2.251063398735421,1,6983
-0.5347877009591754,0.7709157869960008,1.4371564036877347,0.49398766848831444,1.6678176366575506,0.5651831662476015,1.5394625570969567,-4.4597266225315195,-3.162038802861079,0.30401125008350327,1,6984
1.8335073496871233,1.985743514523524,0.7236053867356358,0.4513426617330114,0.25268443126172,-0.9241685986129391,-0.6217028065712094,-2.52163227779078,-3.0774769241114126,1.015295599725822,1,6985
1.24664420054259,-2.3155806816534805,0.16488467426439923,-3.40159678443448,0.7718146185922039,2.3614220451971217,1.9347941604909158,-0.8705786172555603,-0.3441639640360348,1.929947524398763,0,6986
-6.527349788380075,1.4661964078661496,3.934299531205026,-0.41524028477536046,-2.338935707395582,2.1408079375252376,5.334571841952999,2.015399106002847,-2.1241676562747918,-5.366971007417703,1,6987
-3.7930806670721213,4.106743071298776,3.2345562710600477,-0.16682306841938488,0.6143235030403971,4.381570093527948,-1.6593453579713766,2.1220484199032352,-0.4124991337494279,3.542975086982314,0,6988
0.8874449255621819,0.4575826080360347,1.282220841851493,0.8890588809541115,-0.4812123292902841,2.2862065647473484,0.533193023708818,-1.3214680743628577,-1.2862466554846521,0.8148277593091315,1,6989
0.8198311416596433,1.3231385342326942,-3.572806351141784,2.698221271166477,2.9787686345087967,1.1969911535180013,-1.7567406879780356,1.7116425716642878,2.370421119838832,0.7723015909653386,1,6990
-0.2530840366063546,2.253039839827924,1.040196286386771,-0.6942283565485878,-1.281618079089653,2.1469468749278358,2.2134616858680563,-4.6601779746275085,-0.8579315003526196,-0.3212751520341839,1,6991
-4.974940056750398,-2.9004429985698015,0.6136210584558317,1.5983055672082263,3.850540202195008,1.3063457990413423,-0.6309280774643151,3.0184786982002576,3.7527447604914563,-4.320396808051829,1,6992
-1.2348457357766784,2.433078191293137,0.8148018596704012,0.3857492114626102,0.8577613851620511,0.5267530442727542,2.2224175234350465,-4.007613657643899,-1.1608181055256583,-2.1071495071402078,1,6993
-0.05953064063728686,0.8107716012159466,3.2456618635031305,1.2446472080136795,1.2525800823929942,0.23972403103491025,1.9774608799289555,-3.1027709049546703,-3.08573818481475,-2.486854553743714,1,6994
-4.109559073784364,0.533742932813402,2.81141572956051,1.5706114646453382,2.1364858685407424,0.5312303672129278,1.984646095945443,1.2580566118937808,1.4774806314678908,-5.104115765853185,1,6995
-0.11085313461955493,2.922223982541767,0.7120500055283908,-3.364648689375868,1.0894234260946818,0.4132686724039304,0.6027315315014845,0.4572350478826772,-2.499372850855013,-1.2419352903068286,0,6996
2.6649143354485547,3.20678569536984,0.7582807228045314,0.5784746806312605,-0.27518306018146244,-0.37344131875016484,-0.5701323928207125,-1.8555699685239324,-3.038714591985683,0.9254722687766486,1,6997
-3.589860815052891,-1.0508423650052325,2.6799708835045575,-1.6201442684426601,-4.073222191798758,-0.8848526011410291,-2.221396651225663,2.463317158069158,0.2486048676532664,-1.2696215576216594,0,6998
0.7076652558047043,-1.1959585979193945,0.5583707779693278,-0.11786840081310734,0.38022930633235474,3.5146394742061435,1.5427348921816368,-2.4849100378202946,1.0753723668232795,4.723153992600969,0,6999
4.114215061548811,5.407105902980214,-0.11435146120420958,-0.046926548551958325,-1.1595735288742426,-0.7666223010063618,-0.1181518377880082,-5.088369270576091,-2.7023004835417552,3.180065504225686,1,7000
-2.7546385867074084,1.0229241837849297,3.404118742562594,2.028904222766641,-1.7970864002071778,0.5627661927694203,-3.8596503053510287,1.4585906101858335,1.177483247474664,-0.7693405819166133,0,7001
0.9255316969765608,3.8642111848699887,-0.023675918335340995,-1.8972070521079156,-4.666031286326944,3.8096978063377223,3.4552116199843663,-5.818388537608466,-0.9273885075564108,1.1275780880332662,1,7002
-0.42760907093157785,1.776722349028185,0.27946064008041427,1.2336368682050654,-1.5391681048808268,2.415072182701612,1.8947408396104901,-1.5010544974777023,0.116501985105261,2.7348867140158095,0,7003
0.18841008729008069,0.48474694168962174,3.1298317721445104,2.889281247540734,1.979045184888907,3.3036213433374555,1.529482408480297,-0.6568690090339315,-4.399702680061017,3.214798430978867,1,7004
3.2561743708019817,3.091442589577164,1.8369837786970147,0.5915043070262158,-0.7530476937804409,1.2959162828483435,-0.9529386256422305,-2.032258338065957,-0.20746120272602409,2.5111954514019894,1,7005
-3.815053597393355,-0.23994450276046275,4.7693870162489755,0.6652982125129995,1.42050839528061,0.32609806207560554,3.4060658656137828,-1.5953902164216647,-3.4711201819703863,-4.116816560517648,1,7006
-1.3080584770258867,-1.9572062856472925,1.6685225837934177,-1.2455574737746526,-1.058064037865502,2.5759579535444628,-6.197909233136102,2.1266753037599275,2.2744826396540927,0.8426071096576865,0,7007
-0.9587401430042042,6.221827295152224,3.2755774553189285,0.8521005530388435,-1.8073269071474796,0.8638020003469602,4.10716433177045,0.2163747067700883,-0.4057406315049499,-2.8649427779207013,1,7008
-3.9265932646363315,-2.3956040397921523,2.376847115514888,-1.2271016409894016,-2.5069887690232697,2.1281623866832753,-3.876547071655326,2.4317698687723874,2.2335725254015983,0.3092102579226821,0,7009
0.5308089481285911,2.593486661367147,1.4862155498223149,1.210942465028467,0.32574492197241023,2.007863387408961,1.7149783518659403,-2.627409436954966,-1.7983809086662035,1.7250699300285985,1,7010
-0.1723532698080814,-2.61916949285406,1.6922510477926689,-2.905591269002692,0.7459978328054486,0.583091090604662,-2.6285769469240283,-0.9613362847617255,0.4204131362040281,-0.5212407461620887,0,7011
-5.103985943118389,-0.9941017490407087,4.052998904340283,0.421504203282299,2.2713061812545727,-1.1656903400850913,1.5677347446148329,-0.6676303577581755,-3.6132803130488877,-3.5573642710064073,1,7012
-3.204501230026527,1.9191899475803194,2.3013939589755035,-0.5665876019396894,-0.38537148707958113,1.8328597972103042,-1.5486057202783465,-0.3341155114681422,0.324079080663632,1.704773477595246,0,7013
-0.6659239469625657,1.488598940573668,2.6360357448967964,1.407956309244257,1.9341221593020776,0.541478999892107,0.815769011128916,-1.2564602478033753,-1.0121984126410113,-0.16096659746394204,1,7014
-1.5272878293065109,-0.5260537092322786,-0.4480378606280655,1.4980872268719008,-4.499408670732148,2.122221584753299,-1.569252786397818,-1.7406670080239497,1.7818151356390903,1.494368995650817,0,7015
0.7586164901440589,-0.7875118978613216,0.043097054712113,0.002572264873322072,-0.1234778614074683,1.4584140598332693,-1.569637947702203,-1.76051738454861,2.3479307193908663,-0.24500319534295678,1,7016
-0.9510774567132486,-0.5804607936656139,4.646880424504341,1.4891163202128839,2.7681278503684044,-1.7075960621183652,-1.1214689836652756,0.6864034934437537,-2.062922870781738,-2.0582469625670425,1,7017
-1.5431712712724703,-0.5187205562104251,-0.2843855254996033,-2.5832166324137544,-4.133889888032035,-0.14912613859119372,-4.82611729776759,2.1918566497020793,1.7946942770096914,0.9359796195427967,0,7018
2.8480075145988226,3.3193692182126258,3.507406862168796,0.16901983576346158,-3.8335028990779225,1.8695737150027414,-0.07532844785379478,-0.38916069867150127,1.1407533737564175,0.4788583580034811,1,7019
-0.5444557352093178,-4.0700864208212755,0.7064785113778662,-0.29492283423675214,-1.9248009529408485,1.773430258584605,0.007904905489748426,-0.10662587861206896,3.1469434831106327,2.908194114182904,0,7020
-1.3954065836985603,-4.282678622491915,3.8132014376802634,-2.563242009476294,-0.015592607456813568,-1.5086964426327878,0.10350652411781636,1.3663962191724548,1.7614611589238183,1.4823483209356114,0,7021
0.9990446243669895,1.0626561011566893,0.17127399787051512,-1.3347645151416376,1.6061589257888724,-0.3742643701506321,-0.18932789187013133,-4.00397933816418,0.6546314860621335,2.591380969607271,0,7022
0.5346023366201771,-2.686801936866586,1.694668909361725,-3.3416421367390203,1.900710817194037,-1.2009569350694522,0.6045546321283028,-2.027390059913383,0.1523424182312838,-0.28887245461546507,0,7023
0.7033227853787034,2.9310383615975253,-1.2565050510826845,1.6442015978887063,2.052305949095125,-0.4556463963519377,1.213350399422709,-1.9701191153190527,-1.7298218220982808,-1.531881108728954,1,7024
