Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
7012,1,0,1,1.5042951
7013,0,0,0,0.19339293
7014,1,1,0,0.28763068
7015,0,1,1,1.623043
7016,1,1,0,0.31300068
7017,0,0,0,0.21121034
7018,1,0,1,1.0120277
7019,0,1,1,1.4775773
7020,1,1,0,0.24331968
7021,1,1,0,0.24051762
7022,1,1,0,0.24427713
7023,1,1,0,0.2485077
7024,0,0,0,0.3981249
7025,1,0,1,1.5191729
7026,1,0,1,1.3307121
7027,1,1,0,0.17790568
7029,0,0,0,0.21667902
7030,0,0,0,0.33223027
7031,1,1,0,0.27734408
7032,0,1,1,1.67893
7034,0,0,0,0.2280753
7036,0,1,1,1.6477575
7037,0,0,0,0.17813335
7038,0,1,1,0.641472
7039,0,0,0,0.30119902
7041,1,1,0,0.2501569
7042,1,1,0,0.2366338
7043,1,1,0,0.2393035
7044,0,0,0,0.21803693
7045,0,0,0,0.20715131
7046,1,1,0,0.25406
7047,1,1,0,0.24282497
7048,1,1,0,0.17569058
7049,1,0,1,1.6035522
7050,0,0,0,0.2129342
7051,1,0,1,1.5566485
7052,1,0,1,1.522908
7053,0,0,0,0.16353308
7054,0,0,0,0.18905486
7055,1,0,1,1.8235953
7056,0,0,0,0.3066926
7057,0,1,1,1.672257
7058,1,1,0,0.24481034
7059,1,1,0,0.2589952
7060,1,1,0,0.25851372
7061,1,1,0,0.77562106
7062,1,1,0,0.2327853
7063,1,1,0,0.32483774
7064,0,0,0,0.14081073
7065,0,0,0,0.15050673
7066,1,1,0,0.2056794
7067,0,1,1,1.6437933
7068,1,0,1,1.4888462
7069,0,1,1,2.0578172
7070,1,1,0,0.96414816
7071,1,1,0,0.23952766
7072,1,1,0,0.2608005
7073,1,1,0,0.2865145
7074,1,1,0,0.24940751
7075,0,0,0,0.20325679
7076,0,0,0,0.18964358
7077,0,0,0,0.2987221
7078,1,1,0,0.25447637
7079,1,1,0,0.1974663
7080,0,1,1,1.6488574
7081,1,1,0,0.2442004
7082,0,0,0,0.12781395
7083,0,0,0,0.5078105
7084,1,1,0,0.24994485
7085,0,0,0,0.19592519
7086,0,0,0,0.20773324
7087,1,1,0,0.23083086
7088,1,1,0,0.24683414
7089,0,1,1,1.2228148
7090,1,1,0,0.4144973
7091,0,1,1,1.3331565
7092,1,1,0,0.24365005
7093,1,1,0,0.2407073
7094,0,0,0,0.2188403
7095,1,1,0,0.2400966
7096,0,0,0,0.4002899
7097,0,0,0,0.4604444
7098,1,1,0,0.2596604
7099,1,1,0,0.2393873
7100,1,1,0,1.2182925
7101,1,1,0,0.72559655
7102,0,1,1,2.6595402
7103,1,1,0,0.24159788
7104,1,0,1,1.9557996
7105,0,0,0,0.18913509
7106,0,0,0,0.20185572
7107,0,0,0,0.20476665
7108,0,0,0,0.20165674
7109,0,0,0,0.2152023
7110,1,1,0,0.25958988
7111,1,0,1,1.7321947
7112,0,1,1,1.4540629
7113,0,0,0,0.21680059
7114,0,0,0,0.21675597
7115,0,1,1,1.3850873
7116,0,0,0,0.21159777
7117,0,0,0,0.20796858
7118,1,1,0,0.6867094
7119,0,0,0,0.24415389
7120,0,1,1,1.6763358
7121,0,0,0,0.3887287
7122,0,0,0,0.21773438
7123,1,0,1,1.087309
7124,1,1,0,0.2388085
7126,1,1,0,0.23831329
7127,0,0,0,0.21379036
7128,1,0,1,1.5152106
7129,1,1,0,0.18645239
7130,0,1,1,1.6775595
7131,0,0,0,0.13574187
7132,0,0,0,0.3064345
7133,0,1,1,1.6818031
7136,1,1,0,0.24347046
7138,0,1,1,1.2248849
7139,1,1,0,0.09203253
7140,0,0,0,0.21425147
7141,0,1,1,1.5774641
7142,1,1,0,0.234958
7143,1,1,0,0.25410497
7144,1,0,1,1.382154
7146,1,1,0,0.20169748
7148,1,1,0,0.25339645
7150,1,1,0,0.2486223
7151,1,1,0,0.24251568
7152,0,0,0,0.20697793
7153,0,0,0,0.09905815
7154,1,0,1,1.5692481
7155,1,1,0,0.8102853
7156,1,1,0,0.24692775
7157,1,1,0,0.22454064
7158,1,1,0,0.25428736
7159,0,0,0,0.22188905
7160,1,1,0,0.24800491
7161,1,0,1,1.3338623
7162,0,0,0,0.3552597
7163,1,1,0,0.73560774
7164,1,1,0,0.15485829
7165,0,1,1,1.6596888
7166,1,1,0,1.2641237
7167,0,1,1,1.6837418
7168,1,1,0,0.4073593
7169,1,1,0,0.21781875
7170,0,0,0,0.21981092
7171,1,1,0,0.27828425
7172,1,1,0,0.4204069
7173,1,1,0,0.24351221
7174,0,0,0,0.27782393
7175,1,0,1,0.6249321
7176,0,0,0,0.17164415
7177,0,0,0,0.2243616
7179,1,1,0,0.16062722
7180,0,0,0,0.08115484
7181,0,0,0,0.33647713
7182,1,0,1,1.5062702
7183,1,1,0,0.24516529
7184,1,0,1,1.1701871
7185,1,1,0,0.25275928
7186,0,0,0,0.39785337
7187,0,0,0,0.21001905
7188,1,1,0,0.8061404
7189,0,0,0,0.34327123
7190,0,0,0,0.42441106
7191,0,0,0,0.2013567
7192,1,0,1,1.0684807
7193,0,0,0,0.18578577
7194,0,0,0,0.2534419
7195,0,0,0,0.42277664
7196,1,1,0,0.25673574
7197,0,0,0,0.3257145
7198,0,1,1,1.6389344
7199,1,0,1,1.5174304
7200,1,1,0,0.36491346
7201,0,1,1,1.507499
7202,0,0,0,0.26761287
7203,0,0,0,0.22213662
7204,0,0,0,0.016072942
7205,1,1,0,0.22273472
7206,1,1,0,0.2741825
7207,1,1,0,0.23694292
7208,1,0,1,1.4789033
7209,0,0,0,0.22761
7210,0,0,0,0.19364224
7211,0,0,0,0.50962526
7212,1,1,0,0.27644756
7213,0,1,1,1.6719952
7214,1,1,0,0.24868725
7215,0,0,0,0.8052205
7216,0,1,1,1.1642334
7217,1,1,0,0.25789723
7218,1,0,1,1.9577998
7219,1,1,0,0.24860616
7221,0,0,0,0.22832988
7222,0,1,1,1.4438345
7223,0,0,0,0.21518056
7225,1,0,1,1.9846637
7226,0,0,0,0.20965818
7228,1,1,0,0.25474772
7229,0,0,0,0.35533732
7230,1,1,0,0.55305445
7231,0,0,0,0.10166258
7232,0,1,1,1.6673267
7233,0,1,1,1.9439685
7234,0,0,0,0.21209362
7236,1,1,0,0.24995749
7237,1,1,0,0.24755478
7238,0,1,1,0.50865597
7239,1,1,0,0.38746965
7240,0,0,0,0.403455
7241,1,1,0,0.22287476
7242,0,0,0,0.44694072
7244,1,1,0,0.3647233
7245,0,1,1,1.6670065
7246,0,1,1,1.6455456
7247,0,0,0,0.19732185
7248,0,0,0,0.1967645
7249,1,1,0,0.27930915
7250,0,0,0,0.3164833
7251,0,0,0,0.21592572
7252,0,0,0,0.20904177
7253,0,0,0,0.1158847
7254,0,0,0,0.36529794
7255,0,0,0,0.32011947
7257,1,1,0,0.16567923
7258,1,0,1,1.6316313
7259,0,1,1,1.7786958
7260,1,1,0,0.24035226
7261,1,0,1,1.6266587
7262,1,0,1,1.544058
7264,1,0,1,0.89383405
7265,1,0,1,1.2889712
7266,1,1,0,0.24580525
7267,0,0,0,0.16084005
7268,1,1,0,0.13666463
7270,0,0,0,0.20415467
7271,1,1,0,0.23676269
7272,1,1,0,0.23388195
7273,0,0,0,0.22061867
7274,0,0,0,0.15791275
7275,0,0,0,0.93790555
7276,1,1,0,0.25123033
7277,0,0,0,0.19068746
7278,0,0,0,0.19093324
7279,1,1,0,0.1644395
7281,0,0,0,0.19510323
7282,0,0,0,0.1397926
7283,0,1,1,1.2461268
7284,0,1,1,1.5750165
7285,0,0,0,0.20850773
7286,0,1,1,1.7121964
7287,0,1,1,1.6972462
7288,0,1,1,1.6592097
7290,1,1,0,0.24177477
7291,1,1,0,0.23560639
7292,1,0,1,1.5560102
7294,1,1,0,0.24441746
7295,0,0,0,0.21462625
7296,1,1,0,0.58765674
7297,0,0,0,0.29946512
7298,1,1,0,0.24796425
7301,0,0,0,0.30049756
7302,0,0,0,0.38218248
7303,0,0,0,0.5274216
7304,0,0,0,0.3269255
7305,1,1,0,0.23936187
7306,0,0,0,0.209003
7307,0,0,0,0.16331427
7308,1,1,0,0.25983948
7309,0,0,0,0.16918193
7310,0,0,0,0.20584485
7311,0,0,0,0.11672166
7312,0,0,0,0.20050777
7313,0,0,0,0.21624227
7314,0,1,1,0.90019476
7315,1,1,0,0.24998313
7316,1,1,0,0.25130394
7317,1,0,1,1.544133
7318,1,0,1,1.5490611
7319,0,0,0,0.5299002
7320,1,1,0,0.2313533
7321,0,1,1,2.292342
7322,1,1,0,0.24016252
7323,0,0,0,0.21023116
7324,0,0,0,0.2027317
7325,0,0,0,0.20836024
7327,0,0,0,0.16156512
7328,0,0,0,0.20049316
7330,0,0,0,0.21692805
7331,0,1,1,1.2086432
7332,0,0,0,0.20555751
7333,0,0,0,0.19668165
7334,0,0,0,0.22290492
7335,1,1,0,0.24844772
7336,1,1,0,0.09042796
7337,1,1,0,0.23532559
7338,0,0,0,0.22435826
7339,1,1,0,0.20599853
7340,1,0,1,1.5382448
7341,1,1,0,0.4187796
7342,1,1,0,0.55265623
7343,0,0,0,0.18997163
7344,0,0,0,0.3171594
7346,1,0,1,1.5284448
7347,0,1,1,0.89669657
7348,0,0,0,0.024702825
7349,0,0,0,0.12750399
7350,1,1,0,0.23182435
7351,0,0,0,0.17937717
7352,0,0,0,0.21007405
7353,0,0,0,0.1591785
7354,1,1,0,0.25210193
7355,0,0,0,0.12740715
7356,0,0,0,0.18610527
7357,0,1,1,1.696467
7358,1,0,1,1.5160064
7359,1,1,0,0.23500727
7360,1,1,0,0.27101323
7361,0,0,0,0.076360665
7362,1,0,1,1.8126777
7363,0,0,0,0.20880276
7364,0,0,0,0.21811086
7365,0,0,0,0.44702017
7366,0,0,0,0.49529693
7367,0,0,0,0.19901404
7368,1,1,0,0.24459848
7369,0,0,0,0.20079495
7371,0,0,0,0.18864831
7372,1,1,0,0.35325995
7374,1,1,0,0.24908699
7375,0,0,0,0.19786035
7376,0,1,1,1.6997421
7377,0,0,0,0.22431147
7378,0,0,0,0.24171637
7379,1,0,1,0.6268692
7380,0,0,0,0.21436393
7381,1,1,0,0.1920056
7382,0,0,0,0.29715392
7383,0,0,0,0.22774625
7384,1,1,0,0.25314695
7385,0,0,0,0.19417919
7386,1,1,0,0.113144845
7387,0,0,0,0.19597162
7388,1,0,1,1.5843443
7389,0,0,0,0.19274025
7390,0,0,0,0.14365083
7391,1,1,0,1.1245899
7392,0,0,0,0.22073413
7394,0,1,1,1.0925503
7395,0,0,0,0.23562306
7396,0,0,0,0.20723511
7397,0,0,0,0.21163733
7398,1,1,0,0.26168668
7399,1,1,0,0.24558473
7400,1,1,0,0.23977317
7401,1,1,0,0.19765298
7402,1,0,1,1.5110902
7403,1,1,0,0.23003237
7404,0,0,0,0.3041572
7405,1,1,0,0.22935267
7406,0,0,0,0.20715714
7407,0,0,0,0.20629384
7408,1,1,0,0.33112782
7409,1,1,0,0.15813555
7410,0,1,1,1.6439327
7411,1,1,0,0.23776317
7412,1,1,0,0.19865397
7413,1,0,1,1.4970579
7414,1,1,0,0.2904933
7416,1,0,1,0.63785106
7417,1,1,0,0.23852754
7418,0,0,0,0.25819534
7419,0,1,1,1.6310825
7420,1,1,0,0.23125023
7421,1,1,0,0.26248354
7422,1,1,0,0.37889293
7423,1,1,0,0.26648942
7424,1,1,0,0.25156814
7425,0,0,0,0.20802432
7426,1,1,0,0.24371955
7427,0,0,0,0.4638732
7428,0,0,0,0.20693189
7429,0,1,1,1.637692
7430,1,1,0,0.2508929
7432,0,0,0,0.26075214
7433,1,1,0,0.2301682
7434,0,1,1,1.6672155
7435,0,0,0,0.20919912
7436,1,1,0,0.24179332
7437,0,0,0,0.2142249
7438,0,1,1,0.36400023
7439,1,1,0,0.23855741
7440,0,0,0,0.20611632
7441,0,0,0,0.2798122
7442,0,1,1,1.726642
7443,1,1,0,0.14211978
7444,1,1,0,0.1723096
7445,0,0,0,0.19778083
7446,0,0,0,0.47463572
7447,0,0,0,0.97450894
7448,1,1,0,0.21399036
7449,0,0,0,0.21046211
7450,0,0,0,0.08624335
7451,1,1,0,0.1642971
7452,0,0,0,0.21389055
7453,0,1,1,1.8531202
7454,1,1,0,0.19592166
7455,1,1,0,0.23036267
7456,0,0,0,0.20782924
7457,0,0,0,0.20526892
7458,0,0,0,0.3025255
7460,1,1,0,0.22146107
7461,0,0,0,0.20034906
7462,0,0,0,0.3707945
7463,0,0,0,0.13729611
7464,1,1,0,0.24747723
7465,1,1,0,0.6028419
7466,0,0,0,0.21210876
7467,0,0,0,0.2223307
7468,0,0,0,0.3199046
7469,0,0,0,0.21540312
7470,1,1,0,0.24233592
7471,0,0,0,0.15958425
7472,1,1,0,0.25044906
7473,1,1,0,0.23019329
7474,0,0,0,0.33392626
7475,1,1,0,0.4913013
7477,0,0,0,0.12656038
7478,1,1,0,0.22518785
7479,1,0,1,1.4509528
7480,0,0,0,0.19510773
7481,0,0,0,0.22563203
7483,0,0,0,0.8933088
7484,0,1,1,1.6475946
7485,1,0,1,1.7354398
7486,0,0,0,0.20818871
7487,0,1,1,1.7064292
7488,0,0,0,0.21292488
7489,1,1,0,0.24941067
7490,0,0,0,0.17561127
7491,0,0,0,0.30459473
7492,1,1,0,0.25674707
7493,1,1,0,0.26046386
7494,1,1,0,0.24121796
7495,0,0,0,0.21224202
7496,1,1,0,0.25037944
7497,1,1,0,0.24485682
7498,0,0,0,0.22710593
7499,0,0,0,0.18927537
7500,1,1,0,0.53810424
7501,1,0,1,1.6344649
7502,0,0,0,0.20181195
7503,1,0,1,1.5063574
7504,1,1,0,0.26277193
7505,1,1,0,0.09985517
7506,0,1,1,1.9181805
7507,1,1,0,0.16665633
7508,1,1,0,0.32905573
7509,1,1,0,0.09597073
7510,0,0,0,0.47171545
7511,1,1,0,0.3348434
7512,1,1,0,0.23948395
7513,1,1,0,0.3198676
7514,0,0,0,0.758909
7515,0,0,0,0.19985858
7516,0,0,0,0.18536068
7517,1,1,0,0.25292596
7518,1,0,1,1.5386643
7519,1,1,0,0.23810147
7520,1,0,1,1.4997168
7521,1,0,1,1.5511078
7522,1,0,1,1.5616333
7523,1,1,0,0.10458758
7524,0,0,0,0.20991889
7525,0,0,0,0.3224868
7526,0,0,0,0.15226519
7527,0,1,1,1.8723913
7528,1,1,0,0.24868725
7529,0,0,0,0.21512178
7530,1,1,0,0.24362285
7531,0,1,1,1.608067
7532,0,0,0,0.22356553
7533,0,0,0,0.19584699
7534,0,0,0,0.68372196
7535,1,1,0,0.23812175
7536,0,1,1,1.6218712
7537,1,1,0,0.43757957
7538,1,1,0,0.2436391
7539,0,0,0,0.21068607
7540,1,0,1,1.4881773
7541,1,1,0,0.7553832
7543,1,1,0,0.24576907
7544,0,0,0,0.35121003
7545,0,0,0,0.07015252
7546,0,0,0,0.45742738
7547,0,0,0,0.29703304
7548,1,1,0,0.31212738
7549,1,1,0,0.22757089
7550,0,0,0,0.35830536
7551,0,0,0,0.2670793
7552,1,1,0,0.24233383
7553,1,0,1,1.3317168
7554,0,0,0,0.33796412
7555,1,1,0,1.0684026
7556,1,1,0,0.20409647
7557,1,1,0,0.25094506
7558,0,0,0,0.19140182
7559,1,1,0,0.25210825
7560,0,0,0,0.1965662
7562,0,0,0,0.4075586
7563,0,1,1,1.6973246
7564,0,0,0,0.22029543
7565,1,1,0,0.17232125
7566,1,1,0,0.15059295
7567,1,1,0,0.19450732
7568,1,0,1,1.5409596
7569,1,1,0,0.24378167
7570,0,0,0,0.39108643
7571,1,1,0,0.39534187
7572,1,1,0,0.23915559
7573,1,0,1,1.5180436
7574,1,1,0,0.42076048
7575,1,1,0,0.1818839
7576,0,0,0,0.23566505
7577,1,1,0,0.18141031
7578,0,1,1,1.3561462
7580,0,0,0,0.22202416
7581,0,0,0,0.20763381
7582,0,0,0,0.21216835
7583,1,1,0,0.22204591
7584,0,0,0,0.22421613
7585,0,0,0,0.5271313
7586,0,0,0,0.18923838
7587,0,0,0,0.1982786
7589,1,1,0,0.2415413
7590,0,0,0,0.1870464
7591,1,1,0,0.24543923
7592,0,1,1,1.845445
7593,1,1,0,0.24345165
7594,1,0,1,1.3182422
7595,1,1,0,0.2934515
7596,1,0,1,1.6563709
7597,0,0,0,0.20473838
7598,1,1,0,0.23751673
7599,0,0,0,0.22492371
7600,0,0,0,0.3233716
7601,0,0,0,0.3388691
7602,0,0,0,0.6907276
7603,0,1,1,0.7958499
7604,1,1,0,0.24799024
7605,1,1,0,0.25928912
7606,1,0,1,1.5829384
7607,1,0,1,1.5072222
7608,0,1,1,1.8697833
7609,0,0,0,0.22037375
7610,0,1,1,0.63254
7611,1,1,0,0.24112363
7612,0,0,0,1.1086051
7613,0,0,0,0.33673316
7614,1,1,0,0.2482649
7615,0,0,0,0.3092898
7616,1,0,1,1.5024047
7617,0,0,0,0.21803084
7618,1,0,1,1.0102117
7619,1,1,0,0.2568252
7620,0,0,0,0.23610252
7621,0,0,0,0.2269922
7622,0,1,1,1.4185045
7623,1,1,0,0.23382115
7624,1,1,0,0.25590214
7625,1,1,0,0.24472308
7626,1,0,1,1.6568636
7627,1,0,1,1.2467753
7628,1,1,0,0.23332062
7629,1,1,0,0.24513152
7630,0,0,0,0.2215736
7631,0,1,1,1.7426722
7632,1,1,0,0.24688104
7633,0,0,0,0.24838197
7634,1,1,0,0.22525047
7635,0,0,0,0.2235274
7636,1,1,0,0.33064318
7637,1,1,0,0.25426084
7638,0,0,0,0.21820278
7639,1,1,0,0.46337247
7640,1,1,0,0.15356897
7641,1,1,0,0.29388207
7642,1,1,0,1.1184245
7643,0,0,0,0.16148074
7644,1,1,0,0.2513845
7645,0,0,0,0.21514763
7646,1,1,0,0.24395739
7647,0,1,1,1.1934134
7648,1,1,0,0.49030575
7649,0,1,1,1.7193906
7650,0,0,0,0.60056585
7651,1,0,1,1.4497542
7652,0,0,0,0.20782167
7653,0,0,0,0.52233166
7654,1,1,0,0.22612391
7655,1,1,0,0.270861
7656,0,0,0,0.22302441
7657,1,1,0,0.24415201
7658,0,0,0,0.1314132
7659,0,0,0,0.20306511
7660,0,0,0,0.22241285
7661,0,0,0,0.2132837
7662,0,0,0,0.20256984
7663,1,1,0,0.24110237
7664,1,1,0,0.29816562
7665,0,0,0,0.37976354
7666,0,0,0,0.19792679
7667,0,0,0,0.7642617
7669,0,0,0,0.2226625
7670,0,0,0,0.19864605
7671,1,1,0,0.24655285
7672,0,0,0,0.20197259
7673,1,0,1,1.4680723
7674,1,1,0,0.23426653
7675,0,0,0,0.32208887
7676,0,0,0,0.19061801
7677,0,0,0,0.18442808
7678,1,1,0,0.5502663
7679,1,1,0,0.24183723
7680,1,1,0,0.23494837
7681,1,1,0,0.22818956
7682,0,0,0,0.23431878
7683,1,1,0,0.5277331
7684,1,1,0,0.22443837
7685,0,0,0,0.19288023
7686,1,1,0,0.2636222
7687,1,1,0,0.25397587
7688,1,0,1,1.8690091
7689,1,1,0,0.31072605
7690,1,1,0,0.2588419
7691,0,1,1,1.1846775
7693,1,1,0,0.25230056
7694,0,0,0,0.17071031
7695,1,1,0,0.14361995
7696,1,1,0,0.12324135
7697,1,0,1,1.5575554
7698,0,0,0,0.2218223
7699,1,1,0,0.20565727
7700,1,1,0,0.228814
7701,0,0,0,0.20623893
7702,0,0,0,0.3399229
7703,0,0,0,0.189619
7704,1,1,0,0.2505996
7705,1,1,0,0.23452216
7706,1,0,1,1.0921264
7707,0,0,0,0.19401237
7708,0,1,1,1.6289926
7709,1,1,0,0.40846896
7710,1,1,0,0.29071388
7711,0,0,0,0.21800092
7712,0,1,1,1.6629822
7713,1,1,0,0.4076598
7714,1,1,0,0.24140461
7715,1,1,0,0.24353996
7716,1,1,0,0.25430205
7717,1,1,0,0.47021663
7718,0,0,0,0.22782028
7719,1,1,0,0.23033448
7720,0,0,0,0.12745586
7721,1,1,0,0.10281825
7722,1,1,0,0.24186559
7723,1,1,0,0.24766123
7724,1,1,0,0.73919797
7725,1,1,0,0.23796381
7726,0,0,0,0.2075496
7727,0,0,0,0.96012986
7728,0,0,0,1.8218535
7729,1,0,1,1.4906253
7730,0,0,0,0.2037742
7731,1,1,0,0.43614545
7732,1,1,0,0.22932549
7733,1,1,0,0.2353134
7734,1,0,1,1.5974962
7735,1,0,1,1.5191559
7736,1,1,0,0.201932
7737,0,0,0,0.22295727
7738,0,0,0,0.16284376
7739,0,0,0,0.20031267
7740,1,1,0,0.21530133
7741,0,0,0,0.20333323
7742,0,0,0,0.2015067
7743,1,0,1,1.5240523
7744,0,0,0,0.2255704
7745,1,0,1,0.9413722
7746,1,1,0,0.24047598
7747,1,0,1,1.5076627
7748,1,1,0,0.67852277
7749,1,1,0,0.42433003
7750,0,0,0,0.20381911
7751,0,1,1,1.3544598
7752,0,1,1,1.7120266
7753,1,1,0,0.16552621
7754,1,1,0,0.2572892
7755,0,0,0,0.8483969
7756,1,1,0,0.24030754
7757,1,0,1,1.5657272
7758,1,1,0,0.23921153
7759,1,1,0,0.22749978
7760,1,0,1,1.5856755
7761,1,1,0,0.17160527
7762,1,1,0,0.24904792
7763,0,1,1,0.8546907
7764,1,1,0,0.23296964
7765,0,0,0,0.3220759
7766,1,1,0,0.23943225
7767,0,0,0,1.0716367
7768,0,0,0,0.20596159
7769,1,1,0,0.23672469
7770,1,0,1,1.0114416
7771,0,0,0,0.6202514
7772,1,1,0,0.29404432
7773,1,1,0,0.8045688
7774,1,1,0,0.21112029
7775,1,1,0,0.24841826
7776,0,0,0,0.22853652
7777,1,1,0,0.24242674
7778,1,0,1,1.4466538
7779,0,0,0,0.21678391
7780,1,1,0,0.29803512
7781,0,0,0,0.49307418
7782,0,1,1,1.707266
7783,1,1,0,0.2622929
7784,0,1,1,1.2524996
7785,0,0,0,0.44080502
7786,0,0,0,0.21958268
7787,1,0,1,1.5352811
7788,1,1,0,0.08801393
7789,0,0,0,0.18577684
7790,0,1,1,0.95813143
7791,0,1,1,1.2482965
7792,0,0,0,0.30728334
7793,0,1,1,1.7356646
7794,0,0,0,0.25736144
7795,1,1,0,0.13419451
7796,1,0,1,1.5423255
7797,1,1,0,0.25090554
7798,0,0,0,0.42108002
7799,0,0,0,0.20095338
7800,1,1,0,0.2445281
7801,1,0,1,1.8709792
7802,0,0,0,0.044468142
7803,1,1,0,0.25954825
7804,1,1,0,0.2536805
7805,0,0,0,0.23296727
7806,1,0,1,1.5410826
7807,1,1,0,0.25593278
7808,1,1,0,0.22734547
7809,1,1,0,0.24204303
7810,0,0,0,0.31682804
7811,0,0,0,0.071247235
7812,0,0,0,0.21255349
7813,1,1,0,0.25436056
7814,1,1,0,0.2318958
7815,0,0,0,0.21182379
7816,1,1,0,0.25381202
7817,1,1,0,0.3829518
7818,1,1,0,0.2423952
7819,1,1,0,0.13803354
7820,0,0,0,0.20591734
7821,0,1,1,1.7011542
7822,1,1,0,0.24562591
7823,1,0,1,1.5561732
7824,0,0,0,0.21034658
7825,0,1,1,1.7500602
7826,1,1,0,0.2232702
7827,1,1,0,0.21760513
7828,0,0,0,0.20452824
7829,0,1,1,1.6381792
7830,0,0,0,0.21706365
7831,1,1,0,0.25012302
7832,1,1,0,0.29341114
7833,0,0,0,0.21188387
7834,1,1,0,0.25312558
7835,0,0,0,0.26800314
7836,0,0,0,0.20855081
7837,0,0,0,0.21111742
7838,0,0,0,0.20608896
7839,1,1,0,0.24622738
7840,0,1,1,1.7189424
7841,1,1,0,0.1845842
7842,1,1,0,0.2500911
7843,1,1,0,0.2622441
7844,0,0,0,0.34211522
7845,1,1,0,0.17087854
7846,1,1,0,0.23605272
7847,1,1,0,0.23269422
7848,1,1,0,0.24144617
7849,0,0,0,0.22644429
7850,1,0,1,1.6378068
7851,0,0,0,0.2517181
7852,0,0,0,0.323252
7853,1,1,0,0.272119
7854,0,0,0,0.21212439
7855,0,0,0,0.16814163
7856,0,1,1,1.4281623
7857,1,1,0,0.23148923
7858,0,0,0,0.18686803
7859,1,1,0,0.29094103
7860,0,0,0,0.213195
7861,0,1,1,1.538802
7862,1,1,0,0.17709714
7863,0,0,0,0.2943243
7864,0,0,0,0.19512539
7865,0,1,1,1.6092298
7866,0,0,0,0.19780314
7867,1,0,1,1.4963951
7868,1,1,0,0.3673628
7869,0,0,0,0.21183343
7870,0,0,0,0.20241386
7871,0,0,0,0.20687579
7872,1,1,0,0.59115803
7873,0,0,0,0.1993741
7874,0,0,0,0.18775173
7875,1,1,0,0.2447338
7876,0,1,1,1.9892175
7877,0,0,0,0.49922305
7878,1,1,0,0.23053555
7879,0,1,1,0.7514973
7880,1,1,0,0.2364313
7881,0,1,1,1.6883622
7882,0,0,0,0.2019612
7883,0,1,1,1.2980806
7884,1,1,0,0.13642576
7885,0,0,0,0.26248214
7886,1,1,0,0.24605702
7887,1,0,1,1.5825591
7888,0,0,0,0.19841069
7889,1,1,0,0.23770115
7890,1,0,1,1.5073245
7891,0,0,0,0.20721313
7892,0,0,0,0.15260592
7893,0,0,0,0.31302476
7894,1,1,0,0.4971353
7895,0,0,0,0.13685054
7896,0,0,0,0.18978557
7897,1,1,0,0.4485911
7898,1,1,0,0.2823427
7899,1,1,0,0.22204755
7900,1,1,0,0.2664622
7901,1,1,0,0.16386826
7902,1,1,0,0.22649838
7903,0,0,0,0.22231637
7904,1,1,0,0.247789
7905,1,1,0,0.32194677
7906,0,0,0,0.2182298
7907,1,0,1,1.9456046
7908,0,0,0,0.36007026
7909,1,1,0,0.14738026
7910,0,0,0,0.42942205
7911,1,1,0,0.24356323
7912,1,0,1,1.5097928
7913,1,1,0,0.9291796
7914,0,1,1,1.7671967
7915,0,1,1,1.6856652
7916,0,0,0,0.097116865
7917,0,1,1,1.7150093
7918,0,1,1,0.4427692
7919,0,1,1,1.1332761
7920,1,0,1,1.8771678
7921,1,1,0,0.24692674
7922,0,0,0,0.42849097
7923,1,1,0,0.19792806
7924,1,1,0,0.49997967
7925,1,1,0,0.26920465
7926,1,1,0,0.22857404
7927,0,0,0,0.859535
7928,1,1,0,0.23576064
7929,0,0,0,0.21183431
7930,1,1,0,0.36365342
7931,0,0,0,0.2891457
7932,1,1,0,0.23761478
7933,1,1,0,0.21634942
7934,1,1,0,0.19469807
7935,0,0,0,0.553795
7936,0,0,0,0.22441807
7937,0,0,0,0.19707054
7938,0,0,0,0.35875982
7939,1,1,0,0.22569853
7940,0,1,1,0.94620633
7941,1,1,0,1.1279216
7942,1,0,1,1.4973942
7943,0,1,1,1.6792339
7944,1,1,0,0.24959227
7945,1,0,1,1.5671196
7946,1,1,0,1.1252183
7947,1,1,0,0.52080715
7948,1,0,1,1.5923804
7949,0,1,1,1.6198878
7950,1,0,1,1.3878095
7951,1,1,0,0.23879279
7952,0,0,0,0.20923056
7953,1,0,1,1.5352961
7954,0,0,0,0.41441047
7955,1,1,0,0.24223673
7956,1,1,0,0.23808661
7957,1,1,0,0.24149056
7958,0,0,0,0.23348722
7959,1,0,1,1.5275519
7960,0,0,0,1.1645856
7961,1,1,0,0.23618957
7962,0,0,0,0.5343602
7963,0,1,1,1.7103016
7964,0,1,1,1.1422476
7965,0,0,0,0.21017675
7966,1,1,0,0.45724356
7967,1,1,0,0.14194562
7968,1,1,0,0.51866543
7969,1,1,0,0.9629837
7970,0,0,0,0.22205997
7971,1,0,1,0.8533269
7972,1,1,0,0.2415366
7974,0,0,0,0.14824761
7975,0,1,1,1.7682492
7976,1,1,0,0.7652626
7978,1,0,1,1.5416117
7979,0,0,0,0.18843834
7980,0,0,0,0.66909415
7981,1,1,0,0.23615392
7982,0,0,0,0.109462894
7983,0,0,0,0.18943565
7984,0,0,0,0.17593618
7985,1,0,1,1.4690845
7986,0,0,0,0.35350558
7987,0,0,0,0.21045408
7988,1,0,1,1.2580903
