Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
7013,0,0,0,0.23743147
7014,1,1,0,0.31698394
7015,0,1,1,1.5982299
7016,1,1,0,0.415682
7017,0,0,0,0.22689815
7018,1,0,1,0.7373288
7019,0,1,1,1.0343835
7020,1,1,0,0.24946937
7021,1,1,0,0.25006554
7022,1,1,0,0.42612857
7023,1,1,0,0.2495189
7024,0,0,0,0.49488682
7025,1,0,1,1.5104206
7026,1,0,1,1.0592204
7027,1,1,0,0.2285291
7029,0,0,0,0.24023552
7030,0,0,0,0.28637117
7031,1,1,0,0.7448951
7032,0,1,1,1.5906198
7034,0,0,0,0.21867572
7036,0,1,1,0.9996236
7037,0,0,0,0.44684756
7038,0,1,1,0.5064036
7039,0,0,0,0.3665071
7041,1,1,0,0.25067613
7042,1,1,0,0.2504951
7043,1,1,0,0.25128374
7044,0,0,0,0.2450242
7045,0,0,0,0.23745993
7046,1,1,0,0.54940695
7047,1,1,0,0.24963415
7048,1,1,0,0.22781858
7049,1,0,1,1.5105358
7050,0,0,0,0.24362087
7051,1,0,1,1.5105436
7052,1,0,1,1.5104464
7053,0,0,0,0.4546603
7054,0,0,0,0.48404455
7055,1,0,1,1.2645065
7056,0,0,0,0.9847183
7057,0,1,1,1.6338757
7058,1,1,0,0.24999183
7059,1,1,0,0.50242126
7060,1,1,0,0.2510566
7061,1,1,0,0.8200171
7062,1,1,0,0.40355375
7063,1,1,0,0.47328568
7064,0,0,0,0.21946448
7065,0,0,0,0.27312726
7066,1,1,0,0.45912203
7067,0,1,1,1.6207349
7068,1,0,1,1.5018582
7069,0,1,1,1.7539977
7070,1,1,0,1.1189492
7071,1,1,0,0.24951535
7072,1,1,0,0.25469458
7073,1,1,0,0.5449742
7074,1,1,0,0.24951676
7075,0,0,0,0.22362676
7076,0,0,0,0.3553748
7077,0,0,0,0.4654743
7078,1,1,0,0.25345615
7079,1,1,0,0.46862862
7080,0,1,1,1.6253175
7081,1,1,0,0.25076804
7082,0,0,0,0.10487883
7083,0,0,0,0.75444376
7084,1,1,0,0.25185546
7085,0,0,0,0.2401372
7086,0,0,0,0.22967675
7087,1,1,0,0.24951619
7088,1,1,0,0.2527919
7089,0,1,1,0.69731134
7090,1,1,0,0.64526063
7091,0,1,1,1.125587
7092,1,1,0,0.25145397
7093,1,1,0,0.24952513
7094,0,0,0,0.2253992
7095,1,1,0,0.25134656
7096,0,0,0,0.667671
7097,0,0,0,0.81250894
7098,1,1,0,0.39162236
7099,1,1,0,0.25000492
7100,1,1,0,1.1097119
7101,1,1,0,0.69388044
7102,0,1,1,2.140951
7103,1,1,0,0.25123477
7104,1,0,1,1.5602837
7105,0,0,0,0.21782424
7106,0,0,0,0.2196313
7107,0,0,0,0.23586498
7108,0,0,0,0.22362235
7109,0,0,0,0.22881626
7110,1,1,0,0.25270647
7111,1,0,1,1.2576447
7112,0,1,1,0.90401495
7113,0,0,0,0.43823108
7114,0,0,0,0.22401331
7115,0,1,1,0.9880477
7116,0,0,0,0.2282425
7117,0,0,0,0.2331548
7118,1,1,0,0.81453854
7119,0,0,0,0.6332295
7120,0,1,1,1.611522
7121,0,0,0,0.43595776
7122,0,0,0,0.22176473
7123,1,0,1,0.76984644
7124,1,1,0,0.24948916
7126,1,1,0,0.2505567
7127,0,0,0,0.22550473
7128,1,0,1,1.4934831
7129,1,1,0,0.274277
7130,0,1,1,1.5894554
7131,0,0,0,0.16787174
7132,0,0,0,0.29613733
7133,0,1,1,1.6254436
7136,1,1,0,0.2501748
7138,0,1,1,0.64761674
7139,1,1,0,0.10928176
7140,0,0,0,0.462065
7141,0,1,1,0.79701525
7142,1,1,0,0.25194824
7143,1,1,0,0.25117096
7144,1,0,1,0.73017853
7146,1,1,0,0.53864187
7148,1,1,0,0.24973927
7150,1,1,0,0.25007328
7151,1,1,0,0.25357068
7152,0,0,0,0.22314028
7153,0,0,0,0.37544146
7154,1,0,1,1.5103389
7155,1,1,0,0.9185707
7156,1,1,0,0.2516333
7157,1,1,0,0.335394
7158,1,1,0,0.24950178
7159,0,0,0,0.23050478
7160,1,1,0,0.24952678
7161,1,0,1,0.8042908
7162,0,0,0,0.44981366
7163,1,1,0,1.143166
7164,1,1,0,0.2796648
7165,0,1,1,1.5531157
7166,1,1,0,1.671215
7167,0,1,1,1.5825068
7168,1,1,0,0.8365555
7169,1,1,0,0.5274188
7170,0,0,0,0.22624885
7171,1,1,0,0.4146779
7172,1,1,0,0.57387614
7173,1,1,0,0.25018668
7174,0,0,0,0.31484208
7175,1,0,1,0.40733147
7176,0,0,0,0.2408722
7177,0,0,0,0.22427437
7179,1,1,0,0.26605737
7180,0,0,0,0.6594945
7181,0,0,0,0.517936
7182,1,0,1,1.5041757
7183,1,1,0,0.24952798
7184,1,0,1,0.8737123
7185,1,1,0,0.2508829
7186,0,0,0,1.1203545
7187,0,0,0,0.23161793
7188,1,1,0,1.0281065
7189,0,0,0,0.5358641
7190,0,0,0,0.7235356
7191,0,0,0,0.22588561
7192,1,0,1,1.1480387
7193,0,0,0,0.23270077
7194,0,0,0,0.455349
7195,0,0,0,0.57510585
7196,1,1,0,0.78151387
7197,0,0,0,0.7361096
7198,0,1,1,1.6143248
7199,1,0,1,1.5104498
7200,1,1,0,0.3627151
7201,0,1,1,1.2479465
7202,0,0,0,0.59637195
7203,0,0,0,0.6205387
7204,0,0,0,0.083311066
7205,1,1,0,0.32792896
7206,1,1,0,0.5974786
7207,1,1,0,0.249489
7208,1,0,1,1.4947629
7209,0,0,0,0.33193716
7210,0,0,0,0.22336334
7211,0,0,0,0.5470005
7212,1,1,0,0.34128833
7213,0,1,1,1.6119666
7214,1,1,0,0.2494912
7215,0,0,0,1.3357022
7216,0,1,1,0.97072023
7217,1,1,0,0.2598608
7218,1,0,1,1.5710735
7219,1,1,0,0.2544116
7221,0,0,0,0.6137489
7222,0,1,1,0.6862999
7223,0,0,0,0.22834536
7225,1,0,1,1.3771613
7226,0,0,0,0.2312874
7228,1,1,0,0.36204454
7229,0,0,0,0.45680422
7230,1,1,0,0.68735284
7231,0,0,0,0.47493687
7232,0,1,1,1.5595806
7233,0,1,1,1.2797844
7234,0,0,0,0.23667708
7236,1,1,0,0.25039616
7237,1,1,0,0.24949893
7238,0,1,1,0.36709917
7239,1,1,0,0.81832194
7240,0,0,0,0.67378336
7241,1,1,0,0.2495055
7242,0,0,0,0.596514
7244,1,1,0,0.61511827
7245,0,1,1,1.6144726
7246,0,1,1,1.5955867
7247,0,0,0,0.23325877
7248,0,0,0,0.23199865
7249,1,1,0,0.5883574
7250,0,0,0,0.58703417
7251,0,0,0,0.22734925
7252,0,0,0,0.21647117
7253,0,0,0,0.21429418
7254,0,0,0,0.8614557
7255,0,0,0,0.31868008
7257,1,1,0,0.24612841
7258,1,0,1,1.1987805
7259,0,1,1,1.3209825
7260,1,1,0,0.2501583
7261,1,0,1,1.4091365
7262,1,0,1,1.508659
7264,1,0,1,0.7755517
7265,1,0,1,0.67445445
7266,1,1,0,0.25143808
7267,0,0,0,0.18732478
7268,1,1,0,0.36305955
7270,0,0,0,0.22565143
7271,1,1,0,0.24947271
7272,1,1,0,0.24951601
7273,0,0,0,0.22147943
7274,0,0,0,0.15048723
7275,0,0,0,1.1335899
7276,1,1,0,0.24959643
7277,0,0,0,0.20155689
7278,0,0,0,0.22877932
7279,1,1,0,0.31222335
7281,0,0,0,0.22698785
7282,0,0,0,0.260722
7283,0,1,1,0.5062565
7284,0,1,1,1.5977267
7285,0,0,0,0.2247546
7286,0,1,1,1.6176776
7287,0,1,1,1.5618259
7288,0,1,1,1.6027582
7290,1,1,0,0.24950059
7291,1,1,0,0.24950905
7292,1,0,1,1.1028504
7294,1,1,0,0.556936
7295,0,0,0,0.22911315
7296,1,1,0,0.93485814
7297,0,0,0,0.6377754
7298,1,1,0,0.2501282
7301,0,0,0,0.3153893
7302,0,0,0,0.62750113
7303,0,0,0,0.8107255
7304,0,0,0,0.5122929
7305,1,1,0,0.24953729
7306,0,0,0,0.23736434
7307,0,0,0,0.15003158
7308,1,1,0,0.25107962
7309,0,0,0,0.3451056
7310,0,0,0,0.22492856
7311,0,0,0,0.23008314
7312,0,0,0,0.2922453
7313,0,0,0,0.21710645
7314,0,1,1,0.38981798
7315,1,1,0,0.25400332
7316,1,1,0,0.24953395
7317,1,0,1,1.5103402
7318,1,0,1,1.2068243
7319,0,0,0,0.611546
7320,1,1,0,0.45279512
7321,0,1,1,1.3608121
7322,1,1,0,0.24953729
7323,0,0,0,0.23277603
7324,0,0,0,0.23186497
7325,0,0,0,0.26647964
7327,0,0,0,0.17536753
7328,0,0,0,0.23075716
7330,0,0,0,0.22930698
7331,0,1,1,1.1753001
7332,0,0,0,0.22428341
7333,0,0,0,0.22954828
7334,0,0,0,0.42019963
7335,1,1,0,0.25018588
7336,1,1,0,0.10994894
7337,1,1,0,0.24950004
7338,0,0,0,0.2300126
7339,1,1,0,0.3196979
7340,1,0,1,1.5038277
7341,1,1,0,0.8081637
7342,1,1,0,0.7082957
7343,0,0,0,0.23121265
7344,0,0,0,0.5576812
7346,1,0,1,1.5104048
7347,0,1,1,0.5678801
7348,0,0,0,0.13748367
7349,0,0,0,0.4268645
7350,1,1,0,0.24983789
7351,0,0,0,0.40527165
7352,0,0,0,0.22887468
7353,0,0,0,0.15575173
7354,1,1,0,0.2523798
7355,0,0,0,0.13986328
7356,0,0,0,0.23433821
7357,0,1,1,1.5788946
7358,1,0,1,1.5059658
7359,1,1,0,0.38609073
7360,1,1,0,0.5945061
7361,0,0,0,0.19220431
7362,1,0,1,1.3460841
7363,0,0,0,0.21667188
7364,0,0,0,0.22933295
7365,0,0,0,0.89042556
7366,0,0,0,0.60913956
7367,0,0,0,0.23018314
7368,1,1,0,0.25217754
7369,0,0,0,0.11673194
7371,0,0,0,0.19553754
7372,1,1,0,0.6082574
7374,1,1,0,0.44077605
7375,0,0,0,0.23206049
7376,0,1,1,1.5868884
7377,0,0,0,0.24015923
7378,0,0,0,0.24185257
7379,1,0,1,0.4301786
7380,0,0,0,0.23349635
7381,1,1,0,0.28625342
7382,0,0,0,0.25209135
7383,0,0,0,0.22310406
7384,1,1,0,0.2522761
7385,0,0,0,0.23450434
7386,1,1,0,0.32999045
7387,0,0,0,0.2302497
7388,1,0,1,1.5104539
7389,0,0,0,0.23969631
7390,0,0,0,0.2819737
7391,1,1,0,1.9312245
7392,0,0,0,0.23769674
7394,0,1,1,0.7266435
7395,0,0,0,0.21321648
7396,0,0,0,0.21878906
7397,0,0,0,0.22212057
7398,1,1,0,0.25244197
7399,1,1,0,0.24952428
7400,1,1,0,0.24950959
7401,1,1,0,0.49320802
7402,1,0,1,1.510416
7403,1,1,0,0.24949528
7404,0,0,0,0.42063323
7405,1,1,0,0.24951258
7406,0,0,0,0.22440751
7407,0,0,0,0.22271143
7408,1,1,0,0.4368363
7409,1,1,0,0.17602155
7410,0,1,1,1.5272605
7411,1,1,0,0.25020692
7412,1,1,0,0.38411185
7413,1,0,1,1.5008149
7414,1,1,0,0.44818294
7416,1,0,1,0.35131282
7417,1,1,0,0.25485933
7418,0,0,0,0.6232977
7419,0,1,1,1.5830623
7420,1,1,0,0.24952091
7421,1,1,0,0.25398514
7422,1,1,0,0.518221
7423,1,1,0,0.25599176
7424,1,1,0,0.25178763
7425,0,0,0,0.2378504
7426,1,1,0,0.25057212
7427,0,0,0,0.95930964
7428,0,0,0,0.23324205
7429,0,1,1,1.6013012
7430,1,1,0,0.25344023
7432,0,0,0,0.31615663
7433,1,1,0,0.24950273
7434,0,1,1,1.5742017
7435,0,0,0,0.22756377
7436,1,1,0,0.25019476
7437,0,0,0,0.21508059
7438,0,1,1,0.23823223
7439,1,1,0,0.2494859
7440,0,0,0,0.22127022
7441,0,0,0,0.24468847
7442,0,1,1,1.6271526
7443,1,1,0,0.25927562
7444,1,1,0,0.2739636
7445,0,0,0,0.23310995
7446,0,0,0,0.86957765
7447,0,0,0,1.2208133
7448,1,1,0,0.37453476
7449,0,0,0,0.45063627
7450,0,0,0,0.057247628
7451,1,1,0,0.24962978
7452,0,0,0,0.4005122
7453,0,1,1,1.5269834
7454,1,1,0,0.31829107
7455,1,1,0,0.24949633
7456,0,0,0,0.22616328
7457,0,0,0,0.22935382
7458,0,0,0,0.46093965
7460,1,1,0,0.33941686
7461,0,0,0,0.22026101
7462,0,0,0,0.6125607
7463,0,0,0,0.25098538
7464,1,1,0,0.24951285
7465,1,1,0,0.9089137
7466,0,0,0,0.20512065
7467,0,0,0,0.23483017
7468,0,0,0,0.34947658
7469,0,0,0,0.23506719
7470,1,1,0,0.2504567
7471,0,0,0,0.11986877
7472,1,1,0,0.24952555
7473,1,1,0,0.2671417
7474,0,0,0,0.44736302
7475,1,1,0,1.0126436
7477,0,0,0,0.1650071
7478,1,1,0,0.24951711
7479,1,0,1,1.4994056
7480,0,0,0,0.23584963
7481,0,0,0,0.21513194
7483,0,0,0,1.0087669
7484,0,1,1,1.5774369
7485,1,0,1,1.1639737
7486,0,0,0,0.2323851
7487,0,1,1,1.5989448
7488,0,0,0,0.22889358
7489,1,1,0,0.24950849
7490,0,0,0,0.17680052
7491,0,0,0,0.6336057
7492,1,1,0,0.25199094
7493,1,1,0,0.25832886
7494,1,1,0,0.5295265
7495,0,0,0,0.21996751
7496,1,1,0,0.25289634
7497,1,1,0,0.25089994
7498,0,0,0,0.22589482
7499,0,0,0,0.23867653
7500,1,1,0,0.6171242
7501,1,0,1,1.1085587
7502,0,0,0,0.23845015
7503,1,0,1,1.510465
7504,1,1,0,0.25254384
7505,1,1,0,0.12460308
7506,0,1,1,1.4279914
7507,1,1,0,0.30222693
7508,1,1,0,0.617768
7509,1,1,0,0.15359944
7510,0,0,0,0.6068556
7511,1,1,0,0.8361757
7512,1,1,0,0.24949957
7513,1,1,0,0.62049633
7514,0,0,0,1.2528167
7515,0,0,0,0.23591696
7516,0,0,0,0.23110528
7517,1,1,0,0.25544152
7518,1,0,1,1.5042207
7519,1,1,0,0.25072575
7520,1,0,1,1.5039883
7521,1,0,1,1.223948
7522,1,0,1,1.510364
7523,1,1,0,0.17742261
7524,0,0,0,0.2289972
7525,0,0,0,0.7361753
7526,0,0,0,0.069247045
7527,0,1,1,1.0117025
7528,1,1,0,0.24969555
7529,0,0,0,0.22887981
7530,1,1,0,0.2508856
7531,0,1,1,1.5841448
7532,0,0,0,0.22990705
7533,0,0,0,0.2312153
7534,0,0,0,0.67753977
7535,1,1,0,0.24951471
7536,0,1,1,1.5923996
7537,1,1,0,0.69514316
7538,1,1,0,0.24952695
7539,0,0,0,0.22401692
7540,1,0,1,1.4992307
7541,1,1,0,0.9077837
7543,1,1,0,0.2500635
7544,0,0,0,0.5315894
7545,0,0,0,0.12704512
7546,0,0,0,0.9206685
7547,0,0,0,0.6190698
7548,1,1,0,0.79044783
7549,1,1,0,0.24951944
7550,0,0,0,0.51238877
7551,0,0,0,0.31550157
7552,1,1,0,0.2503443
7553,1,0,1,0.88592875
7554,0,0,0,0.5570649
7555,1,1,0,0.7065251
7556,1,1,0,0.49357206
7557,1,1,0,0.24952671
7558,0,0,0,0.22802103
7559,1,1,0,0.24951638
7560,0,0,0,0.22511151
7562,0,0,0,0.5554352
7563,0,1,1,0.7489001
7564,0,0,0,0.21697432
7565,1,1,0,0.2737071
7566,1,1,0,0.18760902
7567,1,1,0,0.28421202
7568,1,0,1,1.5106956
7569,1,1,0,0.34511435
7570,0,0,0,0.77058023
7571,1,1,0,0.6159199
7572,1,1,0,0.24950059
7573,1,0,1,1.5103879
7574,1,1,0,0.5097738
7575,1,1,0,0.26245445
7576,0,0,0,0.29137847
7577,1,1,0,0.40012103
7578,0,1,1,1.0243034
7580,0,0,0,0.22210664
7581,0,0,0,0.19996005
7582,0,0,0,0.22061828
7583,1,1,0,0.36744577
7584,0,0,0,0.22143406
7585,0,0,0,1.0832692
7586,0,0,0,0.2262091
7587,0,0,0,0.22912934
7589,1,1,0,0.24950905
7590,0,0,0,0.22967882
7591,1,1,0,0.24952215
7592,0,1,1,2.0850763
7593,1,1,0,0.24952444
7594,1,0,1,0.9384371
7595,1,1,0,0.50287366
7596,1,0,1,1.4414064
7597,0,0,0,0.2269281
7598,1,1,0,0.24952435
7599,0,0,0,0.24029966
7600,0,0,0,0.7243987
7601,0,0,0,0.703997
7602,0,0,0,0.73947364
7603,0,1,1,0.43990433
7604,1,1,0,0.24969119
7605,1,1,0,0.25080553
7606,1,0,1,1.510416
7607,1,0,1,1.5104699
7608,0,1,1,1.7100306
7609,0,0,0,0.9120184
7610,0,1,1,0.35453072
7611,1,1,0,0.24977307
7612,0,0,0,1.3109361
7613,0,0,0,0.62967813
7614,1,1,0,0.25105911
7615,0,0,0,0.7232657
7616,1,0,1,1.486192
7617,0,0,0,0.22181332
7618,1,0,1,0.46584415
7619,1,1,0,0.25004512
7620,0,0,0,0.28664237
7621,0,0,0,0.2897137
7622,0,1,1,0.53286713
7623,1,1,0,0.25079942
7624,1,1,0,0.25960267
7625,1,1,0,0.25137505
7626,1,0,1,1.0800614
7627,1,0,1,0.96115136
7628,1,1,0,0.24954239
7629,1,1,0,0.25046426
7630,0,0,0,0.22510143
7631,0,1,1,1.57978
7632,1,1,0,0.25051078
7633,0,0,0,0.4322305
7634,1,1,0,0.50767434
7635,0,0,0,0.21668573
7636,1,1,0,0.4952829
7637,1,1,0,0.25457156
7638,0,0,0,0.21895893
7639,1,1,0,0.7817982
7640,1,1,0,0.22874004
7641,1,1,0,0.37340677
7642,1,1,0,1.3787706
7643,0,0,0,0.40514138
7644,1,1,0,0.2537368
7645,0,0,0,0.22810748
7646,1,1,0,0.24949205
7647,0,1,1,0.50445426
7648,1,1,0,0.5766981
7649,0,1,1,1.5980222
7650,0,0,0,1.2509136
7651,1,0,1,1.0230229
7652,0,0,0,0.72615147
7653,0,0,0,0.6379846
7654,1,1,0,0.24949504
7655,1,1,0,1.0115999
7656,0,0,0,0.22881705
7657,1,1,0,0.25346965
7658,0,0,0,0.37855926
7659,0,0,0,0.22612086
7660,0,0,0,0.22191922
7661,0,0,0,0.2284054
7662,0,0,0,0.23340856
7663,1,1,0,0.24951915
7664,1,1,0,0.5621159
7665,0,0,0,0.6382439
7666,0,0,0,0.2295312
7667,0,0,0,1.1810961
7669,0,0,0,0.2223893
7670,0,0,0,0.22323927
7671,1,1,0,0.24950124
7672,0,0,0,0.24165806
7673,1,0,1,0.71679354
7674,1,1,0,0.24951321
7675,0,0,0,0.15188307
7676,0,0,0,0.234076
7677,0,0,0,0.24083133
7678,1,1,0,0.56076705
7679,1,1,0,0.24948463
7680,1,1,0,0.24951953
7681,1,1,0,0.24952513
7682,0,0,0,0.21685465
7683,1,1,0,0.7761637
7684,1,1,0,0.3310604
7685,0,0,0,0.22509798
7686,1,1,0,0.25223383
7687,1,1,0,0.5254375
7688,1,0,1,1.2443779
7689,1,1,0,0.47708422
7690,1,1,0,0.2523059
7691,0,1,1,0.5313615
7693,1,1,0,0.24952921
7694,0,0,0,0.18786147
7695,1,1,0,0.18964772
7696,1,1,0,0.23167229
7697,1,0,1,1.2277782
7698,0,0,0,0.23398656
7699,1,1,0,0.6022868
7700,1,1,0,0.24948683
7701,0,0,0,0.22132763
7702,0,0,0,0.56588966
7703,0,0,0,0.23199081
7704,1,1,0,0.25135747
7705,1,1,0,0.24950726
7706,1,0,1,0.85663795
7707,0,0,0,0.2098714
7708,0,1,1,1.6479272
7709,1,1,0,0.880461
7710,1,1,0,0.37628284
7711,0,0,0,0.2764389
7712,0,1,1,1.5560387
7713,1,1,0,0.5742981
7714,1,1,0,0.250805
7715,1,1,0,0.25030205
7716,1,1,0,0.31224322
7717,1,1,0,0.7053196
7718,0,0,0,1.2138267
7719,1,1,0,0.24949336
7720,0,0,0,0.18504629
7721,1,1,0,0.17623165
7722,1,1,0,0.24949828
7723,1,1,0,0.25113025
7724,1,1,0,0.9158164
7725,1,1,0,0.24950905
7726,0,0,0,0.22079606
7727,0,0,0,1.4910879
7728,0,0,0,2.2009313
7729,1,0,1,1.5031753
7730,0,0,0,0.22799474
7731,1,1,0,0.6035465
7732,1,1,0,0.5362155
7733,1,1,0,0.24953645
7734,1,0,1,1.5104542
7735,1,0,1,1.1291462
7736,1,1,0,0.29900292
7737,0,0,0,0.2213646
7738,0,0,0,0.203757
7739,0,0,0,0.2246475
7740,1,1,0,0.3016622
7741,0,0,0,0.23064063
7742,0,0,0,0.22856212
7743,1,0,1,1.506372
7744,0,0,0,0.23244587
7745,1,0,1,0.42866865
7746,1,1,0,0.25233853
7747,1,0,1,1.5011027
7748,1,1,0,0.7995475
7749,1,1,0,0.60455835
7750,0,0,0,0.22328639
7751,0,1,1,0.7715608
7752,0,1,1,1.5791292
7753,1,1,0,0.32203072
7754,1,1,0,0.47246408
7755,0,0,0,1.300501
7756,1,1,0,0.25160995
7757,1,0,1,1.5103819
7758,1,1,0,0.2505296
7759,1,1,0,0.29677767
7760,1,0,1,1.1888605
7761,1,1,0,0.25485787
7762,1,1,0,0.25246707
7763,0,1,1,0.42069054
7764,1,1,0,0.25112185
7765,0,0,0,0.28019175
7766,1,1,0,0.2495356
7767,0,0,0,1.1681453
7768,0,0,0,0.21938214
7769,1,1,0,0.34220055
7770,1,0,1,0.49312896
7771,0,0,0,0.67731375
7772,1,1,0,0.49161044
7773,1,1,0,0.8402893
7774,1,1,0,0.5865482
7775,1,1,0,0.24983521
7776,0,0,0,0.22560936
7777,1,1,0,0.2526413
7778,1,0,1,1.4858811
7779,0,0,0,0.22940795
7780,1,1,0,0.6291463
7781,0,0,0,1.2505391
7782,0,1,1,1.6255895
7783,1,1,0,0.2494834
7784,0,1,1,1.3206865
7785,0,0,0,0.6295666
7786,0,0,0,0.2380575
7787,1,0,1,1.5066183
7788,1,1,0,0.1756087
7789,0,0,0,0.21922477
7790,0,1,1,0.51770663
7791,0,1,1,0.46127486
7792,0,0,0,0.34059507
7793,0,1,1,1.5948722
7794,0,0,0,0.4804084
7795,1,1,0,0.14371134
7796,1,0,1,1.497645
7797,1,1,0,0.25124386
7798,0,0,0,0.9732742
7799,0,0,0,0.22983828
7800,1,1,0,0.24949604
7801,1,0,1,1.5783758
7802,0,0,0,0.33213666
7803,1,1,0,0.25839788
7804,1,1,0,0.25383458
7805,0,0,0,0.22516318
7806,1,0,1,1.5104969
7807,1,1,0,0.24989565
7808,1,1,0,0.2611686
7809,1,1,0,0.24949881
7810,0,0,0,0.5550329
7811,0,0,0,0.2834458
7812,0,0,0,0.36082357
7813,1,1,0,0.25978765
7814,1,1,0,0.24954398
7815,0,0,0,0.21883589
7816,1,1,0,0.24951239
7817,1,1,0,0.6238993
7818,1,1,0,0.3565766
7819,1,1,0,0.22175927
7820,0,0,0,0.22691488
7821,0,1,1,1.6035805
7822,1,1,0,0.24950393
7823,1,0,1,1.5095764
7824,0,0,0,0.22317977
7825,0,1,1,1.5544035
7826,1,1,0,0.3135161
7827,1,1,0,0.26418096
7828,0,0,0,0.22916797
7829,0,1,1,1.6193331
7830,0,0,0,0.22736846
7831,1,1,0,0.2500778
7832,1,1,0,0.21054979
7833,0,0,0,0.22193106
7834,1,1,0,0.29778564
7835,0,0,0,0.29650772
7836,0,0,0,0.21385247
7837,0,0,0,0.227019
7838,0,0,0,0.22233757
7839,1,1,0,0.24950196
7840,0,1,1,1.595914
7841,1,1,0,0.5235906
7842,1,1,0,0.25059125
7843,1,1,0,0.48935783
7844,0,0,0,0.42800346
7845,1,1,0,0.31521082
7846,1,1,0,0.25022206
7847,1,1,0,0.250951
7848,1,1,0,0.25065702
7849,0,0,0,0.58121926
7850,1,0,1,1.2259139
7851,0,0,0,0.64927214
7852,0,0,0,0.69685394
7853,1,1,0,0.4310441
7854,0,0,0,0.2240718
7855,0,0,0,0.3509853
7856,0,1,1,1.4256454
7857,1,1,0,0.24951024
7858,0,0,0,0.43357328
7859,1,1,0,0.4430336
7860,0,0,0,0.22637719
7861,0,1,1,0.7405967
7862,1,1,0,0.20322575
7863,0,0,0,0.8584237
7864,0,0,0,0.23427595
7865,0,1,1,1.6076931
7866,0,0,0,0.22951463
7867,1,0,1,1.509011
7868,1,1,0,0.7007958
7869,0,0,0,0.22499311
7870,0,0,0,0.22513475
7871,0,0,0,0.22265276
7872,1,1,0,0.98510176
7873,0,0,0,0.22646217
7874,0,0,0,0.22720443
7875,1,1,0,0.25030115
7876,0,1,1,2.0796986
7877,0,0,0,0.48813212
7878,1,1,0,0.24951592
7879,0,1,1,0.6772156
7880,1,1,0,0.25036535
7881,0,1,1,1.592609
7882,0,0,0,0.23004802
7883,0,1,1,0.66198826
7884,1,1,0,0.25080732
7885,0,0,0,0.4971671
7886,1,1,0,0.24949399
7887,1,0,1,1.5104027
7888,0,0,0,0.23544538
7889,1,1,0,0.2495253
7890,1,0,1,1.5031595
7891,0,0,0,0.2326763
7892,0,0,0,0.37354746
7893,0,0,0,0.35282907
7894,1,1,0,0.613918
7895,0,0,0,0.3755873
7896,0,0,0,0.22873208
7897,1,1,0,0.5389964
7898,1,1,0,0.38060904
7899,1,1,0,0.46322125
7900,1,1,0,0.24949928
7901,1,1,0,0.37811404
7902,1,1,0,0.24950233
7903,0,0,0,0.23170531
7904,1,1,0,0.24950504
7905,1,1,0,0.62270975
7906,0,0,0,0.22582112
7907,1,0,1,1.6238067
7908,0,0,0,0.66723996
7909,1,1,0,0.19703089
7910,0,0,0,0.73387957
7911,1,1,0,0.24964556
7912,1,0,1,1.5103815
7913,1,1,0,1.7573543
7914,0,1,1,1.5442702
7915,0,1,1,1.5780185
7916,0,0,0,0.14367387
7917,0,1,1,1.5640647
7918,0,1,1,0.17503776
7919,0,1,1,0.9787609
7920,1,0,1,1.1476204
7921,1,1,0,0.25231287
7922,0,0,0,0.5044727
7923,1,1,0,0.4050114
7924,1,1,0,0.78581667
7925,1,1,0,0.25624478
7926,1,1,0,0.52166706
7927,0,0,0,1.5470297
7928,1,1,0,0.249478
7929,0,0,0,0.22642803
7930,1,1,0,0.8124411
7931,0,0,0,0.6536006
7932,1,1,0,0.25048906
7933,1,1,0,0.2899041
7934,1,1,0,0.4117295
7935,0,0,0,0.965422
7936,0,0,0,0.21536474
7937,0,0,0,0.22688115
7938,0,0,0,0.2991642
7939,1,1,0,0.24949875
7940,0,1,1,0.79463685
7941,1,1,0,1.4670153
7942,1,0,1,0.9876273
7943,0,1,1,1.6114345
7944,1,1,0,0.25048396
7945,1,0,1,1.5103846
7946,1,1,0,1.001442
7947,1,1,0,0.59419215
7948,1,0,1,1.5104843
7949,0,1,1,1.5997337
7950,1,0,1,1.0655597
7951,1,1,0,0.24947636
7952,0,0,0,0.23617622
7953,1,0,1,1.5068476
7954,0,0,0,0.6423704
7955,1,1,0,0.24974579
7956,1,1,0,0.25065237
7957,1,1,0,0.2495175
7958,0,0,0,0.41903543
7959,1,0,1,1.5104519
7960,0,0,0,1.6015593
7961,1,1,0,0.24952473
7962,0,0,0,1.1268045
7963,0,1,1,1.6837894
7964,0,1,1,0.66404253
7965,0,0,0,0.46719608
7966,1,1,0,0.8564749
7967,1,1,0,0.17084166
7968,1,1,0,0.8686241
7969,1,1,0,0.88908106
7970,0,0,0,0.25053686
7971,1,0,1,0.5646365
7972,1,1,0,0.25005898
7974,0,0,0,0.2380592
7975,0,1,1,1.601191
7976,1,1,0,1.3308971
7978,1,0,1,1.5058373
7979,0,0,0,0.12970656
7980,0,0,0,0.62510896
7981,1,1,0,0.25101736
7982,0,0,0,0.124062605
7983,0,0,0,0.22721867
7984,0,0,0,0.27036485
7985,1,0,1,0.8519749
7986,0,0,0,0.41569042
7987,0,0,0,0.22489631
7988,1,0,1,0.94303
7989,1,0,1,1.0470922
7990,0,0,0,0.22242163
