feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
-1.6923760948832762,-5.385722648827284,-6.680734841827731,-0.6470882564698561,4.416198631369211,-10.263348272421888,-0.634033943734583,-2.7772077683178695,3.139419258512847,2.810447609465903,0,7965,0_sparse,0,0,0
-3.0050101142839507,-8.465227393705579,6.822678996677634,-0.779357317624291,8.164434006214947,0.5604697788225915,-2.4276031358394325,-13.03618079277301,-4.396556571454116,-3.331870892376851,1,7966,1_sparse,1,0,1
7.18271290999008,1.8578113441616724,-2.685919262925206,-1.3008428486981825,-0.9956841402688874,-5.164148311097692,6.205356400839907,6.019353627961412,-7.691106310802095,-6.344837460698761,1,7967,1_sparse,1,0,1
-1.0426068415831016,0.9985023751424833,-4.238731509558836,3.9016633482588676,3.735376177457938,6.659480289035296,2.793795973074333,2.8255814373994874,-0.2727328888913892,3.327840119508373,1,7968,1_sparse,1,0,1
-4.437876765536538,9.016606827260166,3.6722123964580606,-0.38075849132768935,9.906489790891218,-3.4706005437591902,-4.7203354800288295,-0.9316485806104629,-7.45196894266676,2.4817112563899473,1,7969,1_sparse,1,0,1
-7.716482913679555,-13.888249901156666,-2.847845318814388,-0.47041675747497064,-3.3706065305692894,4.067530042944357,1.527609406476666,1.7693005125428698,3.309902973760137,2.117153541289925,0,7970,0_sparse,0,0,0
-3.287807653916225,-6.558567456617305,-0.6281288671070883,-2.2559984410441873,3.8705712914614994,-3.09429992237152,-0.10073281532694583,-3.200050268610773,0.09117477443729463,-2.6342643850851406,0,7971,1_sparse,1,1,0
1.5000406709132552,0.0007315707460194036,-0.000980301088551444,0.00011917930257278099,-0.0018120827574023733,-0.00021575076302906613,-0.0010760275371279099,6.174768749466426e-05,0.0007179458336633428,0.0014160595295583261,1,7972,1_dense,1,0,1
-7.4246789379537335,3.217754022023629,-0.8346175654957155,3.016403412785809,-7.67723713625497,-1.6837853860190868,0.49534464387264104,-5.258736625540016,2.3236463494258954,-4.23031327517857,0,7974,0_sparse,0,0,0
-1.500993862674835,0.0004201915428949916,-0.000856498237409199,9.76703767483354e-05,-0.0012644984069549656,-0.001793106452534577,-0.0003828171896129687,-0.00012372894627483614,-0.000397679693614604,-0.0011840305582225595,1,7975,0_dense,0,1,1
-7.275273327996054,1.6783826189573734,-3.292405616859902,3.976106761958396,-7.330018500826147,-4.985768869011583,-4.365944888361876,-3.4610430237336773,-3.2851555842932467,4.336637884351212,1,7976,1_sparse,1,0,1
1.4999310382415625,-0.002390780923879196,-0.00037431978456486383,0.0014099763291327712,0.0016224336724273794,0.0002480051137832714,0.000355545476471442,-0.001439571766302568,-0.0007020019412215578,-0.00010170778924409055,0,7978,1_dense,1,1,0
-6.513627909781286,-3.829521206126127,-4.291074433667749,3.3243780386024464,-1.4273287125501664,-1.6651774645014212,-2.0219075992868167,2.2859280039980363,2.5871121170607063,4.799158715341009,0,7979,0_sparse,0,0,0
-0.8486959900024262,-8.714021659280588,-5.208549945247412,-4.105396223884955,-1.8323496818674754,1.9543376883542796,15.587253755916372,0.8056984302031366,-7.86189962077704,-1.8068698248959847,0,7980,0_sparse,0,0,0
1.5008146448988329,0.00011314069103452812,0.0008958150727409363,0.0003945242135856527,-0.0006175786058044959,0.001567853166583525,0.0018472228678112984,0.0010441675651870974,0.0010709230892315222,5.8776943442449436e-05,1,7981,1_dense,1,0,1
-8.389990055305303,-3.7392746072720855,2.7698060668068014,4.4779252593967485,-13.303619966309517,8.302675206359686,-5.91762214879024,3.5393416471579893,-5.706138327618795,5.04602791115774,0,7982,0_sparse,0,0,0
-1.5012693304965468,0.0017025146581296055,0.00020232879642280202,0.001631856899089109,-0.0007330329955239894,0.0018180619225578248,0.0007751554940347832,0.0005530400858523584,0.00023402445435314795,-0.0002485286180744494,0,7983,0_dense,0,0,0
0.1844326090951216,4.486196218889789,9.149667300191602,0.44750147500072157,-5.038406104550237,-7.75308515743185,-5.108166223479485,0.2653857504243593,8.919701076225392,-2.2811425932253524,0,7984,0_sparse,0,0,0
1.8032734636296945,4.040130110123885,-6.611794745579762,-3.3055175243015467,4.216219897704514,2.198094228943914,2.0680243182661826,-4.336080502052985,0.7412393802628009,0.6076351697520932,0,7985,1_sparse,1,1,0
-4.1434722236098604,1.6655491110757612,2.928518484968432,10.525100766602698,5.327629544312118,-1.7181170300556166,-9.800312812109699,4.137572841947096,12.074782798440122,-4.319641296063895,0,7986,0_sparse,0,0,0
-1.50010015407648,-0.00020367375017696588,-0.0008779825867565611,-0.00082688035403986,-0.00022647889190152676,0.0003673655068161781,0.0009135846262332494,-0.0008031789506803449,0.0014926885689595217,-0.00027112360104256876,0,7987,0_dense,0,0,0
-1.2507905468121523,-1.6115709070575615,-1.83336774929709,-1.5185546961164962,-0.1477582865056618,-2.3984434910130688,4.893736775360581,-2.767744074901379,-1.1850256711179523,7.338638205342791,0,7988,1_sparse,1,1,0
-0.818225176729813,2.0531662274969458,-2.545594859352593,-0.5402316469547476,-10.154425011098363,7.2737436931216495,-5.351713729936142,-3.506469577743509,9.513772981703786,3.344234564431139,0,7989,1_sparse,1,1,0
-1.5006298248042464,0.0014619928308683204,-0.00024673728055347495,-0.00041093507657386175,-8.013706787980918e-05,0.0001930221327179429,-0.0010308251267194487,-0.0005648714942069116,-0.0006180320739060578,0.0008452803046068483,0,7990,0_dense,0,0,0
0.8999963844772667,-2.180472693328776,2.0651815906791673,-8.874097215035663,-4.794640710368804,6.346407666401897,-1.0668112744614402,9.629463510779782,-6.0609269862147315,0.15509476034353378,0,7991,0_sparse,0,0,0
-1.501050437628756,0.0008461184692959337,-0.00010346278984692345,-0.0004895706470306716,4.1895921154276484e-05,0.0026366691419455884,0.0011535028497815438,0.0011625736681878402,0.000435546318992364,0.00016648527257714707,0,7992,0_dense,0,0,0
1.5002987223495388,-0.0009352680745899601,-0.00030457149586665043,0.0004773937354631409,-0.0019148123051758688,-7.654635417840456e-05,-0.002060766380589402,0.0004458822643478068,-7.608219153697715e-05,0.000715170604788683,1,7993,1_dense,1,0,1
2.41822887247178,-3.063089440773134,0.7875776605263909,-1.5805521626691663,1.5094656783395044,1.8645323305307482,4.090618464012659,2.9557694324018358,-1.3605284235222972,-9.153453231267424,1,7994,1_sparse,1,0,1
-1.5006410812665383,0.0006590543439134197,0.0010268946182579145,0.0005995775412453558,0.0016187876396608681,0.000415826629455343,-0.0012168967103401672,0.0013633765135383398,-0.0006051562356059974,0.00091041849968557,1,7995,0_dense,0,1,1
1.0240027307616968,0.1728998781995419,1.1664878555024905,-14.591004468490622,1.4397557864188468,-4.525690618417329,-6.49015087898923,1.3748720879134848,0.37086172313752613,-0.5732236326893622,0,7996,0_sparse,0,0,0
-2.3426860061916583,5.272720904447734,-0.3343096846788462,-8.590265931212787,-1.7912815292020203,-1.0939691266014484,-4.0438972364063215,4.537559345033624,2.7119578448294246,4.499045135027878,0,7997,0_sparse,0,0,0
-1.5003481073452012,-0.0002155694613597688,-0.0013510744584514975,-0.000838448250897575,0.00041050679148638147,9.511839940994225e-06,-0.000308761791193383,-0.0009114274375379639,0.001576849825589217,-0.0008379792146793185,1,7998,0_dense,0,1,1
-1.4999662809450989,0.0002685935810442979,-0.0011148221873524143,0.0011969109487613523,-0.0005968947847319713,-0.0016744694604532452,-0.0001090234199634638,3.437530902646009e-05,0.0001605894331717598,0.0013621324036850793,0,7999,0_dense,0,0,0
-1.5024994057148735,0.002290942572590742,-0.001389572466763596,-0.001645398746956892,0.0010225704320096403,0.002439752406339273,0.0013842728185105182,0.0005639091200523596,0.000594754341665286,0.0008534155587803078,0,8000,0_dense,0,0,0
-3.8679300385676654,3.2852499360320375,-4.851458160803733,-3.625991051966534,-8.282398627511839,-18.508423492668737,2.813887394377538,-1.7614987719755217,-5.35090982591675,1.5649348473838656,0,8001,0_sparse,0,0,0
-1.497650891441975,0.0009498890682492922,-0.0009218236563202137,9.99881637655518e-05,-0.00033514313877819254,-0.0001353342339231097,-0.0012294951577080878,-0.00041192323438595316,0.0018115557731939133,0.000579076300875503,1,8002,0_dense,0,1,1
-2.48346345605135,-0.7595712817841673,-5.036569954254726,-13.9119282800741,6.51362170844275,4.8857014245233685,-10.086031930081829,-0.6069782806442726,6.8791031293620195,-0.9373009662783943,1,8003,1_sparse,1,0,1
4.331417808810758,1.9578955074149798,-1.1936908714273335,-0.1810942587137608,2.7364554877262712,-5.290842167711249,-0.39062638363312085,5.388741914850029,-0.21916135173279178,-4.584336473341626,1,8004,1_sparse,1,0,1
6.152483467877825,1.2277752615391775,-8.463137587897684,-0.13550468561558043,5.378934901224336,4.978228476372686,5.199610587250216,5.57270864751069,5.137188457343815,-0.45600016789291453,0,8005,1_sparse,1,1,0
10.763589730510496,2.215579022757509,-4.834310141412436,12.858097053544713,3.4737955027041885,1.2105535795192714,6.653605811507006,6.192294695229181,-1.073471062840022,-5.937679143865958,0,8006,0_sparse,0,0,0
-1.0902812719338244,2.761200478377251,-0.42461682392232364,10.929276142960422,3.3486195353375803,1.0842666348841385,4.1569433207403215,-0.32274495180321056,-8.01603910965763,1.5199978021500593,0,8007,0_sparse,0,0,0
-1.6446972217408034,-0.7802093733596688,-1.6662157640789623,-3.705205594842581,-1.3336658349545853,0.32494371677743905,-2.6614785983485953,6.132599851481134,9.80777856582604,-5.61033093118723,1,8008,1_sparse,1,0,1
-1.5030825621751431,0.0004014296593674621,-0.0006438720111083527,0.0011111452152044626,0.0003901926106054028,0.0011240958947016254,-0.0010835965446725378,0.0010383860371596327,0.002105856344363327,0.0007641582999318943,0,8009,0_dense,0,0,0
-1.4998333621046882,0.0010599501697623763,-0.0011941866514118442,-0.0010126444414430896,-0.0019354299597138063,-0.0005491589417637764,0.0013304323443788164,-0.00012058718847346953,-0.0013401248956547858,-0.00048567874457504704,0,8010,0_dense,0,0,0
5.865760824638183,-14.8418804981251,-3.790576346122761,-1.2314907631180319,10.64496027340337,-5.617754823977501,2.129052451363866,1.0602681637391276,-6.6225407137408885,-4.0798783607361235,0,8011,0_sparse,0,0,0
-2.9500447875806124,0.018416767143917993,-0.25450900168463875,6.535167905038739,-4.73116217996677,-7.752825213252387,-3.7507850125128854,2.849765909920536,2.382240983730442,-0.5795728030002298,1,8012,1_sparse,1,0,1
-3.316138161482221,3.4881695255347243,-1.4250930986767814,5.824793108325586,6.77044217067385,5.653476156151621,-0.05464143396127736,-2.112674346633591,-10.13894492547265,0.3451266502871403,0,8013,0_sparse,0,0,0
-0.0998613340365535,3.5759460236866065,-1.9747239903178713,5.057818263779334,6.280911518931274,-1.9023303324119876,0.3689822115854336,-4.909251411474474,-2.3435190464952123,-6.053671945452455,0,8014,0_sparse,0,0,0
1.5004878648776256,8.351060887063449e-05,0.0006678586104566681,-0.00012994397661635307,0.000408138233950312,-0.0005450562758273616,-0.0014825662631392617,-0.003273329940341262,-0.0006190348955569991,0.0019206538048801814,1,8015,1_dense,1,0,1
-0.5021131449919802,3.0430408003077343,-9.589770988180454,-2.249923129605589,-0.25502381212103375,4.371973351383229,2.802882703582401,-4.944046488831633,7.979624005275086,-5.019217756575052,0,8016,0_sparse,0,0,0
3.3793245763457644,-2.7606426021826547,-1.6687423741987375,-7.081131150464746,3.23290818738974,3.8222097956182237,-5.940301727849037,-3.562377916693291,-2.7575024632641427,3.4847229710276273,0,8017,0_sparse,0,0,0
1.5013953311635186,-0.00027723536334997264,0.0006865507575590221,-0.0009510864057182057,0.0007471563509216378,-0.0018595523470623229,-0.000701830167532671,0.00030052703083708086,0.0025062158998519187,-0.0015223108415206616,0,8018,1_dense,1,1,0
5.725607966121473,-3.974140408657649,3.870568949775912,-3.8874210961309235,11.425382184994001,8.974409072735575,8.112098068941878,0.4736326630891634,-8.83847164612207,-2.9944763365360187,0,8019,1_sparse,1,1,0
-1.5013200771877373,-0.00023875260206343433,0.0012855822343616793,-5.7061291431155936e-05,0.00014159578673988282,0.00047525860471731154,0.0011706616293176602,-0.0016552247121894331,0.0005845240518374347,-0.0002681391392417633,0,8020,0_dense,0,0,0
0.940215982485376,-1.2222815541516472,12.20537283366358,1.2091219297368565,0.7600613458455994,0.8126975316247471,4.016861944494358,0.45567012251466243,-3.2486419240180107,0.044815207804136774,0,8021,0_sparse,0,0,0
1.500349290931945,0.0005911883821255071,0.0005204098696903603,0.0008252223891189295,0.000426203507195574,0.00019564002581984322,-0.0005141121782183114,-0.0030736888152597653,-0.0003951590703425544,-0.0007953991839620781,1,8022,1_dense,1,0,1
1.5034275997860616,0.0010051053322252023,-0.0009955893260695135,0.0016834485442705901,0.0013126357059361404,0.0019325917649536725,0.0015292453779909016,0.0003430334681996493,0.0007452806926708794,-0.0005739047427726826,1,8023,1_dense,1,0,1
-2.3855496253594324,8.861593214074729,-0.5187037515020927,-4.945144096175492,10.528308693737255,-2.3515279465108683,3.8590888064207194,-5.942673207354443,-7.582620517389409,-1.571851880848134,1,8024,1_sparse,1,0,1
1.5015417811826341,-0.0006329613150785015,0.001880214765649672,-0.0007604030077881465,0.000938136267105625,-0.0003843398045398238,-0.0013626634231056985,-0.0003255841667408992,0.0010035574380319607,-0.0020088580599823026,1,8027,1_dense,1,0,1
1.127968796885745,-6.181684329830065,-5.527678815589444,-9.564646515392372,-0.3818348230153963,4.769376528594499,-0.7275843941454879,2.9046702282376655,-5.14575907754665,10.820740815457855,0,8028,0_sparse,0,0,0
1.500062997677337,0.0010590308829577931,0.00034638061799287186,-9.477750331759237e-05,0.0009237305959363813,0.0009772182896633922,-0.0008396291622555632,0.0006086234399395036,-0.0012443745851748434,6.20282514103895e-05,1,8030,1_dense,1,0,1
-2.0085988456809347,3.2870282872343166,-2.930656306903977,7.444831239776742,-0.37833785678158344,8.030881383923859,-2.248875327753625,1.354355984521408,-4.258971262062023,-4.891496207406292,0,8031,0_sparse,0,0,0
-1.5006161481288927,-0.0003926746535260844,-0.001031826550728435,-0.000889252162470918,0.000434376922028368,0.00013161537327274178,0.0004915865075904735,0.00021401438970083681,0.0007043386011475957,0.0008782139981549947,0,8032,0_dense,0,0,0
-5.004069486536972,2.364763938888498,-1.68460055242137,2.026530242676987,-11.521181970362111,2.6363162289764848,6.795010152260206,-2.8603243342576046,0.7726244156470874,8.81720136702007,0,8033,0_sparse,0,0,0
-4.126892710822406,1.664470973089815,4.9730295396630435,0.5832503927805867,-2.660032258671012,4.410772895923331,-3.0626631626774747,-8.475173348149898,7.07408501262544,-3.381050203878038,0,8034,0_sparse,0,0,0
-0.8357426800996324,-3.680244785893272,4.451738554169281,-5.305667544968226,0.3202280462572255,-7.164696725390746,-1.470412476851838,1.6776856451439783,4.64654570543924,-1.1540230640863987,1,8035,1_sparse,1,0,1
3.5375287797341897,10.64630837708492,-10.75679862941777,-1.6263589002527936,6.854809016463397,-4.421742028735527,8.87670036584442,2.214221126845033,-1.1933948808401509,3.690252325766629,1,8036,1_sparse,1,0,1
-1.5022044820508804,-0.001079161816904492,-0.00022676079665014473,0.0006726128910898425,-0.0029952668907996163,-2.81243239418344e-05,0.0007923950394157346,0.000994518116028477,-0.0006973296584974588,-0.0003008352869550323,0,8037,0_dense,0,0,0
-1.4991730539390573,0.0012261045853340685,0.0005259441806248001,0.0009283886791361711,-0.0015793451620702604,0.00020415387199602714,-0.00018271846181432754,0.0016776840908998094,0.0009276455318033,-0.0006304451907931799,0,8038,0_dense,0,0,0
5.429252397507783,-1.2577683588536166,1.7635499162529633,-8.372605575397015,4.012872680835155,-1.7866406943547097,-7.291096179654209,-5.335363937000945,0.2030716164770148,4.089408480798617,0,8039,0_sparse,0,0,0
1.4998242267475417,-0.0015946697584275245,0.0007806410175035546,0.0012401757368319369,0.0006339931275547206,0.00023298607481147732,8.676194928384941e-05,0.0001454767553254589,0.0013649296937336079,-0.00020210301135244096,1,8040,1_dense,1,0,1
-1.5005186379974846,0.0017183639957638757,-0.00018919018127507999,-8.633785824672688e-05,-0.002215822425020668,-0.00019543484652276386,0.0008364841379649411,-0.0010677225770385453,-0.0007507203344928129,0.0007927110177336647,0,8041,0_dense,0,0,0
1.498904522700954,0.0016351128398091183,0.00038157595142257705,9.602410597982777e-05,8.831822018024015e-05,0.001049963147416787,0.000702093758224786,9.35452556385475e-05,-0.00216175811421003,0.0004677057598095532,1,8042,1_dense,1,0,1
-2.4821401838575317,0.36306848796694435,7.231076543405369,-2.449577865887848,-6.037722685041006,-10.527361040373835,2.569284034872733,-4.119516213739559,2.435351072161616,7.7458850829833805,1,8043,1_sparse,1,0,1
1.5006350016211463,-0.0009097665321545629,0.0009924326285700828,0.001314553299992897,-0.0009183205829858946,0.0006195101404727002,-0.00011911555650271205,-0.00014570532317685145,-0.0028194217604230946,-2.4843849327973337e-05,1,8044,1_dense,1,0,1
-1.4999082810502515,-0.00018784282006379096,0.0011074992401181563,0.0013056455618400472,-0.0017772637986896468,0.00047601080006562564,-0.0013068213411611485,0.0017582721578752783,0.00044024803021039806,-0.0008233495383626362,0,8045,0_dense,0,0,0
-5.408669926106414,8.488331338802,3.0750505193391513,0.951797943604442,1.1894703754682325,-1.1206849360810658,0.014433518162738792,0.5723581276097904,3.9935457207579894,1.043213515103789,0,8046,0_sparse,0,0,0
