Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
7016,1,1,0,0.66275954
7017,0,0,0,0.2479493
7018,1,0,1,0.58411753
7019,0,1,1,0.5449569
7020,1,1,0,0.25350183
7021,1,1,0,0.25333723
7022,1,1,0,0.24151978
7023,1,1,0,0.2536331
7024,0,0,0,0.5775092
7025,1,0,1,1.4962696
7026,1,0,1,0.7797963
7027,1,1,0,0.59922796
7029,0,0,0,0.24813199
7030,0,0,0,0.54217255
7031,1,1,0,0.84984803
7032,0,1,1,1.5159961
7034,0,0,0,0.24791153
7036,0,1,1,0.8119818
7037,0,0,0,0.55150586
7038,0,1,1,0.641833
7039,0,0,0,0.5597896
7041,1,1,0,0.2536331
7042,1,1,0,0.25350183
7043,1,1,0,0.25342524
7044,0,0,0,0.24816008
7045,0,0,0,0.24812175
7046,1,1,0,0.42087016
7047,1,1,0,0.25350183
7048,1,1,0,0.79424965
7049,1,0,1,1.4966885
7050,0,0,0,0.24812995
7051,1,0,1,1.4966885
7052,1,0,1,1.4964988
7053,0,0,0,1.4773253
7054,0,0,0,1.0409905
7055,1,0,1,1.0935013
7056,0,0,0,0.6889416
7057,0,1,1,1.5162126
7058,1,1,0,0.25347993
7059,1,1,0,0.23112836
7060,1,1,0,0.25365505
7061,1,1,0,0.769961
7062,1,1,0,0.4698413
7063,1,1,0,0.57074755
7064,0,0,0,0.53373116
7065,0,0,0,0.5144688
7066,1,1,0,0.46739388
7067,0,1,1,1.5162095
7068,1,0,1,1.4961936
7069,0,1,1,0.9889897
7070,1,1,0,0.8048893
7071,1,1,0,0.25355652
7072,1,1,0,0.25357845
7073,1,1,0,0.8316187
7074,1,1,0,0.253458
7075,0,0,0,0.24798335
7076,0,0,0,0.2575627
7077,0,0,0,0.394131
7078,1,1,0,0.2536331
7079,1,1,0,0.83634335
7080,0,1,1,1.515754
7081,1,1,0,0.25350183
7082,0,0,0,0.39282405
7083,0,0,0,0.6256242
7084,1,1,0,0.25355652
7085,0,0,0,0.24802968
7086,0,0,0,0.24805814
7087,1,1,0,0.25350183
7088,1,1,0,0.25342524
7089,0,1,1,0.5526285
7090,1,1,0,0.68545824
7091,0,1,1,0.47605944
7092,1,1,0,0.25350183
7093,1,1,0,0.25365505
7094,0,0,0,0.2480399
7095,1,1,0,0.25360036
7096,0,0,0,0.63241065
7097,0,0,0,0.61912584
7098,1,1,0,0.7273511
7099,1,1,0,0.25357845
7100,1,1,0,0.89799434
7101,1,1,0,0.85684204
7102,0,1,1,0.8125672
7103,1,1,0,0.25333723
7104,1,0,1,1.1550807
7105,0,0,0,0.24769995
7106,0,0,0,0.24779569
7107,0,0,0,0.57516015
7108,0,0,0,0.24792278
7109,0,0,0,0.24799609
7110,1,1,0,0.2536331
7111,1,0,1,0.6663069
7112,0,1,1,0.5606907
7113,0,0,0,0.39130434
7114,0,0,0,0.24789274
7115,0,1,1,1.4632506
7116,0,0,0,0.24803534
7117,0,0,0,0.24804251
7118,1,1,0,0.5171432
7119,0,0,0,0.61108494
7120,0,1,1,1.5163732
7121,0,0,0,0.50565505
7122,0,0,0,0.24789813
7123,1,0,1,0.45291388
7124,1,1,0,0.25347993
7126,1,1,0,0.25350183
7127,0,0,0,0.24801701
7128,1,0,1,1.4969537
7129,1,1,0,0.30556983
7130,0,1,1,1.5155933
7131,0,0,0,0.4491757
7132,0,0,0,0.77982074
7133,0,1,1,1.5165397
7136,1,1,0,0.25357845
7138,0,1,1,0.7103765
7139,1,1,0,0.6539455
7140,0,0,0,0.58249456
7141,0,1,1,0.8562179
7142,1,1,0,0.2533487
7143,1,1,0,0.25357845
7144,1,0,1,0.9393878
7146,1,1,0,0.40540472
7148,1,1,0,0.25361118
7150,1,1,0,0.25334686
7151,1,1,0,0.2532606
7152,0,0,0,0.24788529
7153,0,0,0,0.37508875
7154,1,0,1,1.496459
7155,1,1,0,1.1562164
7156,1,1,0,0.25357845
7157,1,1,0,0.803771
7158,1,1,0,0.2535346
7159,0,0,0,0.24810669
7160,1,1,0,0.25365505
7161,1,0,1,0.7667165
7162,0,0,0,0.7005426
7163,1,1,0,1.0178645
7164,1,1,0,0.31878886
7165,0,1,1,1.51585
7166,1,1,0,1.4648085
7167,0,1,1,1.5153545
7168,1,1,0,0.95680106
7169,1,1,0,0.39356264
7170,0,0,0,0.24803887
7171,1,1,0,0.7912129
7172,1,1,0,0.69024485
7173,1,1,0,0.25357845
7174,0,0,0,0.5133991
7175,1,0,1,0.7265693
7176,0,0,0,0.4804874
7177,0,0,0,0.2480067
7179,1,1,0,0.6251528
7180,0,0,0,0.68703985
7181,0,0,0,0.61782634
7182,1,0,1,1.4961575
7183,1,1,0,0.25355652
7184,1,0,1,0.6632648
7185,1,1,0,0.25357845
7186,0,0,0,0.54367787
7187,0,0,0,0.24802065
7188,1,1,0,0.7686864
7189,0,0,0,0.68785065
7190,0,0,0,0.5372793
7191,0,0,0,0.2479425
7192,1,0,1,0.8677319
7193,0,0,0,0.24789496
7194,0,0,0,0.6687624
7195,0,0,0,0.7378565
7196,1,1,0,0.80438566
7197,0,0,0,0.57428205
7198,0,1,1,1.5157608
7199,1,0,1,1.4962696
7200,1,1,0,0.46136677
7201,0,1,1,1.2910441
7202,0,0,0,0.57134867
7203,0,0,0,0.6998248
7204,0,0,0,0.63042676
7205,1,1,0,0.63243014
7206,1,1,0,1.0862044
7207,1,1,0,0.25341368
7208,1,0,1,1.4961575
7209,0,0,0,0.5554557
7210,0,0,0,0.24797906
7211,0,0,0,0.78191084
7212,1,1,0,0.2562743
7213,0,1,1,1.5160893
7214,1,1,0,0.25365505
7215,0,0,0,0.72575915
7216,0,1,1,0.5191518
7217,1,1,0,0.25352412
7218,1,0,1,0.820159
7219,1,1,0,0.25344718
7221,0,0,0,0.5893627
7222,0,1,1,0.8276775
7223,0,0,0,0.2480133
7225,1,0,1,0.7605277
7226,0,0,0,0.24809562
7228,1,1,0,0.48480266
7229,0,0,0,0.55276364
7230,1,1,0,0.6379999
7231,0,0,0,0.44942915
7232,0,1,1,1.5154451
7233,0,1,1,0.65944123
7234,0,0,0,0.24800028
7236,1,1,0,0.25355652
7237,1,1,0,0.25357845
7238,0,1,1,0.8047922
7239,1,1,0,0.62258136
7240,0,0,0,1.0771599
7241,1,1,0,0.2535123
7242,0,0,0,0.74433035
7244,1,1,0,0.9453913
7245,0,1,1,1.5161031
7246,0,1,1,1.5156565
7247,0,0,0,0.24795803
7248,0,0,0,0.24809498
7249,1,1,0,0.65060264
7250,0,0,0,0.5332431
7251,0,0,0,0.24802957
7252,0,0,0,0.589883
7253,0,0,0,0.5764538
7254,0,0,0,0.7215823
7255,0,0,0,0.52256197
7257,1,1,0,0.7403579
7258,1,0,1,1.0088297
7259,0,1,1,0.80180776
7260,1,1,0,0.25350183
7261,1,0,1,1.0576098
7262,1,0,1,1.496383
7264,1,0,1,1.1876178
7265,1,0,1,0.7832918
7266,1,1,0,0.25350183
7267,0,0,0,0.5848901
7268,1,1,0,0.45211178
7270,0,0,0,0.24800837
7271,1,1,0,0.2534357
7272,1,1,0,0.25332677
7273,0,0,0,0.24802642
7274,0,0,0,0.4987498
7275,0,0,0,0.7068384
7276,1,1,0,0.25349027
7277,0,0,0,0.49728075
7278,0,0,0,0.2479611
7279,1,1,0,0.50761116
7281,0,0,0,0.24792464
7282,0,0,0,0.46522194
7283,0,1,1,0.66545254
7284,0,1,1,1.5151039
7285,0,0,0,0.24800326
7286,0,1,1,1.516182
7287,0,1,1,1.5155476
7288,0,1,1,1.5154196
7290,1,1,0,0.25365505
7291,1,1,0,0.25357845
7292,1,0,1,0.5681051
7294,1,1,0,0.58400726
7295,0,0,0,0.24804957
7296,1,1,0,0.5323047
7297,0,0,0,0.5730393
7298,1,1,0,0.25355652
7301,0,0,0,0.43857694
7302,0,0,0,0.5821762
7303,0,0,0,1.2169719
7304,0,0,0,0.80586743
7305,1,1,0,0.25347993
7306,0,0,0,0.2480866
7307,0,0,0,0.28327546
7308,1,1,0,0.25365505
7309,0,0,0,0.57156384
7310,0,0,0,0.24792975
7311,0,0,0,0.5129105
7312,0,0,0,0.46771646
7313,0,0,0,0.24781439
7314,0,1,1,0.60317713
7315,1,1,0,0.25335908
7316,1,1,0,0.25365505
7317,1,0,1,1.4958522
7318,1,0,1,0.5834401
7319,0,0,0,0.8537129
7320,1,1,0,0.7242806
7321,0,1,1,0.8113378
7322,1,1,0,0.25354606
7323,0,0,0,0.2479666
7324,0,0,0,0.2480293
7325,0,0,0,0.30353987
7327,0,0,0,0.5115265
7328,0,0,0,0.24794808
7330,0,0,0,0.24792975
7331,0,1,1,0.8472973
7332,0,0,0,0.4778768
7333,0,0,0,0.24774945
7334,0,0,0,0.48312187
7335,1,1,0,0.25357845
7336,1,1,0,0.40303904
7337,1,1,0,0.25341368
7338,0,0,0,0.24803907
7339,1,1,0,0.5289303
7340,1,0,1,1.496383
7341,1,1,0,0.7544958
7342,1,1,0,1.1170378
7343,0,0,0,0.24804242
7344,0,0,0,0.46644062
7346,1,0,1,1.4956628
7347,0,1,1,0.8173921
7348,0,0,0,0.5675035
7349,0,0,0,0.5090967
7350,1,1,0,0.25333723
7351,0,0,0,0.640296
7352,0,0,0,0.24795301
7353,0,0,0,0.55819243
7354,1,1,0,0.25357845
7355,0,0,0,0.3082956
7356,0,0,0,0.24796428
7357,0,1,1,1.5154032
7358,1,0,1,1.4965351
7359,1,1,0,0.46054262
7360,1,1,0,0.5485091
7361,0,0,0,0.4650613
7362,1,0,1,1.0578256
7363,0,0,0,0.24780965
7364,0,0,0,0.2480572
7365,0,0,0,0.8244396
7366,0,0,0,0.650678
7367,0,0,0,0.24804047
7368,1,1,0,0.25347945
7369,0,0,0,0.62152123
7371,0,0,0,0.3940344
7372,1,1,0,0.74177295
7374,1,1,0,0.77462757
7375,0,0,0,0.24801385
7376,0,1,1,1.51605
7377,0,0,0,0.24813218
7378,0,0,0,0.5379697
7379,1,0,1,0.57011884
7380,0,0,0,0.24800558
7381,1,1,0,0.43941027
7382,0,0,0,0.6957666
7383,0,0,0,0.24793878
7384,1,1,0,0.253458
7385,0,0,0,0.24805497
7386,1,1,0,0.21923463
7387,0,0,0,0.24792065
7388,1,0,1,1.4968004
7389,0,0,0,0.24789831
7390,0,0,0,0.57851636
7391,1,1,0,1.0010957
7392,0,0,0,0.24808511
7394,0,1,1,0.7201026
7395,0,0,0,0.24786259
7396,0,0,0,0.24788362
7397,0,0,0,0.24796827
7398,1,1,0,0.25358927
7399,1,1,0,0.25357845
7400,1,1,0,0.25357845
7401,1,1,0,0.49859875
7402,1,0,1,1.4959283
7403,1,1,0,0.25350183
7404,0,0,0,0.4856171
7405,1,1,0,0.25357845
7406,0,0,0,0.24804418
7407,0,0,0,0.24800809
7408,1,1,0,0.724346
7409,1,1,0,0.89741695
7410,0,1,1,1.5150667
7411,1,1,0,0.25352377
7412,1,1,0,0.46697623
7413,1,0,1,1.4961176
7414,1,1,0,0.34419483
7416,1,0,1,0.35548005
7417,1,1,0,0.25337055
7418,0,0,0,0.54118824
7419,0,1,1,1.5156238
7420,1,1,0,0.25350183
7421,1,1,0,0.25355652
7422,1,1,0,0.34002557
7423,1,1,0,0.25373164
7424,1,1,0,0.2536331
7425,0,0,0,0.7128676
7426,1,1,0,0.25357845
7427,0,0,0,0.5978148
7428,0,0,0,0.24795654
7429,0,1,1,1.515859
7430,1,1,0,0.25345752
7432,0,0,0,0.5588099
7433,1,1,0,0.25342524
7434,0,1,1,1.5155112
7435,0,0,0,0.24803534
7436,1,1,0,0.25350183
7437,0,0,0,0.24793284
7438,0,1,1,0.27332383
7439,1,1,0,0.2535123
7440,0,0,0,0.24784286
7441,0,0,0,0.55735874
7442,0,1,1,1.5164053
7443,1,1,0,0.6567817
7444,1,1,0,0.25544804
7445,0,0,0,0.24804725
7446,0,0,0,1.0594661
7447,0,0,0,0.889178
7448,1,1,0,0.8274153
7449,0,0,0,0.67831266
7450,0,0,0,0.32752302
7451,1,1,0,0.31496873
7452,0,0,0,0.6972807
7453,0,1,1,0.9163434
7454,1,1,0,0.6406781
7455,1,1,0,0.25330487
7456,0,0,0,0.24804725
7457,0,0,0,0.24799377
7458,0,0,0,0.4804723
7460,1,1,0,0.38282245
7461,0,0,0,0.24792966
7462,0,0,0,0.66020906
7463,0,0,0,0.44644395
7464,1,1,0,0.25365505
7465,1,1,0,0.8491387
7466,0,0,0,0.28676596
7467,0,0,0,0.24805005
7468,0,0,0,0.35153314
7469,0,0,0,0.24817906
7470,1,1,0,0.25341368
7471,0,0,0,0.61820036
7472,1,1,0,0.25365505
7473,1,1,0,0.58191156
7474,0,0,0,0.50402415
7475,1,1,0,0.81367606
7477,0,0,0,0.31338355
7478,1,1,0,0.25342524
7479,1,0,1,1.4964988
7480,0,0,0,0.24800093
7481,0,0,0,0.5618128
7483,0,0,0,0.7586154
7484,0,1,1,1.5160394
7485,1,0,1,1.0961559
7486,0,0,0,0.24802642
7487,0,1,1,1.5162477
7488,0,0,0,0.24801219
7489,1,1,0,0.25355652
7490,0,0,0,0.61778224
7491,0,0,0,0.6207575
7492,1,1,0,0.25353414
7493,1,1,0,0.25357845
7494,1,1,0,0.6387303
7495,0,0,0,0.24779588
7496,1,1,0,0.25333723
7497,1,1,0,0.2534357
7498,0,0,0,0.2480012
7499,0,0,0,0.24799748
7500,1,1,0,0.8469408
7501,1,0,1,0.6021105
7502,0,0,0,0.24799572
7503,1,0,1,1.4963455
7504,1,1,0,0.25355652
7505,1,1,0,0.88885
7506,0,1,1,1.2016294
7507,1,1,0,0.2851786
7508,1,1,0,0.7847411
7509,1,1,0,0.6388515
7510,0,0,0,0.6757525
7511,1,1,0,0.7583819
7512,1,1,0,0.25350183
7513,1,1,0,0.7631941
7514,0,0,0,0.91526085
7515,0,0,0,0.24800289
7516,0,0,0,0.24793115
7517,1,1,0,0.25335908
7518,1,0,1,1.4961936
7519,1,1,0,0.2535457
7520,1,0,1,1.4961936
7521,1,0,1,0.55292976
7522,1,0,1,1.4962696
7523,1,1,0,0.04412692
7524,0,0,0,0.24793617
7525,0,0,0,0.67810106
7526,0,0,0,0.32464814
7527,0,1,1,0.8730253
7528,1,1,0,0.2536331
7529,0,0,0,0.24792399
7530,1,1,0,0.25357845
7531,0,1,1,1.5158479
7532,0,0,0,0.24813339
7533,0,0,0,0.24793293
7534,0,0,0,1.0985613
7535,1,1,0,0.25365505
7536,0,1,1,1.516175
7537,1,1,0,0.80007666
7538,1,1,0,0.25365505
7539,0,0,0,0.24789329
7540,1,0,1,1.4961176
7541,1,1,0,0.91190344
7543,1,1,0,0.25350183
7544,0,0,0,0.5224058
7545,0,0,0,0.4193877
7546,0,0,0,0.7335921
7547,0,0,0,0.5310079
7548,1,1,0,1.174023
7549,1,1,0,0.25360036
7550,0,0,0,0.49460733
7551,0,0,0,0.82915956
7552,1,1,0,0.25357845
7553,1,0,1,0.4673699
7554,0,0,0,0.51262623
7555,1,1,0,0.7833066
7556,1,1,0,0.79115313
7557,1,1,0,0.25334686
7558,0,0,0,0.24790688
7559,1,1,0,0.25365505
7560,0,0,0,0.24794036
7562,0,0,0,0.6264388
7563,0,1,1,0.79773754
7564,0,0,0,0.24791041
7565,1,1,0,0.53987265
7566,1,1,0,0.38243186
7567,1,1,0,0.54589975
7568,1,0,1,1.4968004
7569,1,1,0,0.8115506
7570,0,0,0,0.54755
7571,1,1,0,0.60509694
7572,1,1,0,0.25357845
7573,1,0,1,1.4962696
7574,1,1,0,0.58039033
7575,1,1,0,0.37154025
7576,0,0,0,0.48078775
7577,1,1,0,0.48661304
7578,0,1,1,0.875183
7580,0,0,0,0.24807413
7581,0,0,0,0.33193496
7582,0,0,0,0.24785459
7583,1,1,0,0.48686507
7584,0,0,0,0.24798
7585,0,0,0,1.4325721
7586,0,0,0,0.24787264
7587,0,0,0,0.24802093
7589,1,1,0,0.25347993
7590,0,0,0,0.2479666
7591,1,1,0,0.25365505
7592,0,1,1,0.8005739
7593,1,1,0,0.25357845
7594,1,0,1,0.66140944
7595,1,1,0,0.79646266
7596,1,0,1,0.5403949
7597,0,0,0,0.24810743
7598,1,1,0,0.25350183
7599,0,0,0,0.24798325
7600,0,0,0,0.57290643
7601,0,0,0,0.99088544
7602,0,0,0,1.3719488
7603,0,1,1,0.6565937
7604,1,1,0,0.25367695
7605,1,1,0,0.25343606
7606,1,0,1,1.496459
7607,1,0,1,1.4962696
7608,0,1,1,1.279188
7609,0,0,0,0.6588884
7610,0,1,1,0.376211
7611,1,1,0,0.25341368
7612,0,0,0,1.1859516
7613,0,0,0,0.710756
7614,1,1,0,0.25341368
7615,0,0,0,0.6632571
7616,1,0,1,1.4962296
7617,0,0,0,0.24786185
7618,1,0,1,0.7783613
7619,1,1,0,0.25373164
7620,0,0,0,0.56450784
7621,0,0,0,0.5619539
7622,0,1,1,0.67009485
7623,1,1,0,0.25352377
7624,1,1,0,0.25372118
7625,1,1,0,0.25333723
7626,1,0,1,0.6373341
7627,1,0,1,0.59494597
7628,1,1,0,0.25357845
7629,1,1,0,0.25357845
7630,0,0,0,0.24800372
7631,0,1,1,1.5157539
7632,1,1,0,0.2534357
7633,0,0,0,0.5867707
7634,1,1,0,0.7079669
7635,0,0,0,0.24799125
7636,1,1,0,0.85784394
7637,1,1,0,0.2536331
7638,0,0,0,0.24777131
7639,1,1,0,0.8260747
7640,1,1,0,0.5176886
7641,1,1,0,0.47397837
7642,1,1,0,0.8114775
7643,0,0,0,0.65898013
7644,1,1,0,0.2536331
7645,0,0,0,0.24796371
7646,1,1,0,0.25349027
7647,0,1,1,0.17131254
7648,1,1,0,0.526315
7649,0,1,1,1.516129
7650,0,0,0,0.51155937
7651,1,0,1,0.86634576
7652,0,0,0,0.56776625
7653,0,0,0,0.7026132
7654,1,1,0,0.25342524
7655,1,1,0,0.23489314
7656,0,0,0,0.24797069
7657,1,1,0,0.25328255
7658,0,0,0,0.26559746
7659,0,0,0,0.2479733
7660,0,0,0,0.24798083
7661,0,0,0,0.24801311
7662,0,0,0,0.24794084
7663,1,1,0,0.25347993
7664,1,1,0,0.870043
7665,0,0,0,0.5650207
7666,0,0,0,0.2479119
7667,0,0,0,1.0291296
7669,0,0,0,0.24800846
7670,0,0,0,0.2478852
7671,1,1,0,0.25346836
7672,0,0,0,0.2479132
7673,1,0,1,0.6808128
7674,1,1,0,0.25357845
7675,0,0,0,0.65068185
7676,0,0,0,0.24802093
7677,0,0,0,0.24796985
7678,1,1,0,0.6659418
7679,1,1,0,0.2534357
7680,1,1,0,0.25347993
7681,1,1,0,0.2534914
7682,0,0,0,0.24797162
7683,1,1,0,0.9325188
7684,1,1,0,0.74500394
7685,0,0,0,0.24787766
7686,1,1,0,0.2533796
7687,1,1,0,0.8465145
7688,1,0,1,0.6097142
7689,1,1,0,0.40139946
7690,1,1,0,0.25344542
7691,0,1,1,0.622288
7693,1,1,0,0.2536331
7694,0,0,0,0.2613029
7695,1,1,0,0.31475696
7696,1,1,0,0.17728706
7697,1,0,1,1.0006726
7698,0,0,0,0.24800949
7699,1,1,0,0.75927365
7700,1,1,0,0.25341368
7701,0,0,0,0.2478465
7702,0,0,0,1.1503904
7703,0,0,0,0.24799004
7704,1,1,0,0.25365505
7705,1,1,0,0.25350183
7706,1,0,1,0.6819735
7707,0,0,0,0.24773568
7708,0,1,1,1.5154883
7709,1,1,0,0.8681271
7710,1,1,0,0.409891
7711,0,0,0,0.66757095
7712,0,1,1,1.5156735
7713,1,1,0,0.61304027
7714,1,1,0,0.25349027
7715,1,1,0,0.25341368
7716,1,1,0,0.5524717
7717,1,1,0,0.82244104
7718,0,0,0,0.6871381
7719,1,1,0,0.2535123
7720,0,0,0,0.32025498
7721,1,1,0,0.174936
7722,1,1,0,0.25350183
7723,1,1,0,0.25357845
7724,1,1,0,0.8824875
7725,1,1,0,0.25347993
7726,0,0,0,0.24788807
7727,0,0,0,0.85106534
7728,0,0,0,1.432188
7729,1,0,1,1.4958522
7730,0,0,0,0.24788967
7731,1,1,0,0.8287165
7732,1,1,0,1.0015047
7733,1,1,0,0.25357845
7734,1,0,1,1.496459
7735,1,0,1,0.53389126
7736,1,1,0,0.87215465
7737,0,0,0,0.24792427
7738,0,0,0,0.79063714
7739,0,0,0,0.24786389
7740,1,1,0,0.44609246
7741,0,0,0,0.24807562
7742,0,0,0,0.2479733
7743,1,0,1,1.4965351
7744,0,0,0,0.24798892
7745,1,0,1,0.6249702
7746,1,1,0,0.25357845
7747,1,0,1,1.4965351
7748,1,1,0,0.90989286
7749,1,1,0,1.0313861
7750,0,0,0,0.24796148
7751,0,1,1,0.82935005
7752,0,1,1,1.5160116
7753,1,1,0,0.6931765
7754,1,1,0,0.9728809
7755,0,0,0,1.821942
7756,1,1,0,0.25342524
7757,1,0,1,1.4961936
7758,1,1,0,0.2534033
7759,1,1,0,0.81904864
7760,1,0,1,0.5656183
7761,1,1,0,0.5939232
7762,1,1,0,0.25342524
7763,0,1,1,0.69402754
7764,1,1,0,0.25337055
7765,0,0,0,0.6117423
7766,1,1,0,0.25355652
7767,0,0,0,1.3767984
7768,0,0,0,0.24796921
7769,1,1,0,0.89361596
7770,1,0,1,0.7049509
7771,0,0,0,0.5245255
7772,1,1,0,0.25329894
7773,1,1,0,0.82564026
7774,1,1,0,0.86535454
7775,1,1,0,0.2536331
7776,0,0,0,0.24792045
7777,1,1,0,0.25350183
7778,1,0,1,1.4961575
7779,0,0,0,0.24785858
7780,1,1,0,0.7706915
7781,0,0,0,1.5179229
7782,0,1,1,1.5162454
7783,1,1,0,0.25362155
7784,0,1,1,1.4507403
7785,0,0,0,0.83315027
7786,0,0,0,0.24802856
7787,1,0,1,1.4961176
7788,1,1,0,0.6087826
7789,0,0,0,0.24769975
7790,0,1,1,0.6733745
7791,0,1,1,0.8753873
7792,0,0,0,0.48697978
7793,0,1,1,1.5160955
7794,0,0,0,0.83455926
7795,1,1,0,0.24565327
7796,1,0,1,1.496383
7797,1,1,0,0.25367695
7798,0,0,0,0.5602081
7799,0,0,0,0.24785867
7800,1,1,0,0.25357845
7801,1,0,1,0.6966902
7802,0,0,0,0.6974106
7803,1,1,0,0.25379795
7804,1,1,0,0.2535346
7805,0,0,0,0.24816519
7806,1,0,1,1.4966885
7807,1,1,0,0.25373164
7808,1,1,0,0.53848326
7809,1,1,0,0.25357845
7810,0,0,0,0.4671324
7811,0,0,0,0.84331125
7812,0,0,0,0.55685955
7813,1,1,0,0.2536446
7814,1,1,0,0.25354606
7815,0,0,0,0.24798325
7816,1,1,0,0.2535346
7817,1,1,0,0.84115696
7818,1,1,0,0.64414114
7819,1,1,0,0.68331385
7820,0,0,0,0.24787301
7821,0,1,1,1.5163966
7822,1,1,0,0.25355652
7823,1,0,1,1.496383
7824,0,0,0,0.24804549
7825,0,1,1,1.5156252
7826,1,1,0,0.6606846
7827,1,1,0,0.54076666
7828,0,0,0,0.24801274
7829,0,1,1,1.516254
7830,0,0,0,0.24785645
7831,1,1,0,0.25357845
7832,1,1,0,0.8457269
7833,0,0,0,0.24786761
7834,1,1,0,0.6388232
7835,0,0,0,0.62605906
7836,0,0,0,0.24760959
7837,0,0,0,0.24797088
7838,0,0,0,0.24799822
7839,1,1,0,0.25355652
7840,0,1,1,1.5159004
7841,1,1,0,0.78105354
7842,1,1,0,0.25357845
7843,1,1,0,0.7910922
7844,0,0,0,0.67182577
7845,1,1,0,0.66959196
7846,1,1,0,0.25347993
7847,1,1,0,0.2535133
7848,1,1,0,0.25357845
7849,0,0,0,0.5291636
7850,1,0,1,1.0364225
7851,0,0,0,0.31675163
7852,0,0,0,0.6867169
7853,1,1,0,0.73229975
7854,0,0,0,0.24812669
7855,0,0,0,0.43150377
7856,0,1,1,0.8023248
7857,1,1,0,0.25352377
7858,0,0,0,0.59948987
7859,1,1,0,0.6893332
7860,0,0,0,0.24802782
7861,0,1,1,0.71171165
7862,1,1,0,0.28794196
7863,0,0,0,0.63896626
7864,0,0,0,0.24802874
7865,0,1,1,1.5154405
7866,0,0,0,0.24804027
7867,1,0,1,1.4961575
7868,1,1,0,0.60669756
7869,0,0,0,0.2479599
7870,0,0,0,0.24788585
7871,0,0,0,0.24796306
7872,1,1,0,0.749539
7873,0,0,0,0.24807031
7874,0,0,0,0.24792148
7875,1,1,0,0.25360036
7876,0,1,1,0.7131166
7877,0,0,0,0.44459867
7878,1,1,0,0.25350183
7879,0,1,1,0.58814627
7880,1,1,0,0.25350183
7881,0,1,1,1.5156218
7882,0,0,0,0.24783114
7883,0,1,1,0.708541
7884,1,1,0,0.18582755
7885,0,0,0,0.54925156
7886,1,1,0,0.25367695
7887,1,0,1,1.496459
7888,0,0,0,0.2480119
7889,1,1,0,0.25365505
7890,1,0,1,1.496459
7891,0,0,0,0.24808408
7892,0,0,0,0.57337666
7893,0,0,0,0.5484812
7894,1,1,0,1.1628008
7895,0,0,0,0.62122214
7896,0,0,0,0.24801116
7897,1,1,0,0.56902915
7898,1,1,0,0.58326566
7899,1,1,0,0.81354994
7900,1,1,0,0.25361118
7901,1,1,0,0.5928085
7902,1,1,0,0.25344718
7903,0,0,0,0.24816148
7904,1,1,0,0.25334686
7905,1,1,0,0.33891284
7906,0,0,0,0.2479878
7907,1,0,1,1.3415091
7908,0,0,0,0.6857105
7909,1,1,0,0.7073655
7910,0,0,0,0.6233545
7911,1,1,0,0.25350183
7912,1,0,1,1.4968065
7913,1,1,0,0.81092715
7914,0,1,1,1.5127559
7915,0,1,1,1.5164027
7916,0,0,0,0.40618837
7917,0,1,1,1.5161904
7918,0,1,1,0.23775078
7919,0,1,1,0.85588396
7920,1,0,1,0.5009856
7921,1,1,0,0.25355652
7922,0,0,0,0.5389883
7923,1,1,0,0.43360633
7924,1,1,0,0.65381527
7925,1,1,0,0.25346836
7926,1,1,0,0.8778918
7927,0,0,0,0.83115995
7928,1,1,0,0.25341368
7929,0,0,0,0.2479453
7930,1,1,0,0.76452416
7931,0,0,0,0.7411647
7932,1,1,0,0.25352377
7933,1,1,0,0.56503534
7934,1,1,0,0.7593034
7935,0,0,0,0.74661165
7936,0,0,0,0.24791199
7937,0,0,0,0.2479374
7938,0,0,0,0.3196162
7939,1,1,0,0.2533152
7940,0,1,1,0.4026596
7941,1,1,0,1.4602947
7942,1,0,1,0.8083683
7943,0,1,1,1.5167595
7944,1,1,0,0.25341368
7945,1,0,1,1.4965351
7946,1,1,0,0.80072296
7947,1,1,0,0.79215026
7948,1,0,1,1.496383
7949,0,1,1,1.5160034
7950,1,0,1,0.716233
7951,1,1,0,0.2534357
7952,0,0,0,0.24825197
7953,1,0,1,1.496459
7954,0,0,0,0.5187825
7955,1,1,0,0.25347993
7956,1,1,0,0.25335908
7957,1,1,0,0.25352377
7958,0,0,0,0.4010768
7959,1,0,1,1.4962336
7960,0,0,0,1.434516
7961,1,1,0,0.25355652
7962,0,0,0,0.9716328
7963,0,1,1,0.8114179
7964,0,1,1,0.9094743
7965,0,0,0,0.8735118
7966,1,1,0,0.90306157
7967,1,1,0,0.49975872
7968,1,1,0,0.8557551
7969,1,1,0,0.8947673
7970,0,0,0,0.6870265
7971,1,0,1,0.5746918
7972,1,1,0,0.25360036
7974,0,0,0,0.3156958
7975,0,1,1,1.5162548
7976,1,1,0,1.3946234
7978,1,0,1,1.4970299
7979,0,0,0,0.43344268
7980,0,0,0,0.6316598
7981,1,1,0,0.25350183
7982,0,0,0,0.7130395
7983,0,0,0,0.24793935
7984,0,0,0,0.7602111
7985,1,0,1,0.69074756
7986,0,0,0,0.24602385
7987,0,0,0,0.24795711
7988,1,0,1,0.68398625
7989,1,0,1,0.6493645
7990,0,0,0,0.24794874
7991,0,0,0,1.0891504
7992,0,0,0,0.24791376
7993,1,1,0,0.25360036
