Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
1732,0,0,0,0.21199903
12892,0,0,0,0.8368715
10876,0,0,0,0.14620145
1889,0,0,0,0.3182463
9053,0,0,0,0.19647796
12116,0,1,1,1.7608967
9469,0,0,0,0.28757748
9994,0,0,0,0.27068344
11553,0,0,0,0.23513593
9527,0,0,0,0.17653216
864,1,1,0,0.7522603
15414,0,0,0,0.25436231
11957,0,0,0,0.27744058
11448,0,0,0,0.28152207
3443,0,0,0,0.13780871
13698,0,0,0,0.29291934
1496,1,1,0,1.1553138
15213,0,0,0,0.17311242
13564,0,0,0,0.25105515
3503,0,0,0,0.27505907
8873,0,1,1,1.2676594
1924,0,0,0,0.3102163
1963,1,1,0,0.44611096
806,0,0,0,0.18476003
3839,0,0,0,0.18814704
6479,0,0,0,0.6382089
8806,0,1,1,1.5129522
5193,0,0,0,0.24341625
14874,0,0,0,0.18239687
13388,0,1,1,1.7175626
6120,0,0,0,0.20871045
4194,0,0,0,0.17396069
1147,0,0,0,0.2450887
6464,0,1,1,1.2544346
11644,0,1,1,1.5061302
5748,0,0,0,0.28923774
5158,0,0,0,0.13279079
3196,0,1,1,1.664267
1998,0,0,0,0.2690837
12981,0,1,1,1.788344
4986,0,0,0,0.18660702
4552,0,0,0,0.24034786
374,0,0,0,0.15000595
13730,0,0,0,0.44543546
6876,0,0,0,0.14933674
3621,0,0,0,0.22063203
14435,0,0,0,0.24788678
1443,0,1,1,1.5881262
15857,0,0,0,0.2918043
1274,0,0,0,0.32238415
2670,0,0,0,0.20444536
2404,0,0,0,0.25503835
9321,1,1,0,0.79885316
13887,0,0,0,0.26518148
5623,0,1,1,1.9187821
3656,0,1,1,1.4064732
3831,0,0,0,0.18553062
219,0,0,0,0.1800638
4095,0,1,1,0.77972955
3027,0,1,1,1.6272677
8250,0,1,1,1.5171769
2561,0,1,1,1.2181358
15005,0,0,0,0.27646166
15641,0,1,1,1.5568783
1250,0,0,0,0.158799
15942,0,0,0,0.24574389
7534,1,1,0,1.6221371
12567,0,0,0,0.23115107
2090,0,1,1,1.4506739
7310,0,1,1,1.0010254
15086,0,0,0,0.31204057
8355,1,1,0,0.1280082
3419,0,0,0,0.20694624
15631,0,0,0,0.20415694
11495,0,0,0,0.2694396
4188,0,1,1,1.4216712
5643,0,0,0,0.18827818
2280,0,0,0,0.10499399
14618,1,1,0,0.39100218
11954,0,0,0,0.20909603
8853,0,0,0,0.19634405
1047,0,0,0,0.17257097
7137,0,0,0,0.21858855
13138,0,0,0,0.27075383
12902,0,0,0,0.2167058
16489,0,0,0,0.2336618
795,0,0,0,0.2525071
29,0,0,0,0.14383894
13267,0,0,0,0.26505545
393,0,0,0,0.17620407
15746,0,0,0,0.42072335
15984,0,0,0,0.22823653
1201,0,1,1,0.44225225
10139,0,0,0,0.16962019
1324,0,1,1,1.4904926
9041,0,0,0,0.1800672
4318,0,0,0,0.275737
15917,0,0,0,0.2977835
7092,0,0,0,0.18579783
8124,0,0,0,0.26025814
7082,0,0,0,0.2749216
10958,0,0,0,0.1943118
5499,0,1,1,1.825975
6439,0,0,0,0.26196223
13826,1,1,0,0.31918192
12412,0,1,1,1.5296587
11432,0,0,0,0.20491281
2136,0,1,1,1.5259761
12102,0,0,0,0.5360551
3282,1,1,0,0.22506496
4637,0,0,0,0.19894838
14750,1,1,0,0.38208196
11067,0,0,0,0.19526662
9282,1,0,1,0.81517905
13534,0,0,0,0.1156563
737,0,1,1,1.3663962
12466,0,0,0,0.2147782
5714,0,1,1,1.6876622
10410,0,1,1,0.36127827
1194,0,0,0,0.18127328
3829,0,0,0,0.2136034
7080,0,0,0,0.2502796
6067,0,0,0,0.18934195
1724,0,0,0,0.32067445
1951,0,1,1,0.7358999
5716,0,0,0,0.17328936
12396,0,0,0,0.1906598
3456,0,0,0,0.22050133
6130,0,0,0,0.4113831
13944,0,0,0,0.21338789
798,0,0,0,0.24854639
16498,0,1,1,1.7726979
2251,0,0,0,0.19276543
3559,0,0,0,0.5396727
10259,0,1,1,1.382527
14840,0,0,0,0.1810688
2254,0,0,0,0.22885269
13896,0,0,0,0.17257278
14049,0,1,1,1.9029346
6261,1,1,0,0.26788276
6649,0,1,1,1.6486835
13148,0,0,0,0.18932983
16399,0,0,0,0.21963683
15852,0,0,0,0.12072026
2635,0,0,0,0.19374883
13537,0,0,0,0.35767344
15757,0,0,0,0.25251088
5533,0,1,1,1.5328526
778,0,0,0,0.19664158
3548,0,0,0,0.18398248
5928,0,0,0,0.2716392
8813,0,1,1,1.5775312
7495,0,0,0,0.26814517
12244,1,0,1,2.3068728
2927,0,0,0,0.26897404
12292,0,0,0,0.16585964
8000,0,0,0,0.16019556
4643,0,0,0,0.17486213
13617,0,0,0,0.37064
4877,0,1,1,1.4326365
5851,0,0,0,0.8865296
13777,1,0,1,1.6043792
2967,0,1,1,1.6180743
4129,0,0,0,0.23501547
2108,0,0,0,0.23388006
13576,0,0,0,0.55680996
12935,0,0,0,0.17291388
4410,0,0,0,0.33970428
2951,0,0,0,0.1680722
15124,0,0,0,0.15061718
1869,0,0,0,0.19212455
739,0,0,0,0.28742298
4781,0,0,0,0.11700952
835,1,0,1,0.55618596
13418,1,1,0,0.7126646
16216,0,1,1,1.7390982
16404,0,0,0,0.2930015
8597,0,0,0,0.22593732
16318,0,0,0,0.19303739
5033,0,0,0,0.26543513
5828,0,0,0,0.19838156
14900,0,0,0,0.24466541
10109,0,0,0,0.18046297
3613,0,1,1,1.3798994
10363,0,0,0,0.24921574
4841,0,0,0,0.24071626
9819,0,0,0,0.21010584
8118,0,0,0,0.19581123
2298,0,0,0,0.17340243
7728,0,0,0,0.18133205
7163,0,1,1,1.7280575
11088,1,0,1,0.61531305
4072,0,1,1,1.6024672
7591,0,1,1,1.46431
6279,0,0,0,0.27965412
965,0,1,1,1.466187
1831,0,0,0,0.16086069
13313,0,0,0,0.25542924
2288,0,0,0,0.15890527
16166,0,1,1,1.800283
3483,0,0,0,0.28612304
4414,0,0,0,0.2643819
4212,0,0,0,0.23535545
10088,0,0,0,0.19131204
7581,0,0,0,0.16306204
3407,0,0,0,0.15756354
10192,0,0,0,0.23442629
894,0,0,0,0.59160143
11534,0,0,0,0.2334738
6169,0,0,0,0.25027755
1854,0,0,0,0.29298282
14650,0,0,0,0.2944147
2831,0,0,0,0.16587529
1341,0,0,0,0.25772956
5735,0,0,0,0.26412293
16014,0,0,0,0.28625092
10950,0,1,1,1.6511557
910,0,0,0,0.1694578
7646,0,0,0,0.19534095
3954,0,0,0,0.29648876
18,0,0,0,0.20563427
13614,0,0,0,0.28157803
6597,1,1,0,0.3328294
9635,0,0,0,0.18784735
14181,0,1,1,1.6172521
6462,0,0,0,0.44590726
1846,0,0,0,0.13562219
4207,0,0,0,0.26892996
11326,0,1,1,2.1005445
1757,0,0,0,0.16813327
12547,0,0,0,0.28354555
6976,0,0,0,0.14015968
16406,0,0,0,0.18709661
15825,0,0,0,0.25985384
14822,0,0,0,1.0078828
5600,1,0,1,0.5293828
10704,0,1,1,1.9799416
2751,1,0,1,0.44524938
15847,0,0,0,0.16926356
16356,0,0,0,0.2098375
15488,0,0,0,0.3208022
11266,0,0,0,0.1825411
11871,0,0,0,0.27253506
3212,0,0,0,0.17109202
8490,0,0,0,0.22594778
12194,0,1,1,1.5014205
15446,0,0,0,0.24724983
8155,0,0,0,0.23137611
928,0,0,0,0.22460207
6767,0,0,0,0.21290773
9016,0,0,0,0.3154991
5929,0,1,1,0.84476936
8740,0,0,0,0.20013127
13840,0,0,0,0.47647452
14372,0,0,0,0.22615986
7340,0,0,0,0.30258876
5144,0,0,0,0.2822682
8176,0,1,1,2.1558723
13533,1,1,0,0.28560743
2411,0,1,1,1.6640635
16279,0,0,0,0.22351466
13381,0,0,0,0.19974318
2500,0,0,0,0.21881424
9677,0,0,0,0.642173
1448,0,0,0,0.10907216
1697,0,0,0,0.14009222
3789,0,0,0,0.22532088
9349,0,0,0,0.1482431
10655,0,0,0,0.26556507
7347,0,1,1,1.3559521
5527,0,1,1,1.7873241
4899,0,0,0,0.15603529
2177,1,1,0,0.48101354
5646,0,0,0,0.24536508
593,0,1,1,1.3398609
10993,0,0,0,0.23215397
1558,0,0,0,0.22563659
11146,1,1,0,0.7967792
14313,0,1,1,1.8070556
4675,0,0,0,0.18267776
13330,0,0,0,0.29110733
6772,0,1,1,0.96104026
859,0,0,0,0.35880247
630,0,1,1,1.3634572
13060,0,0,0,0.26486132
15926,0,0,0,0.27380988
5023,0,0,0,0.31418866
8881,0,1,1,1.5495956
14020,0,1,1,1.5151688
16431,0,1,1,1.3623136
4366,0,0,0,0.16673875
703,0,1,1,1.427681
6949,0,0,0,0.27421808
13735,0,0,0,0.43242383
594,0,0,0,0.11187263
681,0,0,0,0.17356218
12276,1,1,0,0.31431654
15600,0,0,0,0.22427338
13539,0,0,0,0.21440317
9027,1,1,0,0.7017084
6091,1,0,1,1.1951476
3448,0,0,0,0.17962213
1497,0,0,0,0.21436039
4964,1,1,0,0.21275242
11093,0,0,0,0.3044327
4769,0,1,1,1.4173099
1082,1,0,1,0.81809527
4000,0,0,0,0.21189709
14562,0,0,0,0.58161926
2572,0,0,0,0.33722675
14383,0,1,1,1.7379485
2711,0,1,1,0.41563645
16143,0,0,0,0.34659526
601,0,0,0,0.5536579
14622,0,0,0,1.0653498
8598,0,0,0,0.29100865
11308,0,1,1,1.5459571
8487,0,1,1,1.5768203
13751,0,0,0,0.23839079
14803,1,1,0,0.50904727
15035,0,0,0,0.23408306
11490,0,0,0,0.17468897
14599,0,1,1,1.7186475
6153,0,0,0,0.2026728
1735,0,0,0,0.13599257
502,0,0,0,0.14525819
1535,0,0,0,0.16349843
105,0,0,0,0.2797364
14578,0,0,0,0.24095456
2398,0,1,1,1.5781032
9089,0,1,1,1.7545516
9148,0,0,0,0.20937851
7912,0,0,0,0.19007275
279,0,0,0,0.16362931
9754,0,0,0,0.2956835
2683,0,1,1,1.2728543
11641,1,1,0,0.265781
10525,1,1,0,0.3177553
9305,0,0,0,0.3369539
9397,0,0,0,0.22533289
1374,0,0,0,0.13317025
11450,0,1,1,1.9119848
245,0,1,1,1.332968
7376,0,1,1,1.0185215
12970,0,0,0,0.17284939
8440,0,0,0,0.14340773
15665,0,0,0,0.26426336
15568,0,0,0,0.2524941
15824,0,1,1,2.0646925
4370,0,0,0,0.24589503
9884,0,0,0,0.25801483
13484,0,0,0,0.20955922
7406,0,0,0,0.26715413
1318,0,0,0,0.16397478
12533,0,0,0,0.23924063
10593,0,0,0,0.20565805
7894,1,1,0,0.27819028
11364,0,0,0,0.30718726
14836,1,1,0,0.37347403
6936,1,1,0,0.6325038
6924,0,0,0,0.20725663
5423,0,0,0,0.1390432
4168,0,0,0,0.18926531
13126,0,0,0,0.21073744
3574,0,0,0,0.76184916
4421,0,0,0,0.13420607
4325,1,1,0,0.7068799
7886,0,1,1,1.3124352
13194,0,1,1,1.4052477
9984,0,0,0,0.26340652
11413,0,0,0,0.18073672
9264,0,0,0,0.29672554
1782,0,1,1,1.3630046
15804,0,0,0,0.19680238
10223,0,0,0,0.35040036
7734,0,0,0,0.3296261
8064,0,0,0,0.1458337
14472,0,0,0,0.17595156
3844,0,0,0,0.19513002
3514,0,0,0,0.2405611
12793,0,0,0,0.13301498
12779,1,0,1,1.764821
3031,0,0,0,0.18341692
7033,0,1,1,1.5717294
5415,0,0,0,0.25461906
11686,0,0,0,0.2319345
15733,0,0,0,0.18890259
12093,1,0,1,1.3070505
14990,0,0,0,0.2422325
1056,0,1,1,1.6162064
1790,0,0,0,0.36043316
891,0,1,1,1.6189325
11378,0,0,0,0.16194762
15196,0,1,1,1.3789093
5629,1,1,0,1.2220783
3438,0,0,0,0.3686117
5153,0,0,0,0.40899375
6686,0,0,0,0.24951991
7106,0,0,0,0.1855417
6511,0,0,0,0.6080373
730,0,0,0,0.28271917
13298,0,0,0,0.24728175
5893,1,1,0,0.16051908
3403,1,1,0,0.31654143
1291,0,0,0,0.18347052
9891,0,0,0,0.17694722
12283,0,0,0,0.21552247
233,0,0,0,0.25844833
6857,0,0,0,0.3707278
8221,0,0,0,0.5113231
4472,0,1,1,1.624729
10196,0,0,0,0.5495194
4462,0,0,0,0.23358178
4388,0,0,0,1.0538988
4814,0,0,0,0.19935915
2309,0,0,0,0.20187734
13897,0,0,0,0.22235808
664,0,0,0,0.19570988
3598,0,0,0,0.17597516
3216,0,0,0,0.22763005
5417,0,0,0,0.24866036
2060,0,0,0,0.27164167
9865,0,0,0,0.18968707
7948,0,0,0,0.25255096
2088,0,0,0,0.30243123
12723,1,0,1,1.1230146
5414,0,0,0,0.14629178
10167,1,1,0,0.33836558
4632,0,0,0,0.24129334
14338,0,0,0,0.37667388
10830,0,0,0,0.17342919
9418,0,0,0,0.26599982
5517,0,0,0,0.19707868
9232,0,1,1,1.3336077
7234,0,0,0,0.27946115
11369,1,1,0,0.6503068
13307,0,0,0,0.18177587
4052,0,0,0,0.2564055
300,0,0,0,0.19312665
8114,0,0,0,0.28122225
7180,0,1,1,1.7601491
5363,1,1,0,0.50846773
13990,0,0,0,0.19935493
11619,0,0,0,0.20037395
3941,0,0,0,0.19345365
8747,0,0,0,0.3032615
8228,0,0,0,0.17478888
10758,0,1,1,1.7391261
7852,0,0,0,0.18219104
410,1,1,0,0.52838784
8793,0,0,0,0.27637714
1459,0,0,0,0.16898875
3545,0,1,1,1.5899653
5954,0,0,0,0.11277708
1593,0,0,0,0.33686087
8905,0,0,0,0.34207717
13354,0,0,0,0.32354274
12777,0,1,1,1.5560732
3110,0,0,0,0.23296152
10126,0,0,0,0.29104698
2276,0,0,0,0.20108405
15014,0,1,1,1.5247084
11425,0,0,0,0.25999078
11662,0,0,0,0.26732686
15355,1,1,0,0.15324318
11349,0,0,0,0.22297396
3690,0,0,0,0.21533458
3191,0,0,0,0.16857922
8521,0,0,0,0.27002993
13205,0,0,0,0.2816124
15357,0,0,0,0.22457437
10735,0,0,0,0.219593
11735,0,0,0,0.23915984
11629,0,0,0,0.16463317
5422,0,0,0,0.120458335
4784,0,0,0,0.26088852
2810,0,0,0,0.13836433
14027,0,0,0,0.3252944
8383,0,0,0,0.21648863
1989,0,0,0,0.30996704
10276,0,0,0,0.17633529
5738,0,0,0,0.28255472
14196,0,0,0,0.48301712
5976,0,1,1,1.6728929
7730,0,0,0,0.25187382
8892,0,1,1,1.2724797
1805,0,0,0,0.7101141
3604,0,1,1,1.1749126
6695,0,0,0,0.19408289
2498,0,0,0,0.16481495
14304,0,1,1,1.3536772
10671,0,0,0,0.29830974
3284,0,0,0,0.14191769
6694,0,0,0,0.40008008
11489,0,1,1,1.5562407
1302,0,0,0,0.293166
580,1,0,1,1.4411383
5313,0,1,1,1.543658
15470,0,1,1,1.7064555
13947,0,1,1,1.5068659
12491,0,0,0,0.23591535
620,0,0,0,0.15172166
12464,0,0,0,0.2939574
2742,0,1,1,1.665261
4545,0,1,1,2.2937589
5864,0,1,1,1.418266
76,1,0,1,1.0784736
9761,0,0,0,0.18416595
558,0,0,0,0.31113493
12232,1,1,0,0.31869498
9214,1,1,0,0.074159935
9450,0,0,0,0.217282
2969,0,0,0,0.2772216
940,0,0,0,0.2258368
871,0,0,0,0.22376534
12008,0,0,0,0.24425979
11895,1,1,0,0.77620614
13535,0,0,0,0.24565223
8855,0,0,0,0.13139752
5080,0,0,0,0.1740374
12062,0,0,0,0.33569065
11316,1,1,0,0.3496083
9242,0,1,1,1.308595
6016,0,0,0,0.18904549
7657,0,0,0,0.20775744
3391,0,0,0,0.34344277
13407,0,0,0,0.30106995
2278,0,1,1,1.2697375
5339,0,0,0,0.17752545
6454,0,0,0,0.24676022
4491,0,1,1,1.7921418
3320,0,1,1,1.6384153
8641,0,1,1,1.4924228
11879,0,0,0,0.28766432
5699,0,0,0,0.12326094
13938,0,1,1,1.8795416
10621,0,0,0,0.27073407
135,0,1,1,1.3865272
2212,0,0,0,0.17986315
6641,1,1,0,0.4704225
5486,0,0,0,0.24324004
6868,0,0,0,0.24956654
13283,1,1,0,0.42093566
3961,0,0,0,0.18561082
3907,1,1,0,0.835003
14920,0,0,0,0.086404525
1966,0,1,1,2.1589015
7847,0,0,0,0.18775238
9171,0,0,0,0.26475197
5980,1,1,0,0.67058253
14992,0,0,0,0.13643137
8172,0,0,0,1.331842
11287,0,0,0,0.17368625
6554,0,0,0,0.1812352
5844,0,0,0,0.22115019
14888,0,0,0,0.1713917
10672,0,1,1,1.6436102
9998,0,0,0,0.18478875
11005,0,1,1,1.3204625
3782,0,0,0,0.29926017
2875,0,1,1,1.3355558
15432,1,1,0,0.20881225
9561,0,1,1,1.6782287
9273,0,0,0,0.1736136
8417,0,0,0,0.25367245
3921,0,0,0,0.19430737
11066,1,1,0,0.85101664
9237,0,1,1,1.1036065
13724,0,0,0,0.2531713
14124,0,0,0,0.24840915
3815,0,0,0,0.17221038
8848,0,1,1,1.8313404
2436,0,0,0,0.3925961
16161,0,0,0,0.18532492
9318,0,1,1,1.2332006
3347,0,0,0,0.20825106
6889,0,0,0,0.28099108
7360,0,1,1,1.5056158
8585,0,1,1,1.5953823
10444,1,1,0,1.4482884
777,0,0,0,0.21172675
12521,0,0,0,0.16052721
6045,0,1,1,1.8373832
2838,0,0,0,0.21780217
11761,0,0,0,0.15091541
9300,0,0,0,0.34465826
898,0,1,1,1.3466011
6458,0,0,0,0.17415257
15406,0,0,0,0.17238477
12906,0,1,1,1.0286281
10313,0,0,0,0.1335382
4441,0,0,0,0.18044806
14173,0,1,1,1.744925
3268,0,0,0,0.20162506
10716,1,1,0,0.07162983
883,1,1,0,0.389417
943,0,0,0,0.17681958
12451,0,0,0,0.26038268
16099,0,0,0,0.5714697
14565,0,0,0,0.23860332
11100,0,0,0,0.24900213
4959,0,0,0,0.22260438
13967,0,0,0,0.18341564
11129,0,0,0,0.309721
4032,0,0,0,0.1456273
2057,0,0,0,0.21325594
3634,1,1,0,0.35728619
3585,0,0,0,1.2479262
6003,0,0,0,0.13263188
8268,0,0,0,0.18863797
1918,0,0,0,0.3549322
15486,0,0,0,0.19923267
8310,0,0,0,0.26999927
13285,0,1,1,1.8050469
13555,0,1,1,1.3727868
9905,0,0,0,0.172398
1917,0,0,0,0.21050094
16264,0,0,0,0.22456884
980,0,1,1,1.7623291
10991,0,0,0,0.16803975
6345,0,0,0,0.16776621
4829,0,1,1,1.9923731
12489,0,0,0,0.18659335
10887,0,0,0,0.27601698
4075,0,0,0,0.3160781
8074,0,0,0,0.23630236
11567,0,0,0,0.13700928
5464,0,1,1,2.109391
11011,1,1,0,1.1382656
6870,0,0,0,0.28601155
7394,1,1,0,0.10804121
2847,0,0,0,0.20670623
1734,0,0,0,0.21895875
7167,0,1,1,1.558137
937,0,0,0,0.31710067
10090,0,0,0,0.31197423
3515,1,1,0,0.6864701
1875,0,0,0,0.21619745
4853,0,0,0,0.35606277
10045,0,0,0,0.30531952
15285,0,1,1,1.6469802
16373,0,0,0,0.2051454
14986,0,0,0,0.36282367
6585,0,0,0,0.13778087
9938,0,0,0,0.23344456
4406,0,1,1,1.2146847
6581,0,0,0,0.17827031
8971,0,1,1,1.5652294
4734,0,1,1,1.4861377
16212,0,1,1,1.4005846
10545,0,0,0,0.3722966
12964,0,0,0,0.26658893
10857,0,0,0,0.16203612
12887,0,0,0,0.21610494
696,0,0,0,0.21585588
12524,0,0,0,0.20987488
2502,0,0,0,0.21760762
540,0,0,0,0.21112418
384,0,1,1,1.5553335
4231,0,1,1,1.3431506
11306,0,0,0,0.118502386
5807,0,1,1,1.6504161
1903,0,0,0,0.19603553
9244,0,0,0,0.2206738
8466,0,0,0,0.13782606
14469,0,0,0,0.26692048
7344,0,0,0,0.27978468
2966,0,1,1,1.127087
8587,0,0,0,0.13840325
12988,0,1,1,1.38236
118,0,1,1,1.3367388
3660,0,1,1,1.3910897
3386,1,1,0,1.1421673
4219,0,0,0,0.51325816
3879,0,0,0,0.2415594
5578,0,0,0,0.22682406
14029,0,0,0,0.19164269
1000,0,1,1,1.3904262
1820,1,0,1,1.843148
5253,0,0,0,0.25615805
10470,0,0,0,0.22893225
12912,1,0,1,0.3127164
15649,0,0,0,0.18897453
12535,0,0,0,0.19250743
13892,0,1,1,1.51201
15654,0,0,0,0.24206017
7985,0,1,1,1.3927338
5679,0,0,0,0.2904101
597,1,1,0,1.4318095
7617,0,0,0,0.19126047
16266,0,0,0,0.31599894
9451,0,0,0,0.16181853
15299,0,0,0,0.20962958
14436,1,1,0,0.22654828
6688,0,0,0,0.31056216
13608,0,0,0,0.31428894
12726,0,0,0,0.13009392
6541,0,0,0,0.2112287
9781,0,1,1,1.3701907
15730,0,0,0,0.19778112
3738,0,0,0,0.20012228
10449,0,0,0,0.13551892
15808,0,0,0,0.20246245
16297,0,0,0,0.22976458
5587,1,0,1,1.1532501
5084,0,0,0,0.18252145
356,0,0,0,0.2522243
9641,0,1,1,1.4651854
14486,0,0,0,0.27996185
3747,0,0,0,0.2702483
3166,1,1,0,0.50301915
12736,0,0,0,0.22219783
7004,0,1,1,1.2989141
11019,0,1,1,2.4301918
9029,0,1,1,1.3851795
1379,0,0,0,0.17477645
2257,0,0,0,0.2797182
2171,0,0,0,0.22383569
13738,0,0,0,0.19383278
1392,0,0,0,0.32020408
5290,0,0,0,0.10475087
14850,1,1,0,0.47132772
6845,0,0,0,0.2160164
7334,0,0,0,0.40578443
5480,0,0,0,0.26990005
7044,0,0,0,0.1866797
4121,0,0,0,0.2155362
14602,0,1,1,1.3569357
5295,0,1,1,1.81073
10324,0,1,1,1.6140811
6814,0,0,0,0.19046874
6273,0,0,0,0.17040583
16054,0,0,0,0.19202508
4765,0,0,0,0.24617045
8723,0,0,0,0.2313953
16370,0,0,0,0.35976177
16057,0,1,1,0.7025488
6085,0,0,0,0.29183245
10418,0,0,0,0.26893824
6933,0,0,0,0.25244698
8777,0,0,0,0.23304217
13454,0,0,0,0.22307716
2943,0,0,0,0.24525633
2609,0,0,0,0.3165364
15250,0,0,0,0.34710732
152,0,0,0,0.31862444
9710,0,0,0,0.2667535
11171,0,0,0,0.2469774
7678,0,0,0,0.22749646
11501,0,0,0,0.2699127
12496,1,1,0,0.2232969
11196,0,0,0,0.33556795
6352,0,0,0,0.27920148
5194,0,0,0,0.40753326
7705,0,0,0,0.15850277
11318,0,0,0,0.29330045
14785,0,0,0,0.27482986
8846,1,1,0,0.112780176
6930,0,0,0,0.20637287
11175,0,1,1,1.2801859
454,0,0,0,0.39920998
6392,1,0,1,0.27997544
16437,0,0,0,0.18553467
5650,0,1,1,1.4112754
592,0,0,0,0.18145128
5948,0,0,0,0.47404397
3512,0,0,0,0.4110806
9379,0,0,0,0.24657679
7370,0,0,0,0.34695318
6125,0,0,0,0.32042658
7193,0,0,0,0.116423115
12261,0,0,0,0.24305853
8133,1,0,1,1.7231073
7035,0,0,0,0.13378185
14361,0,0,0,0.20343956
3531,0,0,0,0.2251612
13956,0,0,0,0.2523361
8103,0,0,0,0.20682973
11926,0,1,1,1.3524358
4647,1,1,0,0.27654627
5907,0,0,0,0.21554273
13245,0,0,0,0.28763264
4405,0,1,1,1.473397
1731,0,0,0,0.25509387
867,0,0,0,0.21769509
1979,0,0,0,0.22146644
9159,0,1,1,1.5896218
10485,0,0,0,0.16833083
12536,0,0,0,0.22025166
5910,0,0,0,0.2416459
10217,1,1,0,0.40924603
1258,0,0,0,0.22224505
15161,0,0,0,0.15605499
4664,0,0,0,0.16427009
10860,0,0,0,0.20236751
1351,0,0,0,0.3306134
4576,0,1,1,1.7261369
15306,0,0,0,0.1559733
16451,0,0,0,0.18598048
10921,0,0,0,0.301838
8844,0,0,0,0.23023883
9792,0,1,1,0.9202357
1375,0,0,0,0.3530743
15912,0,0,0,0.3245493
1938,0,0,0,0.2310588
11012,1,1,0,0.4776066
390,1,1,0,0.21444713
2704,1,1,0,0.21500543
5648,0,0,0,0.26420322
12216,0,0,0,0.2040921
7710,0,1,1,1.2743171
510,0,1,1,1.1780169
1157,0,1,1,1.5743473
11415,0,0,0,0.23649783
10156,0,0,0,0.21368793
16334,0,0,0,0.18600175
15290,0,1,1,1.5681118
6343,0,0,0,0.097392894
8784,0,0,0,0.20888528
6288,1,1,0,0.5594914
10075,0,0,0,0.25611624
15925,0,0,0,0.19287464
9374,0,1,1,1.4228846
9797,0,0,0,0.17132168
2287,0,0,0,0.3029589
15106,0,0,0,0.21369295
9659,0,0,0,0.2124412
7750,0,0,0,0.22411944
5257,0,1,1,0.6890753
8548,0,0,0,0.26730156
16183,0,0,0,0.24393255
12249,0,0,0,0.5262572
578,0,0,0,0.24044393
6319,0,0,0,0.35460195
13941,0,0,0,0.28146935
4258,0,0,0,0.28235924
2094,0,1,1,1.0665402
9182,0,0,0,0.27567032
1199,0,0,0,0.18189622
10642,0,0,0,0.23192436
16113,0,0,0,0.45325768
13341,0,0,0,0.22568043
4351,0,0,0,0.3192156
4973,0,0,0,0.2714572
271,0,0,0,0.23374371
12613,0,0,0,0.2531083
6237,0,0,0,0.2406547
5769,0,0,0,0.24179614
15271,0,0,0,0.24718598
4558,0,0,0,0.19973089
9522,0,0,0,0.2326253
15894,1,1,0,0.29180688
15515,0,0,0,0.2649201
3150,0,0,0,0.25529918
758,0,1,1,1.2912428
5148,0,0,0,0.24926816
12453,1,1,0,1.186535
12919,1,0,1,0.916648
13901,0,0,0,0.23090696
16103,0,0,0,0.1729186
11944,0,0,0,0.23376796
10552,0,0,0,0.14687173
8812,0,1,1,1.6632609
15375,0,0,0,0.22319198
15046,0,0,0,0.16705899
2970,0,0,0,0.1969555
12490,0,1,1,1.4852394
6071,0,0,0,0.26014757
5424,0,0,0,0.23625031
14895,0,1,1,1.7994604
9924,0,0,0,0.12356062
1108,0,0,0,0.26634184
10199,0,0,0,0.19215709
6236,0,0,0,0.21688795
15118,0,0,0,0.1705091
2523,0,0,0,0.15274243
9136,0,1,1,1.4034714
2873,0,1,1,2.0046308
13152,0,1,1,1.4566618
3121,1,0,1,1.6457785
9671,0,0,0,0.18002199
7009,0,0,0,0.28479788
11734,0,0,0,0.32527786
1486,0,0,0,0.28344736
9532,0,0,0,0.14255342
16454,0,0,0,0.18320374
11762,0,0,0,0.29318094
12759,0,0,0,0.16671081
12101,0,0,0,0.1994409
14534,0,1,1,1.6371828
3365,0,0,0,0.24386613
11487,0,0,0,0.14821412
9964,1,1,0,0.6682236
2148,0,0,0,0.2815615
8888,0,0,0,0.28011817
6231,0,0,0,0.27409342
13121,0,0,0,0.23421966
12345,0,0,0,0.2903058
6432,0,0,0,0.21355048
14531,0,1,1,1.8226924
298,0,0,0,0.1555029
5558,0,1,1,1.4538848
15444,0,0,0,0.15936908
12853,0,0,0,0.21314992
11790,0,1,1,1.7195634
16121,0,0,0,0.26307374
2645,0,1,1,1.7509433
12921,0,0,0,0.49092317
5074,1,1,0,0.36149856
12500,0,0,0,0.16376321
9823,0,0,0,0.18404207
5271,0,0,0,0.43289405
9933,0,1,1,1.6609747
13578,0,0,0,0.22066484
12198,0,1,1,1.6857232
2813,1,1,0,0.37877184
12341,0,1,1,1.6856426
13011,0,1,1,1.7099684
6265,0,0,0,0.2095307
15936,0,0,0,0.20972267
16005,0,0,0,0.21365482
9582,0,0,0,0.12719975
7160,0,0,0,0.3950701
12478,0,0,0,0.25920144
11889,0,0,0,0.18910894
7902,0,1,1,1.7793256
3199,0,1,1,1.3970355
15521,0,0,0,0.7598453
11015,0,1,1,1.2018068
2543,0,0,0,0.26077253
11382,0,0,0,0.24543673
4088,0,0,0,0.22425474
2993,0,0,0,0.25027534
11909,1,1,0,0.29660356
9033,0,0,0,0.15839352
12398,0,1,1,1.4053059
12487,0,1,1,1.4102669
