feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,clean_label,is_noisy,noisy_label
-4.224079453911034,-3.473424004537322,-1.24398861970651,-0.4629814130897709,-6.174382455628444,-0.8048433089881981,2.065863204799612,-3.8940310486213865,4.715221831736693,2.547748602587217,0,1103,0,0,0
2.280796470565137,0.8537499087698189,-2.1162867126092046,2.487461028496608,-0.13279545103959034,-0.7839341011978848,-2.3875677874997456,-0.34462688431640287,1.5681338076228615,3.5614430586934547,1,9406,0,1,1
-1.5855718242101609,1.4794944487394706,-1.8918826980100767,-1.6240327404860957,-1.259657844533925,-1.359413962642075,-0.5977344511892211,2.6270763465778417,2.080112216443009,0.6452739670158091,0,1369,0,0,0
6.571761425193621,-0.4586552566471589,-1.71790176867179,-0.12890134198941006,0.5091198530679044,-3.2734920573414357,3.7060794843137543,0.911058433659114,0.6962321547224438,2.7031022512161105,0,7452,0,0,0
0.9116830397349971,-2.711167074679356,0.021152822883827582,-0.9957289001995946,-7.554765229959333,-1.6525797966037326,-0.6111510251385496,-7.939488550576898,4.063249413923824,6.46990478557782,0,11836,0,0,0
-0.7910330267835387,-2.596316523556987,2.755729845754602,-0.31249299830873056,-0.6249373441540316,0.6762804799165686,-1.6717656784131267,-0.05470140285804792,0.33149109457326054,-0.13297892452118765,0,13137,0,0,0
0.2889734636433341,-2.885176258894359,1.7596333024482451,-0.1382176570262812,-1.9457404820880144,0.4489834706225466,-1.778461592447873,-2.054486444048165,2.395881749109246,1.6306469638963927,0,13620,0,0,0
-1.1626562602331676,-1.9056988343929335,-0.9628299254434856,1.0066476631852588,-3.10622449855531,1.0796296842946578,0.2293426987609879,-2.795187480444443,6.1950490673368925,-0.3830318632966274,0,8204,1,1,0
-0.3560974489659223,-2.7948228296440676,2.586401174552909,-0.45397532350074554,0.32382737413223484,0.02019707119232028,-2.555442646355635,-0.05341607837136886,1.4273423198269657,1.7437189787634493,0,14336,0,0,0
0.7157398283289192,0.47538120605141887,-1.964932790233164,0.510159949669168,2.170057478228101,-1.6685356971957797,5.675926293568605,0.3908392477118934,-1.5261485464439666,-0.7422517735117573,0,4975,0,0,0
-1.3812054226115626,-3.058358234000891,1.0731861187972562,-0.3800936690243555,-2.8483082418606416,-1.4553277700113814,-0.6817794018847801,-2.169756356483803,2.109953569588257,1.9820781218086116,1,1580,0,1,1
4.2600041090463066,1.4402689700365976,-1.5742740156027044,-1.7879502439204908,-1.887361301598864,0.08220342294164729,0.42644326355329776,1.2574239170510364,1.7465311450091858,3.6063760281880204,0,1493,0,0,0
-3.5931212458716764,-2.523395382514877,-2.1402916872634403,-1.7846027810227778,-1.8140819133790873,-0.25929044000993473,-1.3692136311229788,-1.617198696571636,0.456028747118832,0.30926726900521384,0,5226,0,0,0
-2.192893539705933,-4.561425926603055,2.4816482288284805,0.5860623183053821,-1.3304338673921208,-0.1623039382719127,-0.29029260961970094,0.9039727349105351,3.8237063739627373,1.082502576336608,0,14439,0,0,0
2.664632925739834,-1.6506389890401727,0.27077227053549624,0.3133447273532688,0.7248133367020375,-4.384741929930791,3.6107462079830395,1.7910048991741219,-0.11433850846925964,1.650908890778785,0,11077,0,0,0
-2.4236675399123344,-1.1458899762998513,0.8780629461558562,-3.5548543406252873,-3.1107157649501254,1.5140548144392305,0.09996236605571784,-3.5301116383863076,1.5487034908565023,1.948908538062862,0,6138,0,0,0
-4.456651570528505,-1.2421791003739888,0.3258247846366378,0.8663233377439328,-2.1797003784630724,1.879791651071524,-0.47353269490962946,0.29707250410337993,3.1034083203515657,1.440366591242957,0,11704,0,0,0
-2.4777004781415353,-1.0277250281959778,2.724183395854164,-1.9239306038663357,1.5196104091943958,3.33248096576492,-2.606676097256349,1.6743090123479947,1.8020620690959548,1.2206660183287525,0,8517,0,0,0
-0.5255774731267371,1.8261458267885506,0.26602659862772393,-1.3750626102485062,1.7380513137565297,-2.519876750637765,3.600037444368582,-0.4495007439542207,0.0948877140372486,-4.982854510709369,0,4423,0,0,0
1.512571847896845,-1.8159746953309712,-1.5147294485787497,-2.926452844307879,-1.52025624489677,-2.318571232326826,1.2131701627663172,4.490892768792257,0.29706982803483983,3.103522356764715,0,7533,0,0,0
-0.29913354936192404,-0.6696513956465359,-1.2149464515142383,-1.7985805931886216,-1.7410828382744805,1.3305010034120275,1.7583656309118203,0.5857369077785917,-0.14941882899484682,-1.1751452741432638,1,8728,1,0,1
-0.9474526806367921,0.046767867091239035,1.708031906340246,-2.561704756516379,-1.416652277838701,2.0732454493966403,-0.07014903751374413,-2.387336092084497,-0.15728391029426936,-1.3001320049861578,1,4259,0,1,1
0.0553960694984581,1.5133643620003867,1.7779870501428814,3.9767502448928393,1.48367030160661,-0.656617673812106,-1.052186243963531,0.413310944357689,0.5393466596999197,0.8435510652574143,0,2226,0,0,0
0.8412170976426371,5.947445781597037,-1.422971559825651,-2.172823143020664,-2.7562276953214835,-1.1053637469236985,-0.9699716820423658,0.3506144948628853,3.31215409025351,-0.9725263487123414,0,523,0,0,0
1.2479870267486035,3.5406758239944542,-4.087352068426016,-3.49491442484438,-3.1590016088741706,-0.42526144669082355,3.6737332325345338,0.05991601718745332,2.4698336821140945,0.911456401227551,0,12301,0,0,0
-1.087187603566392,-0.7135153598279363,1.7616154133520971,-3.436566798226781,-3.1223134333073945,1.8608570674435292,-0.9444342608271985,-2.1570047384407136,2.276382346400696,3.1826464258671976,0,1482,0,0,0
-2.519740049878082,-1.7804131934367036,1.8865738723067378,-2.397722404943635,0.3372034389202416,1.4020416984349102,-1.4546766711717112,1.3510683905317764,1.8663036801926731,0.7615001235205369,1,15312,0,1,1
4.8016187666922345,1.5036693857041667,-0.7201429845403209,-2.250935676125299,-0.994579433342182,-1.2305004769476247,2.6794407515282583,4.655509749296813,-0.7013931152814812,1.4504372885675672,1,9556,0,1,1
0.745168149580788,1.2770032213112232,-0.5638726742626347,-0.6619220944756413,-0.8706283186594933,-0.7121823357651328,1.3586213824431086,2.7049534268446465,1.212786584247647,1.4016430102117905,0,15464,0,0,0
-3.3681131563908404,0.7890187940277524,-0.771509813320828,-2.6951810097218054,-0.43912916415882086,0.9798357669711544,-1.3678722725252739,-3.061537057469862,-1.9973970871737117,0.6788195448039276,0,2191,0,0,0
2.552932452250305,-0.3600216407084591,-3.1777401105008476,1.9908514592327888,-0.28244378538616566,0.13566710768824586,1.2343463047333643,2.5725482404311046,-0.35001085949004795,4.978992303014444,0,9571,0,0,0
1.5450766451447617,2.7157489326741637,-1.026060961061993,-7.084763985237338,-5.298108421074758,-0.5436950633918997,-4.262100609333193,1.8206447621746256,5.500660339635005,2.2551941527605255,0,12550,0,0,0
-3.540786911709057,-3.1839580777911616,-1.41370776724178,-1.6285472742990688,-2.7028803663375105,-0.5460056762944752,-1.98458538953969,-0.4340619681883675,1.1257155505536804,2.0406281467567506,0,5695,0,0,0
3.1516132736175084,-0.9485017235929867,1.2456799237927294,-0.44862675274609387,-0.29507124025329357,-4.463724566363067,1.2365086454078256,3.548279751612666,1.7173014223634036,3.5369675691356064,0,10989,0,0,0
-1.9766011311135079,-0.8191103567896915,-0.05884593053595344,1.0593755280388404,-4.048915339014272,1.558890647922743,-0.9877558739914996,-5.2293454080182755,3.654352003783743,3.8323185765424954,0,6869,0,0,0
-1.4484959087726135,-1.5247417062866966,-1.4360373883528714,1.974052443320526,-7.254372831235376,-1.7633571650215032,0.16674758509741228,-6.8861122047483345,0.9137957262158762,3.044935292512022,0,13384,0,0,0
-3.8914127117250383,-4.501202362962388,-2.17549304801242,-2.99108117416094,-3.8773069474224915,-1.3368269283552956,-0.9536479516228353,1.7855676040168,1.940524278984142,0.36218901105728873,0,2315,0,0,0
-2.7097134864707613,-3.7071606068776073,1.506949085785338,-1.1150584532009944,1.3734333794396045,-2.6873920668256916,-0.6621902302720555,0.516453023347299,0.8333755451865176,0.6470608368298231,0,131,0,0,0
0.8468372040035903,1.3350511995268786,-4.179145564325941,-0.9984798340877065,-0.6090120410429688,-0.8204627335894654,0.4940544323563889,0.372006433873197,0.3660157513992677,2.2698749237563867,0,6658,0,0,0
-0.18469247162507574,0.6916130128516658,1.4070400355919017,-1.764441443935956,-2.35602993896142,4.905814366851963,-3.8929621880529353,-2.360720731566844,0.3376514891644602,2.0965616464629653,0,4100,0,0,0
-1.6347978195360788,0.5348398645122587,-0.6385598210896182,-5.0738783464521395,-2.6280637974429926,-2.333992500414923,-0.9036057841483629,0.9076958510511587,3.1721237543073335,-1.4331744199309204,0,1906,0,0,0
2.9928226952626042,3.873866383110954,1.9315922750767283,-1.2116970435109526,0.5969400138098933,-3.5921282567620367,1.8545999436186555,-0.2885827745785168,0.7596610148223263,-3.049735818617954,0,10983,0,0,0
-0.9893234839166511,-2.047239934596937,3.183900904003039,1.3042140900268908,-0.6852480458606892,0.41307428448250216,-0.3961157235630366,-0.33245051315868124,-0.21695767971774038,-1.5574631926617246,0,5691,0,0,0
-0.9647006176335344,1.2138350999922434,1.2748619531068632,3.1365354752413674,0.2593493700920515,0.059766255909136756,5.0086972571258705,-2.3536784099830284,-0.09975819287043963,1.1062934192572071,1,14907,1,0,1
-1.5696262573841908,2.8564847238252162,-4.7873824638819205,-0.9687038521849125,-2.4781595485524783,-2.2100628460686385,3.185290236157132,2.222598299542649,2.342125136105256,2.6733294104064615,0,5131,0,0,0
-1.6259891228733987,-2.8690864500036826,-1.4901681599440693,-3.7285893133310184,-2.3562689390494356,4.477945800815761,-1.088247905794884,-1.7641988555120636,2.4875823064587728,-3.670315425486523,1,6014,1,0,1
0.4164198653564013,1.159867208362076,0.4223382002920171,1.6379289328815818,2.373223286587991,1.2745177257020592,1.0674642333220352,-3.300590192580119,-0.1320414408009123,0.8386425833481197,1,12036,1,0,1
-0.18997391678922693,-2.3701877011140677,1.933070640127116,2.136972822308347,-3.0137418647792726,0.20474450777460862,-2.329214981344382,-0.7498141694030869,2.150703706406491,2.4544377230270387,0,11819,0,0,0
2.5310951012468674,3.663146291292027,-1.1201837866596664,0.18527819020466918,-1.5123614057953583,-2.5647675123159916,3.15584977311671,2.3971588163942306,1.5408351716819157,0.427706872775393,0,619,0,0,0
1.806503027308234,-1.7356018135515572,-4.214645462426576,-5.071575593172476,-4.042706726330644,0.681158818328389,-0.13214079043442362,4.087286095173829,1.6496683267809378,6.1227196898582275,0,139,0,0,0
-0.4861652574266353,-0.6651119959107138,2.504333648285589,-3.2502871203835486,0.21314041339760847,3.2078484143376516,-1.7655489170594807,-0.997371808630195,2.043413141267876,0.7924053741088526,0,8967,0,0,0
-2.470179655419352,-3.041818571617908,-1.473060055088268,-4.063803867356702,-4.354363324269642,-1.947747558026931,-1.0625416094350444,-1.663323167180706,0.2597425571839831,2.5271989784111133,0,4821,0,0,0
0.9753552632884849,-0.15942399917994243,-1.8651730056818432,-4.48945002250902,-3.0794385095046537,-1.774944000908194,3.1404715270852535,2.7832407578821368,2.5350983400101814,1.960825096359494,0,6942,0,0,0
0.814680523312126,-0.29870553621182117,-0.1664239442586486,-0.018998742112312783,-2.7481489783596276,-0.25772095929134253,3.539702099139422,-2.1690530019009637,3.7355516946761327,0.9010644258486318,1,2894,1,0,1
1.80925006198764,4.9394389748134895,-3.861226913379693,0.5359659576347684,-0.5895786171668091,-2.0654039552319765,4.283168772849079,-1.1933184929083116,1.192598949012684,-0.7088361860063404,0,783,0,0,0
-0.03700547546776711,1.037793260146349,-2.192510788196943,-1.4548380349845793,0.9747336941711744,-0.32773480130200316,4.947009324685881,2.3148074413552813,-1.5846820039990366,-1.0867819758670416,1,3313,0,1,1
0.26499890017135863,-2.2693316481624195,0.29539849650889827,-1.9877003148067096,-0.861854332521779,-5.02014401668092,1.029576155838222,1.504761434673439,4.650109050600804,1.033917895779517,0,5038,0,0,0
-0.8394782580549434,-2.6134199026134994,-1.5118482297396456,-1.1048806454496576,-2.27610580229947,2.2108747231178802,0.7417026318403307,-2.7674696394610416,4.19036979193603,-2.481524956434703,1,11610,1,0,1
-0.3106915723695203,5.025260549117705,-3.8508570714142505,-1.7054716874670934,-1.5772276202789381,0.8541304447814557,-1.3007050784216228,-2.0287136887616097,2.6151099815013827,-0.8583632277287392,0,2374,0,0,0
0.281516200605185,-2.4465500643017695,3.8038711918548422,0.31176909763858274,1.1214025071969793,-0.9911014418858262,-0.8344527423526649,-1.7980603908950543,-0.33306771495757426,-0.6060732908766866,0,14699,0,0,0
2.4352036120933938,5.9619826528683,0.6041732896680534,-3.726125948960436,-1.6878393479250398,-2.6716566345987904,0.3480553526988719,-0.9262240888333761,0.5355998383660731,-5.9081418015864955,0,7866,0,0,0
2.6492380662627877,2.3314340478654794,-0.20717523098449142,-0.47408738832558406,-0.04994629642194237,-2.9071442636343305,0.2287577924956099,-0.04585842946975949,1.0324852895790477,-1.517815063625025,1,4239,0,1,1
2.553569822257184,0.6732294370198459,-2.342564948849546,1.27752855434758,0.8024047754779211,-4.170098301797534,2.475318236915685,-0.8211947236998789,1.6750510519240565,0.4171462072600387,0,8867,0,0,0
5.537781438757309,1.7271811148038336,1.5897312064145996,1.5522270578964306,0.28891941433606116,-2.4700439261915372,1.8844207319781252,0.9086385883723412,2.2659982112177044,2.43334212657101,1,4840,0,1,1
0.6036711057278552,-0.6506791091395016,2.29557257838516,-0.3556397241103886,-2.3178407176134703,1.8761107901264182,-1.8517878029685872,-1.9351999242567075,0.8746820103789469,1.032760513637686,0,15981,0,0,0
-2.327853364677684,0.7225686940455516,3.2117478310756686,-5.821005764948456,-2.777423855708604,0.9504532054998417,1.194471166629182,-1.432350856913955,-1.785524173904351,0.5401830485583705,0,7198,0,0,0
0.281905765487672,0.2589639505974728,4.514011385517672,-2.5236881678798984,1.8653457292126863,3.173884977145064,-1.0555298380081628,-1.2228735645618982,-0.8883941048503563,-1.8625911147365692,0,12330,0,0,0
-4.1256535970472985,-5.879185820875226,-0.2878088194019468,1.393711371532032,1.7304333848001434,0.6157080289843896,-3.441733246821112,2.3394364945780772,5.912600024469008,2.8861995599332597,0,9298,0,0,0
-3.06401762848249,-6.695205907730982,3.9683697164756904,2.1413422478314614,2.538658691348197,-1.0189622019386384,-2.2087242932009628,2.972705475446304,5.208920215382539,3.101034926949998,0,3380,0,0,0
-0.8501621802926544,-2.561066029305266,1.5732255776879867,-3.487384547831553,-4.209741853048644,-0.36634659784596213,-0.5336466949301018,-1.318769609259117,1.5114934346218665,2.6880524809888544,0,8247,0,0,0
-3.0218979342683356,-0.8868572234675816,0.729641479597535,-2.7961195660246796,-0.8810255940490415,1.4894824876919164,-0.4397710423178063,-0.42776663693433736,-1.5678903771267825,-1.7581461865356949,0,9288,0,0,0
0.6021868894047121,4.894408616260263,-5.053790135402549,-1.4769419285381036,-2.5233612979483384,1.7590242876495785,3.09105506460788,0.9731639930868953,-0.9619724962621401,0.40739831666410176,0,8571,0,0,0
-1.2908914358393373,-0.23463132706070833,-3.2822564790274997,-4.115674216907572,-2.0099019357446597,0.42799073215733974,4.684787589303043,2.245219077766214,0.47285849175552497,1.0080541023085607,0,6651,0,0,0
-2.403204790562871,-1.643330858873309,0.36700895395043,-1.3402353338551227,-3.2529927286599527,4.222979807000631,-3.890574674777417,0.6234791175055174,3.385258169664199,4.3146091510160325,0,11872,0,0,0
1.650753228794436,2.5608685966320337,-0.9307429036251345,-3.0010095007717776,-2.77363759499373,0.17377303945126754,0.36733575235964566,1.3985243361721784,2.1003948419480207,1.691977374363884,1,14256,0,1,1
-2.1213025067960873,4.14674384424254,-3.3987164015841635,-2.470769624869968,-2.238389380218681,0.8605843290564947,0.6097794277488335,-1.1946528107794974,2.370954760263456,-1.1869908917226537,0,12073,0,0,0
3.5674199231320096,0.5104794532058826,2.223607077616837,-0.5151778743975688,-0.5207486886219356,-5.4241501405350405,3.1799703880802683,1.5140652259917826,3.3342893864833316,0.19481918847168633,0,16329,0,0,0
0.02808884730999317,-0.7311805982145365,2.9222641222365024,-2.6428767721120128,-0.80980181779118,-0.14202167542081368,-0.7769473315398553,-4.289450872109046,0.3228299107059702,2.0582293664764175,0,12359,0,0,0
-2.5274033086006016,-4.6136555911448704,-0.07178512950611537,-2.928498807867868,-4.539137970669994,-2.442898346839878,1.3155109641233893,-3.4271724563429187,3.654568475187691,2.4613907861303628,0,8345,0,0,0
2.137305324799166,0.6602421698638316,-1.2074706990088253,-0.8418256533668147,-0.3455703545130817,-0.8669969648861869,1.3797062119408603,2.385231166559273,0.0022955141776390686,1.758349597514993,0,4709,0,0,0
-5.901559817225159,-2.1093400532230566,0.7112200244325863,0.009067570346749543,-0.40329792414179133,1.3609059577947142,0.3032334231274416,1.2075468751637848,3.0695230103702644,0.7778665304704315,0,6999,0,0,0
-2.7612649126129964,1.247364122570196,1.875544368011659,-3.5819527735499745,-0.4730037295705851,4.441106871178067,-1.0409733670423236,-0.46011177803446834,1.0568676280369314,0.5531221791505725,0,3754,0,0,0
-2.1447366413682767,1.9777261149706522,-0.6923983246743814,-1.5093403818934936,-5.218968849837225,3.3623328043971634,-1.1846674725253052,-5.22121047578762,-0.5860822192459629,1.9725290438739291,0,6101,0,0,0
